del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
HMR_0261	0.0552252331568881	0.00715002696145212	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0267	0.0227666638196085	0.0065681369371107	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0268	0.00573783787968618	0.00387264597371785	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0270	0.0527375570311311	0.0071326591065206	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0271	0.0356442761973122	0.00692150933568871	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0272	0.0361594373262734	0.00757018403750172	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0273	0.053915895663806	0.00714501602870831	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0276	0.0236624468717656	0.00687531191074092	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0277	0.0213239124475047	0.0065302058042765	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0278	0.0429234727265193	0.0070350900429756	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0279	0.0552249163083162	0.00715002496885034	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0280	0.0552252331559016	0.0071500269614263	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0281	0.0429234727227252	0.00703509004286562	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0287	0.0546509120704173	0.00714829070699364	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0288	0.0552252331554676	0.00715002696143151	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0289	0.0316952297348141	0.00786820975736787	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0290	0.0280183566028091	0.00676534824400719	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0291	0.0446670898726596	0.0070560127345905	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0292	0.0552252252895933	0.00715002691874466	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0293	0.0284925551343928	0.0067790769937569	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0296	0.0552252332004322	0.00715002696180196	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0297	0.0412988382620139	0.00701682031427897	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0298	0.0358298760518783	0.00847781600574458	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0299	0.0426698820989003	0.00858766776072377	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0300	0.0540068324226275	0.00714304887106101	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0301	0.0264653600853898	0.007543201830728	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0302	0.00752767297316608	0.00458527313085382	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0303	0.00909391149769125	0.00509472363270179	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0304	0.0247953167372789	0.00732218580752658	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0305	0.0308253597873456	0.0068302729358183	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0306	0.0297254691551332	0.00681529400899194	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0307	0.0272890980462896	0.00673706420370377	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0308	0.0226774602690749	0.00655938244762831	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0309	0.0472111879707883	0.00708487009265222	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0310	0.0472115327000367	0.00708487369509532	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0311	0.0226774602693028	0.00655938244762816	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0317	0.0552252327938791	0.00715002695557163	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0319	0.0552252331741775	0.00715002696156141	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0321	0.0552252336557751	0.0071500269677687	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0322	0.0352293329073192	0.0107551687007539	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0323	0.0552252331495016	0.00715002696153772	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0324	-0.00604691800906636	-0.0143380766118368	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0325	-0.00585252370478054	-0.014509841957514	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0326	0.026117061799749	0.00669227615493578	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0327	0.0284517249301277	0.00677796385720084	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0328	0.0284517249309506	0.00677796385702391	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0329	0.0261170617996218	0.0066922761549328	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0342	0.0552252332183233	0.00715002696188469	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0343	0.0552252332183233	0.00715002696188469	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0344	0.0304215514219054	0.00681622913586405	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0345	0.0297251137031772	0.00681122730442566	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0346	0.029725113701508	0.00681122730441294	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0347	0.030421497808468	0.00681622784053953	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0350	0.00930880985076118	0.00885137006317507	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0354	0.00210438532627625	-0.0044387421719639	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0358	0.0352611129237287	0.006927672486138	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0359	0.0220982679914019	0.00653293019979777	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0362	0.0184904735255522	0.00638524363297687	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0363	0.03564564780078	0.00693466617079065	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0366	0.0465841845391853	0.00707871085764402	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0367	0.044816155543267	0.00705756353722583	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0370	0.0352588323650127	0.00692763212324367	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0371	0.0237140594983709	0.00660349503680411	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0374	0.0552252331406016	0.00715002696132638	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0375	0.0552252331406016	0.00715002696132638	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0378	0.0326549168731813	0.00689520059391868	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0380	0.0331390147472961	0.0135556328008025	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0381	0.0552252331574489	0.00715002696144081	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0382	0.0322008363529169	0.0136629370233899	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0383	0.0242017976906761	0.0131958676062519	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0384	0.0396576816582712	0.0075989954570684	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0385	0.0552252331566112	0.00715002696145003	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0386	-0.00410836958304793	-0.00826348182102072	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0387	-0.00397423692005014	-0.00843075684530893	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0388	0.0552252331642004	0.00715002696158647	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0389	0.0552250746286144	0.00715002555964111	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0390	0.0552252331554217	0.00715002696144105	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0391	0.0552249873085197	0.00715002516991384	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0392	0.0270495102330156	0.00672247882492172	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0393	0.0376278225541579	0.0069669033607303	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0394	0.0376278225541579	0.0069669033607303	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0395	0.0270495971099433	0.00672248164232927	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0398	0.00626875025291486	0.00495264588271608	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0402	0.0126421893704565	0.01253942970849	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0406	0.0040235727070017	0.00120886697961381	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0410	0.00539059504385554	0.00338146208752225	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0414	0.0552252329963878	0.00715002696002311	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0415	0.0552252331568715	0.00715002696143786	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0418	0.0552252331222389	0.00715002696096587	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0419	0.0349294569489629	0.00691324432530336	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0422	0.0339638900161571	0.00690382952873218	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0423	0.0552252331508101	0.00715002696142321	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0426	0.0416144191972798	0.00702278108275517	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0427	0.0205653966403826	0.00645574438295212	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0428	0.0344911841068661	0.00690492864406451	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0429	0.0552247149328182	0.00715002265308294	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0430	0.055225233157989	0.00715002696145195	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0431	0.0344911841072711	0.00690492864406689	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0432	0.0281920630010411	0.00675676003636392	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0433	0.0256840965343776	0.00669416127221817	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0434	0.0256840965359769	0.00669416127222143	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0435	0.0281920630007544	0.00675676003635161	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0436	0.040442445979632	0.00700243639796179	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	
HMR_0437	0.0552234209479348	0.0071500129311528	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	
HMR_0438	0.0552252331535949	0.00715002696142727	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	
HMR_0439	0.0404424814665989	0.00700243695458937	Transport, extracellular	19.1	NA	intercompartmental	
HMR_0467	-0.000565348006340744	-1.69296658515896	Transport, endoplasmic reticular		NA	intercompartmental	
HMR_0478	0.00441567522226173	0.38089670944668	Glycerophospholipid metabolism	2819.1	NA	[c]	
HMR_0482	0.00183875007715018	-0.130094621491964	Glycerophospholipid metabolism	2820.1	NA	[c]	
HMR_0582	0.0552252331571827	0.00715002696145576	Glycerophospholipid metabolism	9489.1	NA	[m]	
HMR_0593	0.00978239736220509	0.00519465150208088	Glycerophospholipid metabolism	51099.1 or 56895.1 or 129642.1 or 55326.1 or 56894.1 or 10555.1 or 154141.1 or 253558.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1	NA	[c]	
HMR_0597	0.00251047954692554	-0.00242581677194174	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	
HMR_0598	0.00537796952387746	0.00374478664681533	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	
HMR_0601	0.00978239736220509	0.00519465150208088	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	
HMR_0614	0.00537796952386884	0.00374478664678628	Glycerophospholipid metabolism	10390.1 or 85465.1	NA	[c]	
HMR_0625	0.00251047954692554	-0.00242581677194174	Glycerophospholipid metabolism	56994.1 or 10390.1	NA	[c]	
HMR_0629	0.00251047954692554	-0.00242581677194174	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1 or 201164.1	NA	[c]	
HMR_0642	0.00537796952387746	0.00374478664681533	Glycerophospholipid metabolism	5337.1 or 23646.1 or 5338.1 or 122618.1	NA	[c]	
HMR_0672	0.00978239736220509	0.00519465150208088	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]	
HMR_0678	0.00978239736220509	0.00519465150208088	Glycerophospholipid metabolism	55750.1	NA	[c]	
HMR_0750	0.00655130063616606	0.00396583470880245	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]	
HMR_0753	0.00978239736220509	0.00519465150208088	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]	
HMR_0758	0.00198463221453575	-0.00395154824982063	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]	
HMR_0761	0.0105397909422034	0.00537091163162497	Sphingolipid metabolism	7357.1	NA	[c]	
HMR_0765	0.00265955767267647	-0.00120660384570709	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]	
