del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
RE3010C	0.0170641015439803	-0.142833605428762	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	15.2038193169299
RE3430C	0.0170641015439803	-0.142833605428762	Eicosanoid metabolism	873.1	NA	[c]	15.2038193169299
r2096	0.0169909182475184	-0.147068858603567	Transport, extracellular	6566.1	NA	intercompartmental	15.1670951156812
sink_c226coa[c]	0.01676455902725	-0.00569626780932409	Exchange/demand reaction		NA	[c]	15.1487330150569
ASAH1	0.016710066046271	-0.00830198485862824	Sphingolipid metabolism	427.1 or 427.2	NA	[l]	15.1303709144326
CHOLPtl	0.016710066046271	-0.00830198485862824	Transport, lysosomal		NA	intercompartmental	15.1303709144326
RTOTALt	0.016710066046271	-0.00830198485862824	Transport, extracellular		NA	intercompartmental	15.1303709144326
Rtotaltl	0.016710066046271	-0.00830198485862824	Transport, lysosomal		NA	intercompartmental	15.1303709144326
SMPD3l	0.016710066046271	-0.00830198485862824	Sphingolipid metabolism	55512.1 or 55512.2 or 6609.1	new to recon	[l]	15.1303709144326
sink_sphmyln_hs[c]	0.0167100660456616	-0.00830198485925527	Sink		NA	[c]	15.0385604113111
SPHINGStl	0.016710066029694	-0.00830198486496157	Transport, lysosomal		NA	intercompartmental	15.0201983106867
SPHMYLNtl	0.016710066029694	-0.00830198486496157	Transport, lysosomal		NA	intercompartmental	15.0201983106867
r1565	0.0165171946480532	-0.155012911277681	Transport, extracellular	8140.1	NA	intercompartmental	14.9834741094381
4MOPt2im	0.0163797621015466	-0.0350111302292377	Transport, mitochondrial		NA	intercompartmental	14.9651120088138
CYSGLTH	0.0162942254576032	-0.0141742982140949	Methionine and cysteine metabolism		NA	[c]	14.9467499081895
DCIm	0.0160842568613323	-0.00344987463814808	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	14.9283878075652
HMR_3234	0.0160842568613323	-0.00344987463814808	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	14.9283878075652
HMR_3235	0.0160842568613323	-0.00344987463814808	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	14.9283878075652
HMR_3236	0.0160842568613323	-0.00344987463814808	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	14.9283878075652
HMR_3237	0.0160842568613323	-0.00344987463814808	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	14.9283878075652
H2CO3Dm	0.0158698748286446	-0.0138227370742123	Miscellaneous	763.1 or 11238.1	NA	[m]	14.8365773044436
r1401	0.0158189198565629	-0.674358956055032	Fatty acid oxidation		carnitine shuttle	intercompartmental	14.8182152038193
r1547	0.015739380331092	-0.0388303706398464	Transport, extracellular	8140.1	NA	intercompartmental	14.799853103195
CRNrtx	0.0155653518222226	-0.185694525687897	Transport, peroxisomal		NA	intercompartmental	14.7814910025707
r0425	0.0155358081033615	-0.426982607023879	Miscellaneous	(3421.1 and 3420.1 and 3419.1) or 3417.1 or 3418.1	TCA cycle, mitochondria	[m]	14.7631289019464
CYOR_u10mi	0.015533608362782	-0.00341772213692221	Oxidative phosphorylation	(7384.1 and 7388.1 and 4519.1 and 29796.2 and 10975.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1) or (7384.1 and 7388.1 and 4519.1 and 29796.1 and 10975.1 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1)	NA	intercompartmental	14.7447668013221
r2114	0.01532186631809	-0.262067640471118	Transport, extracellular	6566.1	NA	intercompartmental	14.7264047006978
NDPK6	0.0152284084493326	-0.717419519535937	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	14.7080426000734
sink_tchola[c]	0.0151388207689042	-0.0534643211105307	Exchange/demand reaction		NA	[c]	14.6896804994491
RE3132R	0.0146447971276081	-0.0407099804070628	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	14.6713183988248
HMR_2569	0.0146447971276081	-0.0407099804070628	Transport, endoplasmic reticular		NA	intercompartmental	14.6713183988248
HMR_2865	0.0146447971276081	-0.0407099804070628	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	14.6713183988248
HMR_2866	0.0146447971276081	-0.0407099804070628	Transport, endoplasmic reticular	1384.1	NA	[r]	14.6713183988248
TMNDNCCPT1	0.0146447971275517	-0.0407099804071711	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	14.5978699963276
r1616	0.0146096308284935	-0.0716441606183952	Transport, extracellular	8140.1	NA	intercompartmental	14.5795078957033
ARACHCRNt	0.0145342796439205	-0.165652104881989	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	14.561145795079
ALAGLNexR	0.0144030148695105	-0.311021976557942	Transport, extracellular	6520.1 and 56301.1	NA	intercompartmental	14.5427836944546
sink_glygn2[c]	0.0141932136838158	-0.143806746964064	Exchange/demand reaction		NA	[c]	14.5244215938303
DXTRNt	0.0141932136837965	-0.143806746964486	Transport, extracellular		NA	intercompartmental	14.506059493206
EX_dxtrn[e]	0.0141932136837965	-0.143806746964486	Exchange/demand reaction		NA	[e]	14.506059493206
r1628	0.014133980699712	-0.0344354628160883	Transport, extracellular	8140.1	NA	intercompartmental	14.4693352919574
RE2112C	0.014082218360318	-0.0938407824496422	Bile acid synthesis		NA	[c]	14.4509731913331
CATm	0.0140642420423609	-0.0163242296617231	ROS detoxification	847.1	catalase	[m]	14.4326110907088
OCCOAtm	0.0140601823778314	-0.350654707327117	Transport, mitochondrial		octanoate oxidation	intercompartmental	14.4142489900845
r2082	0.0140558860607962	-0.142563881871384	Transport, extracellular	6566.1	NA	intercompartmental	14.3958868894602
PUNP3	0.0138917148570852	-0.00334848172267621	Purine catabolism	4860.1	purine catabolism	[c]	14.3775247888358
PUNP4	0.0138917148570852	-0.00334848172267621	Purine catabolism	4860.1	purine catabolism	[c]	14.3775247888358
HMR_6545	0.0138718695916986	-0.205503260438352	Inositol phosphate metabolism	9108.1 or 29085.1 or 8776.1 or 8898.1 or 55613.1 or 23371.1 or 51559.1 or 9896.1 or 163404.1 or 30833.1 or 81537.1 or 51496.1 or 374462.1 or 9107.1 or 8446.1 or 138639.1 or 84814.1 or 130367.1 or 64419.1 or 3636.1 or 23203.1 or 22876.1 or 56953.1 or 403313.1 or 22908.1 or 145553.1	NA	[c]	14.3408005875872
r2116	0.0138117295086193	-0.349132065719838	Transport, extracellular	6566.1	NA	intercompartmental	14.3224384869629
r0431	0.0137239699962487	-0.00541194265472619	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[c]	14.3040763863386
r0432	0.0137239699962487	-0.00541194265472619	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[m]	14.3040763863386
r0596	0.0137239699962487	-0.00541194265472619	CoA synthesis	26275.1	NA	[m]	14.3040763863386
r1005	0.0137239699962487	-0.00541194265472619	Transport, mitochondrial		carnitine shuttle	intercompartmental	14.3040763863386
3HPPt	0.0137239699962487	-0.00541194265472619	Transport, extracellular		NA	intercompartmental	14.3040763863386
EX_3hpp[e]	0.0137239699962487	-0.00541194265472619	Exchange/demand reaction		NA	[e]	14.3040763863386
3HPPtm	0.0137239699962487	-0.00541194265472619	Transport, mitochondrial		NA	intercompartmental	14.3040763863386
HMR_9803	0.0137239699962487	-0.00541194265472619	Propanoate metabolism		NA	[m]	14.3040763863386
HMR_9804	0.0137239699962487	-0.00541194265472619	Propanoate metabolism	51171.1 or 80270.1 or 10202.1 or 10553.1 or 7923.1 or 157506.1 or 130752.1 or 145226.1 or 84869.1 or 1487.1 or 112724.1 or 56898.1 or 374875.1 or 121214.1 or 195814.1 or 3291.1 or 100288072.1 or 93517.1 or 51741.1 or 1645.1 or 340811.1 or 128.1 or 57016.1 or 51170.1 or 1109.1 or 7923.1 or 7923.1 or 441282.1 or 7923.1 or 7923.1 or 7923.1 or 57665.1	NA	[m]	14.3040763863386
ARACHDtr	0.013562394630522	-0.603945798262263	Transport, endoplasmic reticular		NA	intercompartmental	14.1388174807198
NADHtpu	0.0135354212910139	-0.693662091416169	Transport, peroxisomal		NA	intercompartmental	14.1204553800955
NADtx	0.0135354212910024	-0.693662091416965	Transport, peroxisomal		NA	intercompartmental	14.1020932794712
r1608	0.0134837661070551	-0.21001955046379	Transport, extracellular	8140.1	NA	intercompartmental	14.0837311788469
ACETONEt2	0.0134766954711068	-0.00949396212489039	Transport, extracellular	6566.1 or 9123.1 or 9194.1	NA	intercompartmental	14.0653690782225
ACETONEt2m	0.0134766954711068	-0.00949396212489039	Transport, mitochondrial	6566.1	NA	intercompartmental	14.0653690782225
r0927	0.0134766954711068	-0.00949396212489039	Transport, mitochondrial		NA	intercompartmental	14.0653690782225
DHFR	0.013467893607404	-0.492965927794049	Folate metabolism	1719.1	NA	[c]	14.0102827763496
r2094	0.0133175530339328	-0.258473429794405	Transport, extracellular	6566.1	NA	intercompartmental	13.9919206757253
GLPASE1	0.0132632759208641	-0.152820132909823	Starch and sucrose metabolism	5834.1 or 5837.1 or 5836.1	glycogen metabolism	[c]	13.973558575101
C226CPT1	0.0132442171504421	-0.00579337427362351	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]	13.9551964744767
C226CPT2	0.0132442171490312	-0.00579337427451438	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	13.9368343738524
TRDR	0.0131887037929502	-0.262981965735424	Nucleotide interconversion	7296.3 or 7296.1 or 7296.4 or 7296.2	NA	[c]	13.9184722732281
HMR_2655	0.0130615540028648	-0.234937418506657	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	13.9001101726037
r1384	0.0129142648234811	-0.00346610543706923	Nucleotide interconversion		purine catabolism, cytosol	[c]	13.8817480719794
r0160	0.0128406624282508	-0.00549767551567304	Glycine, serine, alanine, and threonine metabolism	189.1	serine metabolism, cytosol	[c]	13.8633859713551
LYSt4	0.0128303296905836	-0.0595770473341527	Transport, extracellular	11254.1 or 6584.1	NA	intercompartmental	13.8450238707308
sink_lnlncacoa[c]	0.0127285644845885	-0.00906688692894007	Exchange/demand reaction		NA	[c]	13.8266617701065
r1916	0.012688709100806	-0.271654096987425	Transport, extracellular	9057.1	NA	intercompartmental	13.8082996694822
NKCCt	0.0126350949287959	-0.585638752418268	Transport, extracellular	6557.1 or 6558.1	NA	intercompartmental	13.7899375688579
r0941	0.0126150987674985	-0.0161771949748065	Transport, mitochondrial		NA	intercompartmental	13.7715754682336
r1618	0.0125741485440058	-0.0965984790815334	Transport, extracellular	8140.1	NA	intercompartmental	13.7532133676093
FT	0.0125295053340071	-0.120228399832668	N-glycan synthesis		cholesterol synthesis	[c]	13.7348512669849
HMR_1532	0.0125295053340071	-0.120228399832668	N-glycan metabolism	9453.1 or 2224.1	NA	[c]	13.7348512669849
PSSA1_hs	0.0124982983550918	-0.0445079281976282	Glycerophospholipid metabolism	9791.1	new to recon	[c]	13.6981270657363
HMR_1834	0.0123448836232162	-0.0685736113335381	Bile acid synthesis		NA	[c]	13.679764965112
HMR_9189	0.0123448836232162	-0.0685736113335381	Transport, extracellular		NA	intercompartmental	13.679764965112
EX_M01989[e]	0.0123448836232162	-0.0685736113335381	Exchange/demand reaction		NA	[e]	13.679764965112
r0841	0.0123417285629635	-0.10466561384648	Transport, endoplasmic reticular		NA	intercompartmental	13.6246786632391
RPI	0.0123417285629373	-0.104665613846634	Pentose phosphate pathway	22934.1	HMP shunt	[c]	13.6063165626148
LEUKTRE4t	0.0122921235729293	-0.215550487322502	Transport, extracellular	387775.1	NA	intercompartmental	13.5879544619905
r1549	0.0122541916391783	-0.0589779008967969	Transport, extracellular	8140.1	NA	intercompartmental	13.5695923613661
r1291	0.0122432996366424	-0.501729473343233	Transport, mitochondrial		NA	intercompartmental	13.5512302607418
RE3269C	0.0122055484916578	-0.405497502412912	Phosphatidylinositol phosphate metabolism	8897.1 or 8897.3 or 8897.2 or 8898.1	NA	[c]	13.5328681601175
RE3270C	0.0122055484916428	-0.405497502414195	Phosphatidylinositol phosphate metabolism		NA	[c]	13.5145060594932
r2121	0.012176022671811	-0.161665129477679	Transport, extracellular	6566.1	NA	intercompartmental	13.4961439588689
r2085	0.0121603256516043	-0.204707672065555	Transport, extracellular	6566.1	NA	intercompartmental	13.4777818582446
sink_arachd[c]	0.0120397861915216	-0.0251168251448284	Sink		NA	[c]	13.4594197576203
OCCOAtx	0.0120272661153021	-0.131369291481072	Transport, peroxisomal		octanoate oxidation	intercompartmental	13.441057656996
ADSK	0.011838006640873	-0.101060505215046	Nucleotide interconversion	9060.1 or 9061.1	NA	[c]	13.4226955563717
HMR_7748	0.0117805761311288	-0.0752281078403398	Glycolysis/gluconeogenesis	2821.1	NA	[c]	13.4043334557473
HMR_7749	0.0117805761311288	-0.0752281078403398	Glycolysis/gluconeogenesis	2821.1	NA	[c]	13.4043334557473
r1144	0.0116900200977265	-1.19441238752098	Transport, extracellular	10991.1	NA	intercompartmental	13.3676092544987
ATP2ter	0.0116460613951022	-0.0508424307783581	Transport, endoplasmic reticular		NA	intercompartmental	13.3492471538744
PGI	0.0116015125918243	-0.187102114257434	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]	13.3308850532501
r0636	0.0114507656749885	-0.329636720178239	Fatty acid oxidation	54677.1	carnitine shuttle	[m]	13.3125229526258
r2434	0.0114507656749885	-0.329636720178239	Transport, mitochondrial	788.1	NA	intercompartmental	13.3125229526258
CSNAT2x	0.0113025031432872	-0.116851348680951	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]	13.2757987513772
DMNONCOACRNCPT1	0.0113025031432872	-0.116851348680951	Fatty acid oxidation		carnitine shuttle	[c]	13.2757987513772
SCP22x	0.0113025031432872	-0.116851348680951	Transport, peroxisomal	6342.1	NA	intercompartmental	13.2757987513772
