del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
HMR_2727	18.76781747844	24.0166530392201	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2731	24.5747749348951	22.1727399633495	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2733	646.866641594903	18.0022087258831	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2734	646.866641594903	18.0022087258831	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2735	646.866641594903	18.0022087258831	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2736	348.951384061425	21.3963325038133	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2737	348.951384061425	21.3963325038133	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2738	348.951384061425	21.3963325038133	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2739	726.346914001261	18.2148335244235	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2740	726.346914001261	18.2148335244235	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2741	726.346914001261	18.2148335244235	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2744	11.3600655073851	22.0932845175896	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2748	11.8663843477238	21.8461359091785	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2753	10.6509152246126	25.5963826603573	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2757	10.9784444835291	24.1464053477196	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2760	22.4661812922495	18.8629186494946	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2764	4.19250197607061	21.1507843889036	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2768	911.06991729514	22.8478417275047	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2769	911.06991729514	22.8478417275047	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2770	911.06991729514	22.8478417275047	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2771	559.163804201444	14.0217405922952	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2772	559.163804201444	14.0217405922952	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2773	559.163804201444	14.0217405922952	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2774	958.16110084994	24.0289281965304	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2775	958.16110084994	24.0289281965304	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2776	958.16110084994	24.0289281965304	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2817	876.048863947352	21.9694842701225	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2819	876.048863947352	21.9694842701225	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2821	589.464283577694	18.2379923311545	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2827	589.464283577694	18.2379923311545	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2851	859.210282658997	21.5471584970198	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2852	859.210282658997	21.5471584970198	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2857	516.89738816379	14.9087104992014	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2859	516.89738816379	14.9087104992014	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2861	963.716264161025	24.1682563623533	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2862	963.716264161025	24.1682563623533	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2865	442.18396687129	17.6559629432189	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2866	442.18396687129	17.6559629432189	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2884	2.81930110326699	13.7027982735417	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2886	2.81930110326699	13.7027982735417	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2888	3.73162017695358	24.0195223671673	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2890	3.73162017695358	24.0195223671673	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2942	527.556951177701	14.9655272032252	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2943	805.994700237014	22.9045817995706	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2944	341.460822940155	10.2752717041185	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2945	371.826684815652	10.2755175907668	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2946	371.496686867401	10.2755228844435	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2947	527.598994082859	14.9655274279856	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2948	787.631887825371	22.9045158556991	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2951	634.157447505616	19.7160124964917	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2954	507.933372087729	14.0214895773101	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2955	489.448845613604	14.0213860620404	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2956	491.031043246756	14.0213952286344	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2961	501.905441873153	14.9653830494881	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2962	375.949338280509	10.2755479056078	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2963	758.413395856164	22.904404329633	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2964	492.211444104318	14.0214020290018	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2965	538.075375401914	14.9655823322592	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2966	375.100338568319	10.2755417171977	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2967	500.979190882449	16.1974031966441	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2968	594.584195616578	16.0809908913581	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2969	472.346895808939	14.0212830607784	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2970	757.578430193701	22.9044010154081	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2971	457.810138932417	13.085150196572	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2972	451.101853722142	13.4635994285027	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2973	859.210282658997	21.5471584970198	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2974	555.56921516843	15.8192102336853	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2975	484.912436236996	14.0213594483443	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2976	664.658183648106	22.9039727573183	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2977	373.488563050827	10.275537592727	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2978	475.00765140236	13.4724400616858	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2979	345.110886591775	10.2753119897231	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2980	518.849071826427	14.9654798660354	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2982	963.716264161025	24.1682563623533	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2983	526.88778190241	16.1975643703937	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2985	442.201678526857	13.4635480973371	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2986	519.529242995778	14.0215507469617	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2988	509.037779513072	14.9654245901285	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2989	380.404662157496	10.2755874662007	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2990	419.628434476353	14.0209076029639	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2994	563.704427850506	14.13562325245	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2998	440.138971425168	13.4722107000644	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2999	373.377307932296	10.2755367753425	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3001	515.583848725995	14.021530243346	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3002	590.12415259977	16.197897558746	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3003	663.807125447498	21.0239052612575	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3018	799.345820272986	20.0457074574024	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3021	536.929099073922	13.4640754990396	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3023	399.431154263359	22.9644063821369	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3053	536.929099073922	13.4640754990396	Fatty acid oxidation		NA	[x]	
HMR_3056	799.345820272986	20.0457074574024	Fatty acid oxidation		NA	[x]	
HMR_3057	875.702627534859	21.9608003699903	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3058	875.702627534859	21.9608003699903	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3059	641.276041031664	16.0811845187013	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3062	512.765093374967	12.8580219235318	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3063	641.276041031664	16.0811845187013	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3064	512.765093374967	12.8580219235318	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3065	559.163804109647	14.0217405922934	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3066	559.163804109647	14.0217405922934	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3067	875.702627283398	21.9608003699887	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3068	866.593885387268	21.7323454590695	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3069	947.383220285583	23.7586098919905	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3070	947.383220285583	23.7586098919905	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3071	559.163804118516	14.0217405922933	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3072	581.745020658363	14.5880964850847	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3073	697.616570600477	17.4942523609884	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3074	697.616570600477	17.4942523609884	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3075	875.702627547848	21.9608003699909	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3076	559.510040517846	14.0304244924254	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3094	91.0542078161116	10.259235713893	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3095	91.0542078161116	10.259235713893	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3096	91.0542078161116	10.259235713893	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3097	91.0542078161116	10.259235713893	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3098	664.565793487625	19.5418186133416	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3099	840.470300039216	21.9692743531213	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3100	840.470300039216	21.9692743531213	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3101	840.470300039216	21.9692743531213	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3102	971.536369255555	24.1121016801092	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3106	0.906346239515647	12.9742107111043	Transport, peroxisomal		NA	intercompartmental	
HMR_3107	859.210282658997	21.5471584970198	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3108	859.210282658997	21.5471584970198	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3109	859.210282658997	21.5471584970198	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3110	859.210282658997	21.5471584970198	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3111	324.49300964815	10.6040998672805	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3112	324.49300964815	10.6040998672805	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3113	324.49300964815	10.6040998672805	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3114	324.49300964815	10.6040998672805	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3115	329.897034172581	13.4629276414136	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3116	178.935659209761	14.3455355636837	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3117	178.935659209761	14.3455355636837	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3118	178.935659209761	14.3455355636837	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3121	771.208897516337	22.5405040179054	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3128	657.352133283303	19.1750674349664	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3135	644.040553236503	19.7412911180625	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3142	677.676255058757	20.9728057624416	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3149	795.174373329832	22.8479410689949	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3170	263.177471398334	21.7226487043542	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3171	263.177471398334	21.7226487043542	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3172	263.177471398334	21.7226487043542	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3173	263.177471398334	21.7226487043542	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3174	893.364625648661	22.4037781299715	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3175	893.364625648661	22.4037781299715	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3176	893.364625648661	22.4037781299715	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3177	893.364625648661	22.4037781299715	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3178	681.104715402204	17.0801211548449	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3179	681.104715402204	17.0801211548449	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3180	681.104715402204	17.0801211548449	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3181	681.104715402204	17.0801211548449	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3182	512.765093369643	12.8580219235317	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3183	512.765093369643	12.8580219235317	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3184	512.765093369643	12.8580219235317	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3185	512.418856963965	12.8493380233994	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3186	512.418856963965	12.8493380233994	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3187	512.418856963965	12.8493380233994	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3188	512.418856963965	12.8493380233994	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3189	894.996008761047	22.4446945921241	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3190	894.996008761047	22.4446945921241	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3191	894.996008761047	22.4446945921241	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3192	894.996008761047	22.4446945921241	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3193	894.996008761047	22.4446945921241	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3194	894.996008761047	22.4446945921241	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3195	490.18415192427	12.291672930146	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3196	512.418856951751	12.8493380233993	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3197	490.184151924352	12.291672930146	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3198	512.418856962828	12.8493380233996	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3199	568.50571237362	14.2560435043065	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3200	363.06314344005	9.10337117783293	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3201	962.477900892359	24.1371971709966	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3202	894.991695499434	22.4445864090214	Fatty acid oxidation	36.1	NA	[m]	
HMR_3203	512.765093422207	12.8580219235334	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3204	962.477900678398	24.1371971709959	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3205	908.113069881736	22.773681508846	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3218	801.044406353838	20.0883094242791	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3219	801.044406353838	20.0883094242791	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3220	801.044406353838	20.0883094242791	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3221	801.044406353838	20.0883094242791	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3222	801.044406353838	20.0883094242791	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3223	801.044406353838	20.0883094242791	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3224	801.044406353838	20.0883094242791	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3225	958.161100850022	24.0289281965304	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3229	960.504594682601	24.087704991815	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3230	960.504594682601	24.087704991815	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3231	960.504594682601	24.087704991815	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3232	960.504594682601	24.087704991815	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3233	960.504594682601	24.087704991815	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3234	887.595361216137	21.9608235700227	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
