del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
HMR_2349	139.368234761888	133.300556905498	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2350	139.368234761888	133.300556905498	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2353	176.528755429133	119.604566052877	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	
HMR_2354	176.528755429133	119.604566052877	Fatty acid synthesis	51144.1	NA	[c]	
HMR_2355	176.528755429133	119.604566052877	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2356	176.528755429133	119.604566052877	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2359	7296.04902370877	111.170936390095	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2361	178.217217094632	111.164574808266	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	
HMR_2362	178.217217094632	111.164574808266	Fatty acid synthesis	51144.1	NA	[c]	
HMR_2363	178.217217094632	111.164574808266	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2364	178.217217094632	111.164574808266	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2365	3034.90769968327	87.6200506832309	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2368	14256.882807315	87.6202780837881	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2374	161.808583521892	150.555183763852	Fatty acid synthesis		NA	[c]	
HMR_2376	161.808583521892	150.555183763852	Fatty acid synthesis		NA	[c]	
HMR_2380	10449.8424338137	111.170918932749	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2391	106.188627722489	105.490733042622	Fatty acid synthesis		NA	[c]	
HMR_2433	521866163399.126	87.6202972986014	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	
HMR_2434	521866163399.126	87.6202972986014	Fatty acid synthesis	51144.1	NA	[c]	
HMR_2435	521866163399.126	87.6202972986014	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2436	521866163399.126	87.6202972986014	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2472	517764819201.151	87.6202972986014	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2484	515587888232.314	87.6202972986013	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	
HMR_2530	157.465780775285	150.554648927604	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	
HMR_2533	157.465780775285	150.554648927604	Fatty acid synthesis	51144.1	NA	[c]	
HMR_2535	157.465780775285	150.554648927604	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2537	157.465780775285	150.554648927604	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2540	195.04702977198	133.302035992204	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	
HMR_2541	195.04702977198	133.302035992204	Fatty acid synthesis	51144.1	NA	[c]	
HMR_2542	195.04702977198	133.302035992204	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	
HMR_2543	195.04702977198	133.302035992204	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	
HMR_2569	383.409608719007	133.22460979928	Transport, endoplasmic reticular		NA	intercompartmental	
HMR_2581	5294.89400523264	111.170789290703	Fatty acid synthesis	5743.1 or 5742.1 or 1155.1	NA	[c]	
HMR_2602	523666643015.49	87.6202972986014	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2603	523666643015.49	87.6202972986014	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2604	523666643015.49	87.6202972986014	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2608	0.578663993003053	86.199466006268	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2609	0.578663993003053	86.199466006268	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2610	0.578663993003053	86.199466006268	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2611	1116.74382540146	111.171186598844	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2612	2.56693584343275	146.266092272351	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2613	212178.520851579	82.6706832482231	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2620	130682.801321261	87.6202924139143	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2621	130682.801321261	87.6202924139143	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2622	130682.801321261	87.6202924139143	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2624	1.96399301078362	105.027630312012	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2633	4258.6755965315	87.6201460907875	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2634	4258.68130409623	87.6201460910201	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2644	3.94697450104683	133.01713742724	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2648	3806390349.22938	0.663775559470821	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2649	3806390349.22938	0.663775559470821	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2650	3806390349.22938	0.663775559470821	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2651	143907793712.018	24.214437513268	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2652	143907793712.018	24.214437513268	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2653	143907793712.018	24.214437513268	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2655	1.21753497276781	104.42316820467	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2657	12834.3028748244	119.52776711015	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2659	7356.0862591651	87.6201958720176	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2660	181.152706205545	119.603531908542	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2661	181.152706205545	119.603531908542	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2662	181.152706205545	119.603531908542	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2666	21207.1445244369	87.6202773520077	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2667	7.49349705720686	111.154680005065	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2668	511354459722.126	87.6202972986012	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2669	7714.80747614969	119.527712651406	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2670	7714.80747614969	119.527712651406	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2671	7714.80747614969	119.527712651406	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2673	1.24495134280729	130.290202031722	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2675	148.85601239175	106.297302479173	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2676	148.85601239175	106.297302479173	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2677	148.85601239175	106.297302479173	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2679	22.6064835628485	105.459998907366	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2681	146.612624989603	105.491195297569	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2682	146.612624989603	105.491195297569	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2683	146.612624989603	105.491195297569	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2687	5495.38495968173	87.6201800064572	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2688	5495.38495968173	87.6201800064572	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2689	5495.38495968173	87.6201800064572	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2690	375.233621072865	146.920683980808	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2691	375.233621072865	146.920683980808	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2692	375.233621072865	146.920683980808	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2693	3034.90820611609	87.6200506832731	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2695	3034.90820611609	87.6200506832731	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2697	3034.90820611609	87.6200506832731	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2699	147.727229463844	105.491197597476	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2700	147.727229463844	105.491197597476	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2701	147.727229463844	105.491197597476	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2703	660272241652.212	111.170959252399	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2704	660272241652.212	111.170959252399	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2705	525111123620.747	87.6202972986014	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2706	525111123620.747	87.6202972986014	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2707	525111123620.747	87.6202972986014	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2708	129.316722840831	87.6151512462859	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2709	129.316722840831	87.6151512462859	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2710	129.316722840831	87.6151512462859	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2711	572.419493739481	111.169237207674	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2712	399.461442441657	111.168712322611	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2713	399.461442441657	111.168712322611	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2715	1.80972313006037	119.032753707322	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2718	3.27878653782565	132.878025942123	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2722	6.08402410174952	150.323048425906	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2727	3.73766520481841	150.214802134097	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2731	2.26104625316483	146.230087486605	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2733	5122.52257343653	87.6201542686723	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2734	5122.52257343653	87.6201542686723	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2735	5122.52257343653	87.6201542686723	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2736	195.046948638678	133.30203598989	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2737	195.046948638678	133.30203598989	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2738	195.046948638678	133.30203598989	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2739	704280599074.491	119.527808029167	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2740	704280599074.491	119.527808029167	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2741	704280599074.491	119.527808029167	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2744	7.84491411802219	105.382941657667	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2748	0.828510224906603	103.743495280974	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2753	1.52230879908088	104.67293879257	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2757	1.17985073584786	104.375236208295	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2760	12.0524914420263	153.379298915278	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2764	2.3095745773208	119.120541177619	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2768	664146293035.291	111.170959252399	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2769	664146293035.291	111.170959252399	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2770	664146293035.291	111.170959252399	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2771	662671864986.952	111.170959252399	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2772	662671864986.952	111.170959252399	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2773	662671864986.952	111.170959252399	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2774	631722860462.556	106.221350878006	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	
HMR_2775	631722860462.556	106.221350878006	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	
HMR_2776	631722860462.556	106.221350878006	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	
HMR_2817	519169601859.233	87.6202972986013	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2819	519169601859.233	87.6202972986013	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2821	951.702251376659	111.169858818071	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2827	951.702251376659	111.169858818071	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2851	660272241652.212	111.170959252399	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2852	660272241652.212	111.170959252399	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2857	645.619893021145	150.480143838051	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2859	645.619893021145	150.480143838051	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2861	518647767928.567	87.6202972986014	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2862	518647767928.567	87.6202972986014	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2865	383.409608719007	133.22460979928	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2866	383.409608719007	133.22460979928	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2884	0.79965878397189	103.434731855617	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2886	0.79965878397189	103.434731855617	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2888	4.25183651440903	132.88133026725	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	
HMR_2890	4.25183651440903	132.88133026725	Transport, endoplasmic reticular	1384.1	NA	[r]	
HMR_2942	1763.31309015814	111.170367741898	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2943	3356.48405525726	111.170648505557	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2944	1010.02330538429	111.169926583585	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2945	2151.90530819484	87.6199487712796	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2946	3090.29363351105	87.6200546043589	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2947	1341.77817055639	87.6197383404728	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2948	2681.96829063235	87.6200176541599	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2951	2659.83080271826	87.6200153267092	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2954	2771.50159684977	111.170582915483	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2955	3182.25274262215	87.6200616172836	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2956	2695.41800166807	111.170572292619	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2961	4480.73232741567	111.17072647387	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2962	1098.09012402313	111.170009403561	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2963	1783.48557673028	87.6198767749869	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2964	3616.0556149	111.170670811914	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2965	2533.69685644051	87.620001289319	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2966	1379.87088212708	87.6197537710704	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2967	2246.10242732682	111.170494884695	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2968	1240.34985740393	87.6196926319488	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2969	2961.75186166499	87.6200440712858	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2970	2664.29886452504	87.6200157995793	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2971	1792.68853310221	115.431591459123	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2972	1808.37201919464	87.6198825621464	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2973	660272241652.212	111.170959252399	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2974	3193.90768630313	111.253457358145	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2975	2744.08752453369	111.253403068587	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2976	2057.4602822777	111.253274424767	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2977	1598.60554826792	87.6198281410696	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2978	1252.98483498738	111.170126823658	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2979	1069.87868784904	87.6195962862208	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
