del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
HMR_2947	0.0750313536975458	0.00696406542555389	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2948	0.00730670156545548	0.00514550206540268	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2951	0.131289462107337	0.00704795890339736	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2954	0.131505664585968	0.00704813520004159	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2955	0.0133908166121445	0.0060617315679777	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2956	0.0137791356906316	0.00609271063400668	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2961	0.0195320690483719	0.00640726815211706	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2962	0.0123075902917358	0.00596497196539411	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2963	0.0395291111609626	0.00678815263690202	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2964	0.0204396837716628	0.00644071596438238	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2965	0.0187139940425116	0.00637433477816718	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2966	0.0217717838396495	0.0064847507822463	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2967	0.0131319659330268	0.00604006250778202	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2968	0.0276113113903168	0.0066276194871596	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2969	0.102548087371807	0.00701660525728608	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2970	0.0139115569631725	0.00610287907060828	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2971	0.016059827316677	0.00624439740006688	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2972	0.0107260823657662	0.0057885194612029	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2973	0.00807527580044424	0.00664737014943369	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2974	0.0127334575443885	0.00600497854903913	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2975	0.0190776501881099	0.00638932246800727	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2976	0.01793261579706	0.00634008544165547	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2977	0.0189155607475431	0.00638272090198437	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2978	0.0149461566335742	0.00617611628920017	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2979	0.131505664585968	0.00704813520004159	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2980	0.0134530485608218	0.00606681671353168	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2982	0.010257851080477	0.0057258274683936	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2983	0.0184037986485036	0.00636109169004028	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2985	0.0245665276669532	0.00656160823289403	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2986	0.0225945208875393	0.00650935253849768	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2988	0.0136724300362874	0.00608437343217048	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2989	0.0227334695495516	0.00651333157358264	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2990	0.0221753419161339	0.00649704633794591	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2994	0.131505664581158	0.00704813520001713	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2998	0.0125625099640827	0.00598924573517111	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_2999	0.0314909125551331	0.00669322360874644	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3001	0.0156990902611493	0.0062233415589545	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3002	0.0189144790430595	0.00638267352741034	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3003	0.0370587368008788	0.00676336341627169	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	
HMR_3018	0.131497388676289	0.00704812793192675	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3021	0.131503682280276	0.00704813601634435	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3023	-0.0100269743414068	-0.0400685380713373	Transport, peroxisomal	215.1	NA	intercompartmental	
HMR_3053	0.131503682280276	0.00704813601634435	Fatty acid oxidation		NA	[x]	
HMR_3056	0.131497388676289	0.00704812793192675	Fatty acid oxidation		NA	[x]	
HMR_3057	0.131505664575235	0.00704813520003241	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3058	0.131505664575235	0.00704813520003241	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3059	0.131505664583065	0.0070481352000391	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3062	0.131505664583065	0.0070481352000391	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3063	0.131505664582808	0.00704813520003889	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3064	0.131505664583065	0.0070481352000391	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3065	0.1315056645812	0.00704813520003751	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3066	0.1315056645812	0.00704813520003751	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3067	0.13150566459163	0.00704813520003625	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3068	0.131505664646496	0.00704813520006279	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3069	0.131505664562521	0.0070481352000012	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3070	0.131505664562521	0.0070481352000012	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3071	0.131505664592543	0.0070481352000472	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3072	0.131503682309821	0.00704813601631873	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3073	0.131505664586528	0.00704813520004206	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3074	0.131505664586528	0.00704813520004206	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3075	0.131505664527896	0.00704813519997162	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3076	0.131505664575693	0.00704813520005315	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3094	-0.00171122913154933	-0.0506178471869657	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3095	-0.00171122913154933	-0.0506178471869657	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3096	-0.00171122913154933	-0.0506178471869657	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3097	-0.00171122913154933	-0.0506178471869657	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3098	0.0095187501615415	0.00556515543644873	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3099	0.0268464009584398	0.00659795611029955	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3100	0.0268464009584398	0.00659795611029955	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3101	0.0268464009584398	0.00659795611029955	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3102	0.0142902993060147	0.00610017573348386	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3106	0.0167497343491767	0.832436798332542	Transport, peroxisomal		NA	intercompartmental	
HMR_3107	0.131505664574385	0.00704813520006221	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3108	0.131505664574385	0.00704813520006221	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3109	0.131505664574385	0.00704813520006221	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3110	0.131505664574385	0.00704813520006221	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3111	0.0119246617251518	0.00592997312090721	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3112	0.0119246617251518	0.00592997312090721	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3113	0.0119246617251518	0.00592997312090721	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3114	0.0119246617251518	0.00592997312090721	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3115	-0.00216122108217885	-0.00725857203785405	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3116	0.0180782744696938	0.00635207346963693	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3117	0.0180782744696938	0.00635207346963693	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3118	0.0180782744696938	0.00635207346963693	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3121	0.00595803783832472	0.00465246833177201	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3128	0.00831127268417732	0.00536457165110909	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3135	0.0067799956105707	0.00495142086555745	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3142	0.00801818713909153	0.00529250780053187	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3149	0.00514709574539763	0.00439768345180947	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3156	0.00532393517244093	0.00434743977324084	Fatty acid oxidation	36.1	NA	[m]	
HMR_3170	-0.00964703062262194	-0.0537380150456904	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3171	-0.00964703062262194	-0.0537380150456904	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3172	-0.00964703062262194	-0.0537380150456904	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3173	-0.00964703062262194	-0.0537380150456904	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3174	-0.00941275497334038	-0.0504809042932258	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3175	-0.00941275497334038	-0.0504809042932258	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3176	-0.00941275497334038	-0.0504809042932258	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3177	-0.00941275497334038	-0.0504809042932258	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3178	0.131505664588307	0.0070481352000741	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3179	0.131505664588307	0.0070481352000741	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3180	0.131505664588307	0.0070481352000741	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3181	0.131505664588307	0.0070481352000741	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3182	0.131505664577517	0.00704813520000384	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3183	0.131505664577517	0.00704813520000384	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3184	0.131505664577517	0.00704813520000384	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3185	0.131505664583476	0.00704813520006997	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3186	0.131505664583476	0.00704813520006997	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3187	0.131505664583476	0.00704813520006997	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3188	0.131505664583476	0.00704813520006997	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3189	0.131505664599898	0.00704813520003314	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3190	0.131505664599898	0.00704813520003314	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3191	0.131505664599898	0.00704813520003314	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3192	0.131505664599898	0.00704813520003314	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3193	0.131505664583369	0.00704813520001902	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3194	0.131505664583369	0.00704813520001902	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3195	0.131505664400987	0.00704813519982248	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3196	0.131505664588282	0.00704813520004356	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3197	0.131505664557388	0.00704813520002734	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3198	0.131505664577338	0.00704813520005456	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	
HMR_3199	0.131505664580715	0.0070481352000371	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3200	0.131505664583458	0.00704813520004961	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3201	0.131505664586694	0.0070481352000829	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3202	0.131503682312962	0.00704813601630106	Fatty acid oxidation	36.1	NA	[m]	
HMR_3203	0.13150566460051	0.00704813520008453	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3204	0.131505664594897	0.00704813520005939	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3205	0.131505664582625	0.0070481352000489	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3218	0.131503682247723	0.00704813601626566	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3219	0.131503682247723	0.00704813601626566	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3220	0.131503682247723	0.00704813601626566	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3221	0.131503682247723	0.00704813601626566	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3222	0.131503682247723	0.00704813601626566	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3223	0.131503682247723	0.00704813601626566	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3224	0.131505664581783	0.00704813519999732	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3225	0.131505664587586	0.00704813520000228	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3229	0.010622483043915	0.0057947136474484	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3230	0.010622483043915	0.0057947136474484	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3231	0.010622483043915	0.0057947136474484	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3232	0.010622483043915	0.0057947136474484	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3233	0.010622483043915	0.0057947136474484	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3234	-0.00122472207230211	-0.00784855862818419	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3235	-0.00122472207230211	-0.00784855862818419	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3236	-0.00122472207230211	-0.00784855862818419	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3237	-0.00122472207233105	-0.00784855862827203	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3240	-0.00882910353240454	-0.0405133907552002	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3241	-0.00882910353240454	-0.0405133907552002	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3242	-0.00882910353240454	-0.0405133907552002	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3243	-0.0088291035325875	-0.0405133907554639	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3244	0.0227402487046714	0.00651509529533701	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	
HMR_3245	0.0227402487046714	0.00651509529533701	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	
HMR_3246	0.0227402487046714	0.00651509529533701	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	
HMR_3247	0.0227402487046714	0.00651509529533701	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	
HMR_3296	0.00591368229141339	0.00466860475237273	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]	
HMR_3321	0.0233379694283116	0.00657794581294937	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3322	0.00608095263177395	0.00482729295142113	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]	
HMR_3326	-0.0100269743414068	-0.0400685380713373	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3327	-0.0100269743414068	-0.0400685380713373	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3328	-0.0100269743414068	-0.0400685380713373	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3329	-0.0100269743414219	-0.0400685380714121	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3330	0.131505664578161	0.00704813519998405	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3331	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3332	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3333	0.131505664578161	0.00704813519998405	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3334	0.131505664578161	0.00704813519998405	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3335	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3336	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3337	0.131505664578161	0.00704813519998405	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3338	0.131505664578161	0.00704813519998405	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3339	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3340	0.131505664578161	0.00704813519998405	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3341	0.131505664593141	0.00704813520004772	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3342	0.131505664593141	0.00704813520004772	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3343	0.131505664598432	0.00704813520003189	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3344	0.131505664593132	0.00704813520004771	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3345	0.131505664584067	0.00704813520001962	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3346	0.131505664584184	0.00704813520004006	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3347	0.131505664633678	0.00704813520001114	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3348	0.131505664583528	0.00704813520002933	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3349	0.131505664582848	0.00704813520001857	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3350	0.131505664582848	0.00704813520001857	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	
HMR_3351	0.131505664568218	0.00704813520007728	Fatty acid oxidation	1962.1	NA	[x]	
HMR_3352	0.131505664581653	0.00704813519997686	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	
HMR_3353	0.131505664581653	0.00704813519997686	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	
HMR_3396	0.131503682314071	0.00704813601639357	Fatty acid oxidation		NA	[m]	
HMR_3397	0.131503682314071	0.00704813601639357	Fatty acid oxidation		NA	[m]	
HMR_3398	0.00649047973579209	0.00494110293379176	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3406	0.0763280369477359	0.00696690194002194	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
HMR_3407	0.0827274197839852	0.00698095284253708	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	
