del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
r1598	0.000288516445998365	-0.0842582120038956	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.4787087912088
r1630	0.000283792946677928	-0.269924402086538	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.4615384615385
GLU5SAtmc	0.00026478545476285	-0.184409083059214	Transport, mitochondrial		transport intracellular, L-Glutamate 5-semialdehyde	intercompartmental	NA	13.4443681318681
G5SADs	0.00026478545476285	-0.184409083059214	Urea cycle		NA	[c]	NA	13.4443681318681
DMNONCRNt	0.000264080564800539	-0.569494356074368	Fatty acid oxidation		carnitine shuttle	intercompartmental	NA	13.4100274725275
r1561	0.000262034435290296	-0.0500329695616617	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.3928571428571
FRDPtc	0.000261072246279583	-0.117009751682508	Transport, peroxisomal		NA	intercompartmental	NA	13.3756868131868
FRDPtr	0.000261072246279583	-0.117009751682508	Transport, peroxisomal		NA	intercompartmental	NA	13.3756868131868
sink_utp[c]	0.000257849974027248	-0.04351541294731	Sink		NA	[c]	NA	13.3413461538462
ADNtm	0.000254311440175639	-0.0242134565229775	Transport, mitochondrial	2030.1	NA	intercompartmental	NA	13.3241758241758
r1612	0.000252323596982815	-0.219881244481287	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.3070054945055
r1599	0.000251904354559189	-0.0122163803839123	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.2898351648352
NDPK6	0.000247496788806429	-0.382278714608014	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	NA	13.2726648351648
RE2626C	0.000244744927517367	-0.425335273734969	Bile acid synthesis		NA	[c]	NA	13.2554945054945
RE3346C	0.000244744927517367	-0.425335273734969	Bile acid synthesis	223.1 or 218.1	NA	[c]	NA	13.2554945054945
r0913	0.000231236414100601	-0.159279620882414	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	13.2211538461538
MI1345PKc	0.00023122413587354	-0.0394640630187471	Inositol phosphate metabolism	253430.1	NA	[c]	NA	13.2039835164835
MI13456PK	0.00023122413587354	-0.0394640630187471	Inositol phosphate metabolism		NA	[c]	NA	13.2039835164835
sink_minohp[c]	0.000231224135196374	-0.0394640630260335	Sink		NA	[c]	NA	13.1696428571429
r1656	0.000225216683556733	-0.322016907054288	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.1524725274725
r1666	0.000222630306312723	-0.472475548449066	Transport, extracellular	9057.1	NA	intercompartmental	NA	13.1353021978022
HMR_0288	0.000220451216402501	-0.00181770673929806	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	13.1181318681319
CYTDK1	0.00021674982166848	-0.248724397893056	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]	NA	13.1009615384615
r1669	0.000216703540063234	-0.134506341543989	Transport, extracellular	9057.1	NA	intercompartmental	NA	13.0837912087912
r1613	0.000213315199333593	-0.490027950931224	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.0666208791209
r1755	0.00021260784719466	-0.537874708889273	Transport, extracellular	9057.1	NA	intercompartmental	NA	13.0494505494506
THMMPt4	0.000211495664827946	-1.10920425040305	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	NA	13.0322802197802
THMMPtrbc	0.000211495664827946	-1.10920425040305	Transport, extracellular		NA	intercompartmental	NA	13.0322802197802
NKCCt	0.000210118056020909	-0.789735327332917	Transport, extracellular	6557.1 or 6558.1	NA	intercompartmental	NA	12.9979395604396
MTHFDm	0.000209195708866774	-0.132682011689964	Folate metabolism	25902.1 or 10797.1 or 4522.1	NA	[m]	NA	12.9807692307692
HMR_1332	0.000208598362527648	-0.0137157461881107	Eicosanoid metabolism		NA	[c]	NA	12.9635989010989
C05957td	0.000208598361943795	-0.0137157461900138	Transport, extracellular		lipid metabolism	intercompartmental	NA	12.9464285714286
EX_C05957[e]	0.000208598361943795	-0.0137157461900138	Exchange/demand reaction		NA	[e]	NA	12.9464285714286
r1584	0.000207301491826855	-0.0229002769300965	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.9120879120879
r0615	0.000203541389133188	-0.474462721422357	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	NA	12.8949175824176
r0617	0.000203541389133188	-0.474462721422357	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	NA	12.8949175824176
AGPAT1	0.000196346272009683	-0.00209263758144271	Triacylglycerol synthesis	10555.1 or 137964.1 or 56895.1 or 56894.2 or 56894.1 or 55326.1 or 10554.1 or 129642.1	triglyceride synthesis, cytosol	[c]	NA	12.8605769230769
R_group_phosphotase_1	0.000196346272009683	-0.00209263758144271	Miscellaneous		fatty acid activation, cytosol	[c]	NA	12.8605769230769
GPAM_hs	0.000196346272009683	-0.00209263758144271	Triacylglycerol synthesis	57678.1 or 129642.1	triglyceride synthesis, cytosol	[c]	NA	12.8605769230769
RTOTAL2FATPc	0.000196346272009683	-0.00209263758144271	Transport, extracellular	10999.1	NA	intercompartmental	NA	12.8605769230769
r1581	0.000194578658918	-0.266455052902558	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.7918956043956
EX_glu_L[e]	0.000192412369413118	-0.0213564120994633	Exchange/demand reaction		NA	[e]	NA	12.7747252747253
r1621	0.000190523393003808	-0.218876983104338	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.7575549450549
CYSGLUexR	0.000187967600622922	-0.126773070928089	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental	NA	12.7403846153846
PGESr	0.000185611778258163	-0.42842673384185	Eicosanoid metabolism	80142.4 or 80142.2 or 9536.1 or 80142.1 or 9536.2 or 80142.3	prostaglandin synthesis, cytosol	[r]	NA	12.7232142857143
PROSTGE2t2r	0.000185611778258163	-0.42842673384185	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.7232142857143
DLNLCGCRNt	0.000174698263238336	-0.362826970518196	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	12.6888736263736
HMR_2753	0.000174698263219105	-0.362826970519713	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	12.6717032967033
CYTK6n	0.0001662627550411	-0.440820924971403	Nucleotide interconversion	51727.1	NA	[n]	NA	12.654532967033
GALT	0.000166180672508736	-0.286650147029596	Galactose metabolism	2592.1 or 2592.3 or 2592.2	galactose metabolism, cytosol	[c]	NA	12.6373626373626
ASCBt4	0.00016560808169468	-0.118764225664954	Transport, extracellular	9962.2 or 9963.1 or 9962.1 or 9963.2	NA	intercompartmental	NA	12.6201923076923
r1635	0.000162141208039064	-0.0125684381131749	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.603021978022
C4CRNCPT2	0.000156698422542193	-0.709590618455697	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	12.5858516483516
r1607	0.000154270168499274	-0.0186034295271391	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.5686813186813
r1575	0.000146429488501005	-0.315431447931743	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.551510989011
r2084	0.000146401665515662	-0.417266844988469	Transport, extracellular	6566.1	NA	intercompartmental	NA	12.5343406593407
HPDCACRNt	0.000141497489424192	-0.597588814756999	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	12.5171703296703
r1592	0.000141390388234851	-0.206174436151727	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.5
PHLAC	0.00014119670677102	-0.00352178118250349	Phenylalanine metabolism		NA	[c]	NA	12.4828296703297
PHLACHt	0.00014119670677102	-0.00352178118250349	Transport, extracellular		NA	intercompartmental	NA	12.4828296703297
EX_phlac[e]	0.00014119670677102	-0.00352178118250349	Exchange/demand reaction		NA	[e]	NA	12.4828296703297
FT	0.000141041113716539	-0.223007235209963	N-glycan synthesis		cholesterol synthesis	[c]	NA	12.4313186813187
HMR_1532	0.000141041113716539	-0.223007235209963	N-glycan metabolism	9453.1 or 2224.1	NA	[c]	NA	12.4313186813187
RDH4	0.000139345894636796	-0.89423464770146	Vitamin A metabolism	5959.1	NA	[c]	NA	12.396978021978
RETI3	0.000139345894636796	-0.89423464770146	Vitamin A metabolism		vitamin A metabolism	[c]	NA	12.396978021978
HMR_6672	0.000139345894636796	-0.89423464770146	Vitamin A metabolism		NA	[c]	NA	12.396978021978
r0917	0.00013575694080294	-0.687510977781984	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	12.345467032967
COAtm	0.000135294711247953	-0.289715389489491	Transport, mitochondrial	8034.1	NA	intercompartmental	NA	12.3282967032967
UMPK4n	0.000134712714912522	-0.071426279774636	Nucleotide interconversion	51727.1	NA	[n]	NA	12.3111263736264
r0423	0.000133681018281413	-0.139204318104683	Miscellaneous	3417.1 or 3418.1	TCA cycle, mitochondria	[m]	NA	12.293956043956
r1578	0.00013285825247155	-0.0566974071577307	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.2767857142857
EICOSTETCRNt	0.000131168712915446	-0.416749799417977	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	12.2596153846154
HMR_2718	0.000131168712915089	-0.416749799418004	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	12.2424450549451
RAI2	0.000130251913077047	-0.787679964426387	Vitamin A metabolism		NA	[c]	NA	12.2252747252747
RDH2	0.000130251913077047	-0.787679964426387	Vitamin A metabolism	5959.1	NA	[c]	NA	12.2252747252747
RETI2	0.000130251913077047	-0.787679964426387	Vitamin A metabolism		vitamin A metabolism	[c]	NA	12.2252747252747
TMDOATthc	0.000125284029855768	-0.181268043943458	Drug metabolism	9356.1	NA	intercompartmental	NA	12.1737637362637
NDPK7n	0.000124799802443654	-0.00800570956118626	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	12.1565934065934
PCRNtm	0.000122637258030386	-0.0138834121177316	Fatty acid oxidation	788.1	NA	intercompartmental	NA	12.1394230769231
UMPK2n	0.000122007799559912	-0.0983836517197938	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]	NA	12.1222527472527
r0936	0.000121042367780851	-0.0950821582040716	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.1050824175824
r0937	0.000121042367780851	-0.0950821582040716	Transport, lysosomal		NA	intercompartmental	NA	12.1050824175824
r1618	0.000119114365612038	-0.155004847464036	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.0707417582418
r1655	0.000116977435540631	-0.184575544332025	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.0535714285714
HMR_2673	0.000116303778733466	-0.440776889577883	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	12.0364010989011
r0812	0.00011621727858422	-0.155906839781674	Purine catabolism	10478.1	NA	intercompartmental	NA	12.0192307692308
AMPtp	0.000116217278544882	-0.155906839783164	Transport, peroxisomal		NA	intercompartmental	NA	12.0020604395604
GLNtm	0.000111636640525924	-0.0267130632219848	Transport, mitochondrial		NA	intercompartmental	NA	11.9848901098901
r1617	0.000110260706112619	-0.343744454687372	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.9677197802198
NTD10	0.000108995411240063	-0.00451349003067476	Nucleotide interconversion	22978.1 or 30833.1 or 93034.1 or 93034.2 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	NA	11.9505494505495
r2079	0.000106637724635941	-0.00300830083881658	Transport, extracellular	6566.1	NA	intercompartmental	NA	11.9333791208791
RE0830C	0.000104504527076124	-0.032158630841705	Tetrahydrobiopterin metabolism		NA	[c]	NA	11.9162087912088
RE1709C	0.000104504527076124	-0.032158630841705	Tetrahydrobiopterin metabolism		NA	[c]	NA	11.9162087912088
RE2660C	0.000104504527076124	-0.032158630841705	Tetrahydrobiopterin metabolism		NA	[c]	NA	11.9162087912088
r2372	0.000102430162037187	-0.767968636781935	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	11.8646978021978
r0819	0.00010113779281387	-0.721949603731054	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	11.8475274725275
THRGLNexR	9.82133691993769e-05	-0.417251995041736	Transport, extracellular	56301.1 and 6520.1	NA	intercompartmental	NA	11.8303571428571
r1631	9.80110977185774e-05	-0.353323901915946	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.8131868131868
VALTA	9.69134685318704e-05	-0.00746617100504761	Valine, leucine, and isoleucine metabolism	586.1	valine metabolism	[c]	NA	11.7960164835165
HMR_2624	9.35067452288504e-05	-0.482977485473384	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	11.7788461538462
PTDCACRNt	9.35067452288153e-05	-0.482977485473382	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	11.7616758241758
3MHISt1	9.06038069942285e-05	-0.626585118489777	Transport, extracellular		NA	intercompartmental	NA	11.7445054945055
TTDCRNt	8.63243527712644e-05	-0.496912301717815	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	11.7273351648352
r2123	8.57451377362924e-05	-0.113934624073763	Transport, extracellular	6566.1	NA	intercompartmental	NA	11.7101648351648
r1648	8.16093896841755e-05	-0.130258826501846	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.6929945054945
ATPtx	8.04387493971431e-05	-0.227173855550727	Transport, peroxisomal		NA	intercompartmental	NA	11.6758241758242
SQLSr	7.97941266091078e-05	-0.399967679418305	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	NA	11.6586538461538
r1652	7.68960058831579e-05	-0.0801063689468277	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.6414835164835
XYLUR	7.54099825843739e-05	-0.819495975144817	Pentose phosphate pathway	51181.1	xylulose metabolism, cytosol	[c]	NA	11.6243131868132
r0784	7.54099825843739e-05	-0.819495975144817	Pentose phosphate pathway		xylulose metabolism, cytosol	[c]	NA	11.6243131868132
r1622	7.43787989715176e-05	-0.535829318609878	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.5899725274725
AKGtp	7.40732398043667e-05	-0.278088234960923	Transport, peroxisomal		NA	intercompartmental	NA	11.5728021978022
HMR_6986	7.40732398010887e-05	-0.278088234961126	Transport, peroxisomal		NA	intercompartmental	NA	11.5556318681319
HMR_2667	7.29896093479201e-05	-0.562417326000382	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	11.5384615384615
AMETt2m	7.10177391410879e-05	-0.0476991433442651	Transport, mitochondrial	115286.3 or 115286.2 or 115286.1	NA	intercompartmental	NA	11.5212912087912
AHCYStd	7.10177391410879e-05	-0.0476991433442651	Transport, mitochondrial		NA	intercompartmental	NA	11.5212912087912
AMETtd	7.10177391410879e-05	-0.0476991433442651	Transport, mitochondrial		NA	intercompartmental	NA	11.5212912087912
NADQNOXR	7.08805839628337e-05	-0.842405006417471	Tyrosine metabolism	1728.1	NA	[c]	NA	11.4697802197802
r1619	6.80294996207521e-05	-0.282529150774727	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.4526098901099
r2125	6.75900628079469e-05	-0.423381790834988	Transport, extracellular	6566.1	NA	intercompartmental	NA	11.4354395604396
r1634	6.3036441636293e-05	-0.246739476051605	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.4182692307692
r2126	6.22204237424685e-05	-0.0281270833218451	Transport, extracellular	6566.1	NA	intercompartmental	NA	11.4010989010989
RDH1a	6.16475396258587e-05	-0.887821507008449	Vitamin A metabolism	157506.1 or 112724.1 or 145226.1 or 51109.1 or 195814.1 or 57665.1 or 50700.1	vitamin A metabolism	[c]	NA	11.3839285714286
RE2526C	6.06677695195099e-05	-0.986585625806979	Miscellaneous		NA	[c]	NA	11.3667582417582
DACT	6.06677695195099e-05	-0.986585625806979	Tyrosine metabolism		NA	[c]	NA	11.3667582417582
r1565	5.96014206226986e-05	-0.245526014647058	Transport, extracellular	8140.1	NA	intercompartmental	NA	11.3324175824176
HSD11B1r	5.77515944572939e-05	-0.42339193494408	Steroid metabolism	3290.2 or 3290.1	cortisol synthesis, er	[r]	NA	11.3152472527473
HSD11B2r	5.77515944572939e-05	-0.42339193494408	Steroid metabolism	3291.1	cortisol synthesis, er	[r]	NA	11.3152472527473
UDPGLCter	4.88304286494294e-05	-0.0697347166851448	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.2809065934066
r0842	4.88304286494294e-05	-0.0697347166851448	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.2809065934066
EX_histrphis[e]	4.59298747169549e-05	-0.00148794432623058	Exchange/demand reaction		NA	[e]	NA	11.2465659340659
HISTRPHISt	4.59298747169549e-05	-0.00148794432623058	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	11.2465659340659
HISTRPHISr	4.59298747169549e-05	-0.00148794432623058	Peptide metabolism		NA	[c]	NA	11.2465659340659
ADPtx	4.48822733117915e-05	-0.410565969650134	Transport, peroxisomal		NA	intercompartmental	NA	11.1950549450549
IBUP_Stdhep	3.9695536359646e-05	-0.0859661044556685	Drug metabolism		NA	intercompartmental	NA	11.1778846153846
IBUP_Stdu	3.9695536359646e-05	-0.0859661044556685	Drug metabolism		NA	intercompartmental	NA	11.1778846153846
RE2080C	3.88859799843414e-05	-0.0877733196986718	Eicosanoid metabolism		NA	[c]	NA	11.143543956044
RE3423C	3.88859799843414e-05	-0.0877733196986718	Eicosanoid metabolism		NA	[c]	NA	11.143543956044
HMR_1373	3.88859799843414e-05	-0.0877733196986718	Eicosanoid metabolism		NA	[c]	NA	11.143543956044
ACGAMtly	3.6797551398964e-05	-0.0928007019906799	Transport, lysosomal		NA	intercompartmental	NA	11.092032967033
r0908	3.67972860593591e-05	-0.0928007045463676	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.0748626373626
r0909	3.67972860593591e-05	-0.0928007045463676	Transport, endoplasmic reticular		NA	intercompartmental	NA	11.0748626373626
RE1807C	2.97405934762652e-05	-0.674011290557728	Bile acid synthesis		NA	[c]	NA	11.040521978022
F1Atg	2.79976733174337e-05	-0.122219477357276	Transport, golgi apparatus		NA	intercompartmental	NA	11.0233516483516
F1Ate2	2.79976733174337e-05	-0.122219477357276	Transport, extracellular		NA	intercompartmental	NA	11.0233516483516
