del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_0814	0.0717798347184352	0.0021700615034422	Glycosphingolipid metabolism	6489.1	NA	[c]
HMR_0815	0.0717798344829735	0.00217006147410623	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0817	0.0717798344239892	0.00217006146940586	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0819	0.0717798344227677	0.00217006146930028	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]
HMR_0821	0.0717798344226057	0.00217006146925922	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[c]
HMR_0822	0.0717798344239892	0.00217006146940586	Glycosphingolipid metabolism	29906.1	NA	[c]
HMR_0827	0.0717798347170194	0.00217006150332736	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0828	0.0717798347170194	0.00217006150332736	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[c]
HMR_0829	0.0690192748822488	0.00193257102398798	Glycosphingolipid metabolism	8705.1 or 8705.1	NA	[c]
HMR_0830	0.0690192735431072	0.00193257086459788	Glycosphingolipid metabolism	3938.1 or 79411.1 or 2720.1	NA	[c]
HMR_0831	0.0717798344225683	0.00217006146928038	Transport, lysosomal		NA	intercompartmental
HMR_0835	0.0717798344225683	0.00217006146928038	Glycosphingolipid metabolism	2760.1	NA	[l]
HMR_0836	0.0717798344225683	0.00217006146928038	Glycosphingolipid metabolism	3074.1 or 284004.1 or 3073.1	NA	[l]
HMR_0837	0.0717798358021015	0.00217006162874682	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0842	0.0717798344841949	0.00217006147423466	Glycosphingolipid metabolism	2583.1	NA	[c]
HMR_0843	0.0717798344841949	0.00217006147423466	Glycosphingolipid metabolism	8705.1 or 8705.1	NA	[c]
HMR_0844	0.0586557905315433	0.000825893814768376	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]
HMR_0859	0.0717798344839527	0.00217006147421734	Glycosphingolipid metabolism	84002.1	NA	[c]
HMR_0860	0.0717798344236995	0.00217006146937334	Glycosphingolipid metabolism	8707.1 or 8708.1 or 10317.1	NA	[c]
HMR_0864	0.0717798344236995	0.00217006146937334	Glycosphingolipid metabolism	2523.1 or 2524.1	NA	[c]
HMR_0868	0.0717798344236995	0.00217006146937334	Glycosphingolipid metabolism	28.1 or 28.1	NA	[c]
HMR_0873	0.0717798344236995	0.00217006146937334	Glycosphingolipid metabolism	2527.1 or 2528.1 or 2525.1	NA	[c]
HMR_0875	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	2683.1 or 8704.1 or 8702.1 or 8703.1	NA	[c]
HMR_0889	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	10678.1 or 11041.1 or 79369.1 or 10331.1	NA	[c]
HMR_0890	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	2683.1 or 8704.1 or 8702.1 or 8703.1	NA	[c]
HMR_0906	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	2651.1	NA	[c]
HMR_0907	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism		NA	[c]
HMR_0908	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	2523.1 or 2524.1	NA	[c]
HMR_0909	0.0717798344833764	0.00217006147416671	Glycosphingolipid metabolism	2523.1 or 2524.1	NA	[c]
HMR_0942	0.0717798358033642	0.00217006162884541	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0946	0.0717798344230313	0.00217006146931753	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0950	0.0717798358019413	0.00217006162874422	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0954	NaN	NaN	Arachidonic acid metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_0960	0.0717798347184352	0.0021700615034422	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[c]
HMR_0962	0.0717798347184352	0.0021700615034422	Transport, mitochondrial		NA	intercompartmental
HMR_0963	0.0717798347184352	0.0021700615034422	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[m]
HMR_0979	0.0717798347184352	0.0021700615034422	Arachidonic acid metabolism		NA	[c]
HMR_0981	0.0717798347184352	0.0021700615034422	Arachidonic acid metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]
HMR_1081	0.0717798358034926	0.00217006162886024	Leukotriene metabolism	4056.1	NA	[c]
HMR_1084	0.0641250617964089	0.00193199911188485	Leukotriene metabolism	2687.1 or 2678.1 or 2686.1 or 124975.1 or 2679.1	NA	[e]
HMR_1095	-0.0413561298253711	-2.99494401150523	Transport, nuclear		NA	intercompartmental
HMR_1102	0.0372513390496893	-0.0493698634935361	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]
HMR_1104	0.00262616284125052	-1.61851649086096	Transport, peroxisomal		NA	intercompartmental
HMR_1126	0.0717798344225944	0.00217006146929345	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]
HMR_1127	0.0717798344836056	0.00217006147418066	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[m]
HMR_1129	0.0717798344225944	0.00217006146929345	Leukotriene metabolism	137872.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[c]
HMR_1135	0.0109779882295719	-1.9950898421269	Transport, peroxisomal		NA	intercompartmental
HMR_1242	0.0109779882295719	-1.9950898421269	Transport, peroxisomal		NA	intercompartmental
HMR_1243	0.0717798344836056	0.00217006147418066	Transport, mitochondrial		NA	intercompartmental
HMR_1280	0.0337091866560195	-0.00526433838260414	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1283	0.00262616284125052	-1.61851649086096	Transport, peroxisomal		NA	intercompartmental
HMR_1284	0.0717798347783761	0.00217006150825048	Transport, mitochondrial		NA	intercompartmental
HMR_1305	0.0717798344227572	0.00217006146930038	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]
HMR_1307	0.0717798344227572	0.00217006146930038	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]
HMR_1311	0.122333015722206	0.25187889132656	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1315	NaN	NaN	Eicosanoid metabolism		NA	[r]
HMR_1316	NaN	NaN	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1317	NaN	NaN	Eicosanoid metabolism		NA	[c]
HMR_1318	NaN	NaN	Eicosanoid metabolism		NA	[c]
HMR_1321	-0.0195888654027975	-0.602724904275821	Eicosanoid metabolism	11102.1 or 91179.1	NA	[c]
HMR_1325	0.239149297081608	2.52809154171745	Eicosanoid metabolism	8644.1	NA	[c]
HMR_1329	0.265512365346551	0.872711254062482	Eicosanoid metabolism	8644.1	NA	[c]
HMR_1331	0.16856994562335	0.104592519229624	Transport, endoplasmic reticular		NA	intercompartmental
HMR_1332	0.0644146863296569	0.00183336624171772	Eicosanoid metabolism		NA	[c]
HMR_1373	0.00126451056357603	-0.319198641017634	Eicosanoid metabolism		NA	[c]
HMR_1390	0.0717798358022511	0.0021700616287573	Eicosanoid metabolism	5743.1 or 5742.1	NA	[c]
HMR_1392	0.0717798358022511	0.0021700616287573	Transport, endoplasmic reticular	5743.1 or 5742.1	NA	intercompartmental
HMR_1470	0.00220975732031282	-0.0718619267917859	Cholesterol metabolism	6713.1	NA	[c]
HMR_1473	NaN	NaN	Cholesterol metabolism	4047.1	NA	[c]
HMR_1477	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	1595.1	NA	[c]
HMR_1478	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	1595.1	NA	[c]
HMR_1479	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	1595.1	NA	[c]
HMR_1490	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1493	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1494	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1495	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	50814.1 or 266740.1	NA	[c]
HMR_1502	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1503	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1504	0.0263713753918529	-0.00836277201543139	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1505	0.0263713753918808	-0.00836277201548922	Cholesterol metabolism	50814.1	NA	[c]
HMR_1509	0.0263713753925204	-0.00836277201526712	Cholesterol metabolism	51478.1	NA	[c]
HMR_1512	0.0263713753920159	-0.00836277201544832	Cholesterol metabolism	10682.1	NA	[c]
HMR_1516	0.026371375502795	-0.00836277198139083	Cholesterol metabolism	6309.1	NA	[c]
HMR_1526	0.0252353019436646	-0.00872943330572961	Cholesterol metabolism	1718.1	NA	[c]
HMR_1532	NaN	NaN	N-glycan metabolism	9453.1 or 2224.1	NA	[c]
HMR_1536	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	1595.1	NA	[c]
HMR_1538	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	1595.1	NA	[c]
HMR_1539	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	1595.1	NA	[c]
HMR_1540	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_1543	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1544	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1545	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1546	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	50814.1	NA	[c]
HMR_1547	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	51478.1	NA	[c]
HMR_1548	0.039312362938322	-0.00414432591755341	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1549	0.0393123624303419	-0.00414432607707852	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1550	NaN	NaN	Cholesterol metabolism	6307.1 or 10826.1	NA	[c]
HMR_1551	0.0393123624304065	-0.00414432607705279	Cholesterol metabolism	50814.1	NA	[c]
HMR_1552	0.0393123624303894	-0.00414432607705919	Cholesterol metabolism	51478.1	NA	[c]
HMR_1565	0.0200735418725306	-0.0138790457984656	Cholesterol metabolism	1717.1	NA	[c]
HMR_1620	-8.30957675567407e-05	-0.155769070588172	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental
HMR_1623	0.00395058198084138	-0.0967759946417215	Transport, peroxisomal		NA	intercompartmental
HMR_1627	-0.00387413049225336	-0.0592194072340028	Bile acid synthesis	10998.1 or 11001.1	NA	[c]
HMR_1629	0.0287036562284262	-0.0109995157491821	Transport, peroxisomal	1582.1	NA	intercompartmental
HMR_1630	NaN	NaN	Transport, mitochondrial	1582.1	NA	intercompartmental
HMR_1637	0.0537475621922869	0.000213310841622657	Bile acid synthesis	8310.1 or 51.1	NA	[m]
HMR_1651	NaN	NaN	Steroid metabolism	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_1653	NaN	NaN	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]
HMR_1666	0.0174962941573495	-0.00597577401350913	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental
HMR_1706	0.0717798344232082	0.00217006146929108	Bile acid synthesis	3295.1	NA	[x]
HMR_1834	0.000510712837668558	-0.0822499979620272	Bile acid synthesis		NA	[c]
HMR_1916	0.0717798344181756	0.00217006146880571	Transport, golgi apparatus	3069.1 or 4864.1	NA	intercompartmental
HMR_2029	0.0717798347184352	0.0021700615034422	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2041	-0.00248135208732857	-1.08198254938341	Steroid metabolism	8630.1 or 3294.1 or 158160.1 or 3292.1 or 7923.1 or 51478.1 or 51144.1 or 51170.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1	NA	intercompartmental
HMR_2087	-0.00787782250364867	-0.627777110034081	Transport, lysosomal		NA	intercompartmental
HMR_2088	-0.00787782250364867	-0.627777110034081	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]
HMR_2089	-0.00787782250364867	-0.627777110034081	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]
HMR_2090	-0.00787782250364867	-0.627777110034081	Transport, lysosomal		NA	intercompartmental
HMR_2215	NaN	NaN	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2217	NaN	NaN	Fatty acid synthesis	51144.1	NA	[c]
HMR_2218	NaN	NaN	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2219	0.0717798344236258	0.00217006146936746	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2259	0.0327110578374051	-0.00685415248558306	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2260	0.0327110578374051	-0.00685415248558306	Fatty acid synthesis	51144.1	NA	[c]
HMR_2261	0.0327110578374051	-0.00685415248558306	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2262	0.0327110578374051	-0.00685415248558306	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2263	0.0421165455845248	-0.0021916771929989	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2264	0.0421165455845248	-0.0021916771929989	Fatty acid synthesis	51144.1	NA	[c]
HMR_2265	0.0421165455845248	-0.0021916771929989	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2266	0.0421165455845248	-0.0021916771929989	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2267	0.0717798344230919	0.00217006146928827	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2268	0.0717798344230919	0.00217006146928827	Fatty acid synthesis	51144.1	NA	[c]
HMR_2269	0.0717798344230919	0.00217006146928827	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2270	0.0717798344230919	0.00217006146928827	Fatty acid synthesis	9524.1	NA	[c]
HMR_2281	0.0716205186757536	0.00215498784330207	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2282	0.0717798344226363	0.00217006146929271	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2284	0.0381391771121273	-0.00256120139210873	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2286	0.0717740787447024	0.00216929506115416	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2287	0.0717798344843351	0.00217006147424912	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2288	0.071779834425924	0.00217006146959106	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2289	0.071779834425924	0.00217006146959106	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2292	0.0717798347184389	0.00217006150344077	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2293	0.0592376638962334	0.000946445821327344	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2294	0.0717688901474114	0.00216878703360011	Fatty acid synthesis	6319.1 or 79966.1 or 283985.1	NA	[c]
HMR_2295	0.0717157719582286	0.00216416899691881	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2296	0.030759026791905	-0.00840300497891225	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2332	NaN	NaN	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2334	NaN	NaN	Fatty acid synthesis	51144.1	NA	[c]
HMR_2336	NaN	NaN	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2338	NaN	NaN	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2342	0.041268464838102	-0.00237776676140293	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2343	0.041268464838102	-0.00237776676140293	Fatty acid synthesis	51144.1	NA	[c]
HMR_2344	0.041268464838102	-0.00237776676140293	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2345	0.041268464838102	-0.00237776676140293	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2347	0.0397601828423035	-0.0042594855907326	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2348	0.0397601828423035	-0.0042594855907326	Fatty acid synthesis	51144.1	NA	[c]
HMR_2349	0.0397601828423035	-0.0042594855907326	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2350	0.0397601828423035	-0.0042594855907326	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2353	0.0458209710972104	-0.00131344605414195	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2354	0.0458209710972104	-0.00131344605414195	Fatty acid synthesis	51144.1	NA	[c]
HMR_2355	0.0458209710972104	-0.00131344605414195	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2356	0.0458209710972104	-0.00131344605414195	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2359	0.0692425813503834	0.00195172154829001	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2361	0.0352782794004217	-0.00502075100436988	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2362	0.0352782794004217	-0.00502075100436988	Fatty acid synthesis	51144.1	NA	[c]
HMR_2363	0.0352782794004217	-0.00502075100436988	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2364	0.0352782794004217	-0.00502075100436988	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2365	0.0481489861502746	-0.000693952896121073	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2368	0.0717804726732873	0.00216989748456449	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2380	0.0717798347184395	0.00217006150344604	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2433	0.0717798347167321	0.00217006150329635	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2434	0.0717798347167321	0.00217006150329635	Fatty acid synthesis	51144.1	NA	[c]
HMR_2435	0.0717798347167321	0.00217006150329635	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2436	0.0717798347167321	0.00217006150329635	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2457	0.0717798344230011	0.00217006146930804	Linoleate metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2472	0.0717267896975974	0.00216468031386857	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2484	0.0717798347175747	0.0021700615033701	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2530	0.03728100979882	-0.00530234516416985	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2533	0.03728100979882	-0.00530234516416985	Fatty acid synthesis	51144.1	NA	[c]
HMR_2535	0.03728100979882	-0.00530234516416985	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2537	0.03728100979882	-0.00530234516416985	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2540	0.0443048555626958	-0.00165610074710968	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2541	0.0443048555626958	-0.00165610074710968	Fatty acid synthesis	51144.1	NA	[c]
HMR_2542	0.0443048555626958	-0.00165610074710968	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2543	0.0443048555626958	-0.00165610074710968	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2558	0.0717798358019572	0.00217006162873346	Fatty acid synthesis		NA	[c]
HMR_2560	0.0717798358019572	0.00217006162873346	Fatty acid synthesis		NA	[c]
HMR_2569	0.0247332965224953	-0.00821207706859399	Transport, endoplasmic reticular		NA	intercompartmental
HMR_2571	0.0717798358019572	0.00217006162873346	Fatty acid synthesis		NA	[r]
HMR_2581	0.0717798358028619	0.00217006162880469	Fatty acid synthesis	5743.1 or 5742.1 or 1155.1	NA	[c]
HMR_2585	0.0717798344230489	0.002170061469323	Transport, nuclear	5743.1 or 5742.1	NA	[c]
HMR_2602	0.0443085811748705	-0.00166279030418126	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2603	0.0443085811748705	-0.00166279030418126	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2604	0.0443085811748705	-0.00166279030418126	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
