del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
FRDPtc	5.36375590321747	9.62554703301031	Transport, peroxisomal		NA	intercompartmental	9.87341772151899
FRDPtr	5.36375590321747	9.62554703301031	Transport, peroxisomal		NA	intercompartmental	9.87341772151899
r1618	5.33224712897612	6.20288279201941	Transport, extracellular	8140.1	NA	intercompartmental	9.83966244725738
KYNATEtr	5.28933847797	8.28986628666111	Transport, extracellular	9356.1 or 9376.1	NA	intercompartmental	9.82278481012658
HMR_1331	5.28871548112256	7.06163398239157	Transport, endoplasmic reticular		NA	intercompartmental	9.80590717299578
r2312	5.26780608499434	8.19194427423015	Transport, extracellular	6579.1	NA	intercompartmental	9.78902953586498
NCKt	5.25330746858721	6.52961111652752	Transport, extracellular	123041.2 or 57419.1 or 9187.1 or 123041.3 or 25769.1 or 123041.1	NA	intercompartmental	9.77215189873418
r2128	5.23634572471425	9.81180433455268	Transport, extracellular	6566.1	NA	intercompartmental	9.75527426160338
KYNATEtr2	5.23187350237749	8.19732481574057	Transport, extracellular		NA	intercompartmental	9.73839662447257
NDPK2	5.22135488789613	4.68358624640929	Nucleotide interconversion	4832.1 or (4831.1 and 4830.2) or 10201.1 or 29922.2 or 29922.1 or (4831.1 and 4830.1)	pyrimidine synthesis	[c]	9.72151898734177
DCK1n	5.20930627278112	10.4555276141085	Nucleotide interconversion	1633.1	NA	[n]	9.70464135021097
r2006	5.17982172350394	7.38641608274083	Transport, extracellular	11136.1	NA	intercompartmental	9.68776371308017
ADK3	5.13394517029518	10.8768508391649	Nucleotide interconversion	26289.1 or 26289.2	purine synthesis, cytosol	[c]	9.67088607594937
CYTK4	5.1262786981683	10.8329949069522	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	9.65400843881856
HSD3A1r	5.11829375995514	8.80370328201138	Steroid metabolism	1109.1	NA	[r]	9.63713080168776
r1614	5.10118243010298	7.05834749588708	Transport, extracellular	8140.1	NA	intercompartmental	9.62025316455696
HIStN1	5.10087940350089	6.33795181964294	Transport, extracellular	10991.1	NA	intercompartmental	9.60337552742616
RE2526C	5.09619091036482	7.39718206796583	Miscellaneous		NA	[c]	9.58649789029536
DACT	5.09619091036482	7.39718206796583	Tyrosine metabolism		NA	[c]	9.58649789029536
DTDPtn	5.09604903598231	8.79140914626539	Transport, nuclear		NA	intercompartmental	9.55274261603375
DTTPtn	5.09604903598231	8.79140914626539	Transport, nuclear		NA	intercompartmental	9.55274261603375
r2095	5.08459495501738	10.1558692910645	Transport, extracellular	6566.1	NA	intercompartmental	9.51898734177215
SUCCt2m	5.07896036039699	7.88706935958183	Transport, mitochondrial	1468.1	NA	intercompartmental	9.50210970464135
RE3597C	5.06765761766937	7.16691423945272	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	9.48523206751055
r2332	5.05477862607012	9.63201007908142	Transport, extracellular	6578.1	NA	intercompartmental	9.46835443037975
r2366	5.05477862607012	9.63201007908142	Transport, extracellular	387775.1	NA	intercompartmental	9.46835443037975
LEUKTRB4t	5.05115864799954	7.90282936021069	Transport, extracellular	387775.1	NA	intercompartmental	9.43459915611814
r2317	5.05115864799954	7.90282936021069	Transport, extracellular	6578.1	NA	intercompartmental	9.43459915611814
RAI1	5.04450654283864	8.62947635026839	Vitamin A metabolism		NA	[c]	9.40084388185654
RDH3	5.04450654283864	8.62947635026839	Vitamin A metabolism	5959.1	vitamin A metabolism	[c]	9.40084388185654
RETI1	5.04450654283864	8.62947635026839	Vitamin A metabolism		vitamin A metabolism	[c]	9.40084388185654
FATP3t	5.03605550058581	8.15114502132053	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental	9.35021097046413
r1546	5.00165321091686	6.0210884028933	Transport, extracellular	8140.1	NA	intercompartmental	9.33333333333333
r2378	4.94453231307167	9.41015898899192	Transport, mitochondrial	6576.1	NA	intercompartmental	9.31645569620253
56DURAt	4.87291090061955	7.7047430193499	Transport, extracellular		NA	intercompartmental	9.29957805907173
STRDNCCRNt	4.85974150625331	5.0085342208971	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	9.28270042194093
HMR_2715	4.85974150625331	5.0085342208971	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	9.28270042194093
HMR_2764	4.85831494550684	6.49534005381695	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	9.24894514767932
DCSPTN1CRNt	4.85831494550631	6.4953400538169	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	9.23206751054852
r0616	4.85709047332334	6.26887499136397	Arginine and proline metabolism	29920.1 or 5831.1	NA	[m]	9.21518987341772
RE3010C	4.84958845352371	10.2718339225584	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	9.19831223628692
RE3430C	4.84958845352371	10.2718339225584	Eicosanoid metabolism	873.1	NA	[c]	9.19831223628692
r1581	4.83533183774801	8.98911043213098	Transport, extracellular	8140.1	NA	intercompartmental	9.16455696202532
r1569	4.82828558692341	7.18234379723679	Transport, extracellular	8140.1	NA	intercompartmental	9.14767932489451
ORN_Dte	4.78382543133644	8.20341168441493	Transport, extracellular		NA	intercompartmental	9.13080168776371
HMR_9180	4.78382543133644	8.20341168441493	Transport, extracellular		NA	intercompartmental	9.13080168776371
HMR_1280	4.75825894112361	8.32943218346932	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[c]	9.09704641350211
r1627	4.75336021261342	6.50399175563332	Transport, extracellular	8140.1	NA	intercompartmental	9.08016877637131
OCDCEAtr	4.7501829860399	9.01464834034418	Transport, extracellular	10998.1	NA	intercompartmental	9.06329113924051
HISSNAT5tc	4.74363919304789	6.57479761243098	Transport, extracellular	92745.1	NA	intercompartmental	9.0464135021097
THMt3	4.73064611926847	6.40004342787506	Transport, extracellular	80704.1 or 10560.1	NA	intercompartmental	9.0295358649789
BHBt	4.72124480181417	7.96108860814558	Transport, extracellular		NA	intercompartmental	9.0126582278481
NACUP	4.70805348936795	4.90565341351268	Transport, extracellular		NA	intercompartmental	8.9957805907173
r1613	4.69524828784568	7.86578409482013	Transport, extracellular	8140.1	NA	intercompartmental	8.9789029535865
NRPPHRt4_2_r	4.6902800179726	8.96225419247032	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental	8.9620253164557
r1670	4.68680028080186	7.87214523634573	Transport, extracellular	9057.1	NA	intercompartmental	8.94514767932489
r2125	4.65211116004889	7.66049585158524	Transport, extracellular	6566.1	NA	intercompartmental	8.92827004219409
r1771	4.64781907957008	8.17807677735503	Transport, extracellular	9057.1	NA	intercompartmental	8.91139240506329
r2092	4.64756471826179	10.1298602444549	Transport, extracellular	6566.1	NA	intercompartmental	8.89451476793249
r0917	4.62345770343584	8.22202125386707	Transport, mitochondrial	6576.1	NA	intercompartmental	8.87763713080169
r1655	4.61358953873388	9.78863466478977	Transport, extracellular	8140.1	NA	intercompartmental	8.86075949367089
GLCt1r	4.60705316223311	5.78220788421881	Transport, extracellular	66035.1 or 6517.1 or 56606.1 or 154091.1 or 6513.1 or 11182.1 or 29988.1 or 6514.1 or 155184.1 or 56606.2 or 144195.1 or 6515.1 or 81031.1	glucose transporters	intercompartmental	8.84388185654008
56DURAtd	4.59608206707315	9.101159640937	Transport, extracellular		NA	intercompartmental	8.82700421940928
CYSGLYexR	4.59139757147684	5.58793709788013	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental	8.81012658227848
r1950	4.56999066786314	10.4807026673042	Transport, extracellular	9057.1	NA	intercompartmental	8.79324894514768
r2327	4.56992281221741	9.59451866122921	Transport, extracellular	6578.1	NA	intercompartmental	8.77637130801688
r2362	4.56992281221741	9.59451866122921	Transport, extracellular	387775.1	NA	intercompartmental	8.77637130801688
r2105	4.55190020355721	8.59425695478373	Transport, extracellular	6566.1	NA	intercompartmental	8.74261603375527
RE0453N	4.54958958979256	8.8249849792283	Pyrimidine synthesis	4830.1 or 4831.1	pyrimidine synthesis/ de novo	[n]	8.72573839662447
r2333	4.5442495464202	7.87466459168534	Transport, extracellular	6578.1	NA	intercompartmental	8.70886075949367
r2367	4.5442495464202	7.87466459168534	Transport, extracellular	387775.1	NA	intercompartmental	8.70886075949367
r2323	4.54277977803129	9.32523289394918	Transport, extracellular	6578.1	NA	intercompartmental	8.67510548523207
r2358	4.54277977803129	9.32523289394918	Transport, extracellular	387775.1	NA	intercompartmental	8.67510548523207
2OXOADPTm	4.53747149678691	9.28351882024584	Tryptophan metabolism	89874.1	NA	intercompartmental	8.64135021097046
HISt4	4.5180062120906	9.29752163494185	Transport, extracellular	11254.1 or 54407.1	NA	intercompartmental	8.62447257383966
HC00900t4	4.50659866690625	6.12514828630197	Transport, extracellular		NA	intercompartmental	8.60759493670886
r1606	4.46332759143141	8.76220127702786	Transport, extracellular	8140.1	NA	intercompartmental	8.59071729957806
r0838	4.45730877706918	10.6044963522965	Transport, mitochondrial		NA	intercompartmental	8.57383966244726
r0881	4.43558217427453	8.04722485441851	Transport, extracellular		NA	intercompartmental	8.55696202531646
SPRMTDe	4.43088614642254	7.33365793553774	Transport, extracellular	6580.1	NA	intercompartmental	8.54008438818565
SPRMt2r	4.43088614642254	7.33365793553774	Transport, extracellular		NA	intercompartmental	8.54008438818565
r2194	4.42906965001885	7.85501287700717	Transport, extracellular	6579.1	NA	intercompartmental	8.50632911392405
ADK1m	4.4068061186178	9.38695541937422	Nucleotide interconversion	205.3 or 205.1 or 204.1 or 204.3 or 204.2 or 205.2	adenylate kinase	[m]	8.48945147679325
NACSMCTte	4.38411394065534	7.48637299071725	Transport, extracellular	160728.1	NA	intercompartmental	8.47257383966245
HPDCACRNt	4.37531857777006	7.55265267944048	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	8.45569620253165
TKT2	4.36184940655598	8.12898844430343	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	8.43881856540084
PPM	4.35885437655385	8.12321942285726	Pentose phosphate pathway	5236.1 or 55276.1	HMP shunt	[c]	8.42194092827004
r2091	4.34463754756798	9.56310074652996	Transport, extracellular	6566.1	NA	intercompartmental	8.40506329113924
THMDt2r	4.31408469089194	7.95831361210015	Transport, extracellular	64078.1	NA	intercompartmental	8.38818565400844
r1580	4.30416511027721	8.42415052262394	Transport, extracellular	8140.1	NA	intercompartmental	8.37130801687764
RDH1	4.29924601771286	6.29109469645752	Vitamin A metabolism	5959.1 or 8608.1	vitamin A metabolism	[c]	8.35443037974684
OXYPthc	4.29610267428244	6.83575665053337	Drug metabolism	10864.1	NA	intercompartmental	8.33755274261603
OXYPtepv	4.29610267428244	6.83575665053337	Drug metabolism		NA	intercompartmental	8.33755274261603
r2140	4.293299362521	8.84769062742362	Transport, extracellular	6579.1	NA	intercompartmental	8.30379746835443
MDHm	4.28341954567281	8.43937792822214	Citric acid cycle	4191.1 or 4190.1	TCA cycle, mitochondria	[m]	8.28691983122363
2AMADPTm	4.27062213726948	8.06440127597476	Lysine metabolism	89874.1	NA	intercompartmental	8.27004219409283
TMDtd	4.23787919929886	9.14401770970097	Drug metabolism		NA	intercompartmental	8.25316455696202
GALt4	4.23073144654091	8.71860012992619	Transport, extracellular	6524.1 or 200010.1 or 125206.1	NA	intercompartmental	8.23628691983122
PCRNtm	4.22836279883137	7.8894918539456	Fatty acid oxidation	788.1	NA	intercompartmental	8.21940928270042
r1930	4.21919940016902	8.0664818543929	Transport, extracellular	9057.1	NA	intercompartmental	8.20253164556962
5MTHFt2	4.20993732024129	7.80295831068209	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	8.18565400843882
r2108	4.20882876951975	8.59823067749848	Transport, extracellular	6566.1	NA	intercompartmental	8.16877637130802
r2376	4.20124753701476	8.68851689553819	Transport, mitochondrial	6576.1	NA	intercompartmental	8.15189873417722
r2143	4.18621288620596	9.1961973491963	Transport, extracellular	6579.1	NA	intercompartmental	8.13502109704641
C03990t	4.18621288620596	9.1961973491963	Transport, extracellular	6554.1	bile acid transporters	intercompartmental	8.13502109704641
ALCD22_D	4.17330901631048	7.81340197736782	Pyruvate metabolism	126.1 or 137872.1 or (126.1 and 124.1) or 127.1 or 130.1 or 284273.1 or (125.1 and 124.1) or 128.1 or 124.1 or 125.1 or 284273.2 or 131.1 or (125.1 and 126.1)	NA	[c]	8.10126582278481
LGTHL	4.17330901631027	7.81340197736778	Pyruvate metabolism	2739.1	NA	[c]	8.08438818565401
LALDO	4.1733090163101	7.81340197736766	Pyruvate metabolism	128.1	NA	[c]	8.06751054852321
r2313	4.16799760874276	9.28487687640459	Transport, extracellular	6578.1	NA	intercompartmental	8.05063291139241
HMR_2757	4.15897134197295	8.32487091454199	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	8.0337552742616
3MHISt3	4.15470555764134	9.28994319259077	Transport, extracellular		NA	intercompartmental	8.0168776371308
r0450	4.15138473277013	7.50611932088192	Lysine metabolism	51166.1	lysine metabolism, mitochondria	[m]	8
2HCO3_NAt	4.14049870536675	7.20614980008029	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	7.9831223628692
r0946	4.11410910349216	8.73514878659926	Transport, extracellular	11136.1	NA	intercompartmental	7.9662447257384
AATAi	4.10210164838348	8.48016594569576	Lysine metabolism	51166.1 or 51166.2	NA	[c]	7.94936708860759
C06439t	4.10156430281226	7.7928932362433	Transport, extracellular		NA	intercompartmental	7.93248945147679
r1659	4.08760970846984	10.3487638561728	Transport, extracellular	8140.1	NA	intercompartmental	7.91561181434599
r1622	4.08467113763266	9.30978005046621	Transport, extracellular	8140.1	NA	intercompartmental	7.89873417721519
3HPVStep	4.06893512840648	7.86593844311454	Drug metabolism		NA	intercompartmental	7.88185654008439
3HPVSthc	4.06893512840648	7.86593844311454	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	7.88185654008439
RE3010X	4.05977834411197	8.54862629743132	Eicosanoid metabolism	10901.1	NA	[x]	7.84810126582278
RE3430X	4.05977834411197	8.54862629743132	Eicosanoid metabolism		NA	[x]	7.84810126582278
RE3432X	4.05977834411197	8.54862629743132	Eicosanoid metabolism	10901.1	NA	[x]	7.84810126582278
HMR_1104	4.05977834411197	8.54862629743132	Transport, peroxisomal		NA	intercompartmental	7.84810126582278
HMR_1283	4.05977834411197	8.54862629743132	Transport, peroxisomal		NA	intercompartmental	7.84810126582278
ADK1	4.04977310055478	9.46237618949816	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]	7.76371308016878
HMR_5301	4.04626750651385	9.9239939209858	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]	7.74683544303798
MAL_Ltx	4.04512060953998	9.89855667026109	Transport, peroxisomal		NA	intercompartmental	7.72995780590717
MDHx	4.04512060953998	9.89855667026109	Citric acid cycle		TCA cycle	[x]	7.72995780590717
HMR_9680	4.04512060953998	9.89855667026109	Transport, peroxisomal		NA	intercompartmental	7.72995780590717
DIDPtn	4.03123398048086	10.8313174219154	Transport, nuclear		NA	intercompartmental	7.67932489451477
DITPtn	4.03123398048086	10.8313174219154	Transport, nuclear		NA	intercompartmental	7.67932489451477
NDPK10	4.03123398048086	10.8313174219154	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	7.67932489451477
NDPK10n	4.03123398048086	10.8313174219154	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	7.67932489451477
r1651	4.01725274018342	7.26593532859402	Transport, extracellular	8140.1	NA	intercompartmental	7.61181434599156
r2129	4.01202967214806	7.34003387727555	Transport, extracellular	6566.1	NA	intercompartmental	7.59493670886076
HMR_2753	4.01152637395358	8.08840838029804	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	7.57805907172996
r1619	4.01013187033865	6.57578193002684	Transport, extracellular	8140.1	NA	intercompartmental	7.56118143459916
GLUDym	3.99845475835614	8.8986173065385	Glutamate metabolism	2747.1 or 2746.1	glutamate degradation, mitochondria	[m]	7.54430379746835
PYK	3.99580246289751	7.89453544390228	Glycolysis/gluconeogenesis	5315.2 or 5313.2 or 5315.3 or 5313.1 or 5315.1	glycolysis	[c]	7.52742616033755
r1650	3.98790151514039	7.80502135963841	Transport, extracellular	8140.1	NA	intercompartmental	7.51054852320675
r1758	3.97930599954319	7.7242460449859	Transport, extracellular	9057.1	NA	intercompartmental	7.49367088607595
HMR_9191_e	3.96102659648099	8.64501070110636	Transport, extracellular		NA	intercompartmental	7.47679324894515
PPItm	3.95990129484645	4.83647839927734	Transport, mitochondrial		NA	intercompartmental	7.45991561181435
r1493	3.9564729813363	8.42642341156234	Transport, extracellular		NA	intercompartmental	7.44303797468354
AKGtp	3.94287161556199	10.1257274605879	Transport, peroxisomal		NA	intercompartmental	7.42616033755274
r2371	3.92963922599855	8.63007838646519	Transport, mitochondrial	6576.1	NA	intercompartmental	7.40928270042194
PCm	3.91777731540425	8.76756135946787	Pyruvate metabolism	5091.1 or 5091.2	pyruvate carboxylase, mitochondria	[m]	7.39240506329114
