del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
CHOLtu	0.135999774436493	0.0219932749627123	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental	21.1604683195592
EX_chol[e]	0.135999774436493	0.0219932749627123	Exchange/demand reaction		NA	[e]	21.1604683195592
r1560	0.135534985797582	0.261316284957202	Transport, extracellular	8140.1	NA	intercompartmental	21.1260330578512
r2537	0.135521607889918	0.322600772316107	Transport, endoplasmic reticular		NA	intercompartmental	21.1088154269972
PROSTGI2tr	0.135502737850272	0.343668504772748	Transport, endoplasmic reticular		NA	intercompartmental	21.0915977961433
RE2958C	0.135502737850272	0.343668504772748	Eicosanoid metabolism		NA	[r]	21.0915977961433
CE0955tr	0.135502737850272	0.343668504772748	Transport, extracellular		NA	intercompartmental	21.0915977961433
HMR_1318	0.135502737850272	0.343668504772748	Eicosanoid metabolism		NA	[c]	21.0915977961433
r1576	0.135153628003711	0.431721285177895	Transport, extracellular	8140.1	NA	intercompartmental	21.0227272727273
HMR_0230	0.134664684080162	0.00303024406248205	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	21.0055096418733
ACACT10m	0.134582507839679	0.00388448438812027	Valine, leucine, and isoleucine metabolism	38.1 or 3032.1 or 10449.1	isoleucine metabolism	[m]	20.9882920110193
HACD9m	0.134582507839679	0.00388448438812027	Valine, leucine, and isoleucine metabolism	3028.1 or 1962.1 or 3033.1	isoleucine metabolism	[m]	20.9882920110193
RE1834C	0.134319882410664	0.0811429786134595	Bile acid synthesis	641372.1 or 641371.1 or 570.1 or 10005.1	NA	[c]	20.9538567493113
EX_leuasplys[e]	0.134245228164075	0.0034374995956682	Exchange/demand reaction		NA	[e]	20.9366391184573
LEUASPLYSt	0.134245228164075	0.0034374995956682	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.9366391184573
LEUASPLYSr	0.134245228164075	0.0034374995956682	Peptide metabolism		NA	[c]	20.9366391184573
PI3P4K	0.134019188465208	0.00348039593121546	Inositol phosphate metabolism	55361.1 or 5297.1 or 8394.1 or 23396.1 or 8395.1 or 5298.1	NA	[c]	20.8849862258953
PI4P5K	0.133845787196157	0.00347444773652455	Glycerophospholipid metabolism	200576.2 or 8396.1 or 200576.3 or 79837.1 or 8394.1 or 23396.1 or 8395.1 or 8396.2 or 5305.1 or 200576.1	phospholipid metabolism/inositol, cytosol	[c]	20.8677685950413
r0160	0.133462385031624	0.00365338077248486	Glycine, serine, alanine, and threonine metabolism	189.1	serine metabolism, cytosol	[c]	20.8505509641873
ARACHDt2	0.133312937373721	0.412930412080841	Transport, extracellular	10998.1	NA	intercompartmental	20.8333333333333
THD1m	0.133240761085445	0.00417326786140147	NAD metabolism	23530.2 or 23530.1	NA	intercompartmental	20.8161157024793
EX_Rtotal[e]	0.133150081826582	0.0123531939693417	Exchange/demand reaction		NA	[e]	20.7988980716253
EX_ileasp[e]	0.132794631437093	0.00421885157818707	Exchange/demand reaction		NA	[e]	20.7816804407713
ILEASPt	0.132794631437093	0.00421885157818707	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.7816804407713
ILEASPr	0.132794631437093	0.00421885157818707	Peptide metabolism		NA	[c]	20.7816804407713
EX_procys[e]	0.132375038238118	0.00636201959507237	Exchange/demand reaction		NA	[e]	20.7300275482094
PROCYSt	0.132375038238118	0.00636201959507237	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.7300275482094
PROCYSr	0.132375038238118	0.00636201959507237	Peptide metabolism		NA	[c]	20.7300275482094
PPBNGte	0.132345578214582	0.00367422325182328	Transport, extracellular		NA	intercompartmental	20.6783746556474
EX_ppbng[e]	0.132345578214582	0.00367422325182328	Exchange/demand reaction		NA	[e]	20.6783746556474
DCMPtr	0.131944963574213	0.00397642504042946	Transport, extracellular		NA	intercompartmental	20.6439393939394
EX_dcmp[e]	0.131944963574213	0.00397642504042946	Exchange/demand reaction		NA	[e]	20.6439393939394
r0686	0.131594435900805	1.22115599777708	Arginine and proline metabolism	8659.1	NA	[m]	20.6095041322314
r0838	0.131277257477855	0.275956237303549	Transport, mitochondrial		NA	intercompartmental	20.5922865013774
r2123	0.130811431536089	0.219916294277166	Transport, extracellular	6566.1	NA	intercompartmental	20.5750688705234
EX_trpproleu[e]	0.130248847942716	0.00343280099924786	Exchange/demand reaction		NA	[e]	20.5578512396694
TRPPROLEUt	0.130248847942716	0.00343280099924786	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.5578512396694
TRPPROLEUr	0.130248847942716	0.00343280099924786	Peptide metabolism		NA	[c]	20.5578512396694
NDPK1m	0.129891742674815	0.299549659779476	Nucleotide interconversion	4833.1 or 10201.1	NA	[m]	20.5061983471074
EX_leutyrtyr[e]	0.129786635374478	0.00339143234666029	Exchange/demand reaction		NA	[e]	20.4889807162534
LEUTYRTYRt	0.129786635374478	0.00339143234666029	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.4889807162534
LEUTYRTYRr	0.129786635374478	0.00339143234666029	Peptide metabolism		NA	[c]	20.4889807162534
ORN_Dtx	0.12959526874032	0.969389841165537	Transport, peroxisomal		NA	intercompartmental	20.4373278236915
HMR_9179	0.12959526874032	0.969389841165537	Transport, peroxisomal		NA	intercompartmental	20.4373278236915
GLYPROt	0.129591588060682	0.00348214517657648	Transport, extracellular		NA	intercompartmental	20.4028925619835
EX_glypro[e]	0.129591588060682	0.00348214517657648	Exchange/demand reaction		NA	[e]	20.4028925619835
GLYPROPRO1c	0.129591588060682	0.00348214517657648	Transport, extracellular	5184.1	peptide metabolism, Leucylleucine, cytosol	[c]	20.4028925619835
EX_hxcoa[e]	0.129170649589693	0.00360861977344366	Exchange/demand reaction		NA	[e]	20.3512396694215
HXCOAte	0.129170649589693	0.00360861977344366	Transport, extracellular		NA	intercompartmental	20.3512396694215
ARACHDCOAtx	0.129125601671091	1.57421659300831	Transport, peroxisomal		NA	intercompartmental	20.3168044077135
PGI	0.128897766854036	0.0265563385251963	Glycolysis/gluconeogenesis	2821.1	glycolysis	[c]	20.2995867768595
EX_trpthrtyr[e]	0.12888288823166	0.00336263972534311	Exchange/demand reaction		NA	[e]	20.2823691460055
TRPTHRTYRt	0.12888288823166	0.00336263972534311	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.2823691460055
TRPTHRTYRr	0.12888288823166	0.00336263972534311	Peptide metabolism		NA	[c]	20.2823691460055
AKGtp	0.128757012093918	0.273108986830375	Transport, peroxisomal		NA	intercompartmental	20.2307162534435
FAOXC2051843m	0.12852086809629	0.00362356889658612	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	20.2134986225895
EX_ileargile[e]	0.128317182652009	0.00342221336914819	Exchange/demand reaction		NA	[e]	20.1962809917355
ILEARGILEt	0.128317182652009	0.00342221336914819	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.1962809917355
ILEARGILEr	0.128317182652009	0.00342221336914819	Peptide metabolism		NA	[c]	20.1962809917355
CBR2	0.127468092746353	0.384553720535308	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]	20.1446280991736
OCT11EFATP	0.127421812562658	0.00348079959522193	Fatty acid oxidation	376497.1 or 11001.1 or 11000.1 or 10999.1 or 10998.1 or 28965.1	NA	intercompartmental	20.1274104683196
C160CPT2	0.127353482575644	0.00354271410505955	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]	20.1101928374656
PIK3	0.127043992424807	0.00326874478002219	Inositol phosphate metabolism	(5295.2 and 5291.1) or (23533.1 and 5294.1) or (5290.1 and 5295.1) or (5293.1 and 5295.3) or 5287.1 or 5286.1 or (5293.1 and 5296.1) or (5295.2 and 5293.1) or (5296.1 and 5291.1) or (5290.1 and 5295.3) or 5288.1 or (5290.1 and 8503.1) or (5291.1 and 5295.3) or (10870.1 and 5294.1) or (5291.1 and 8503.1) or (5293.1 and 5295.1) or (5296.1 and 5290.1) or 5289.1 or (5293.1 and 8503.1) or (5291.1 and 5295.1) or (5295.2 and 5290.1)	NA	[c]	20.0929752066116
CATp	0.126902446269133	0.0322825279532665	Miscellaneous	847.1	catalase	[x]	20.0757575757576
LCADim	0.126362446290993	0.00488363125816192	Pyruvate metabolism	4329.1 or 7915.1 or 8659.1 or 5832.1 or 217.1 or 7915.2 or 219.1 or 8659.2	NA	[m]	20.0585399449036
HMR_8505	0.126362446290993	0.00488363125816192	Transport, mitochondrial		NA	intercompartmental	20.0585399449036
r0357	0.126328208729168	0.00374480235622484	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	20.0241046831956
EX_tyrcysthr[e]	0.126254130037649	0.00327488409911133	Exchange/demand reaction		NA	[e]	20.0068870523416
TYRCYSTHRt	0.126254130037649	0.00327488409911133	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	20.0068870523416
TYRCYSTHRr	0.126254130037649	0.00327488409911133	Peptide metabolism		NA	[c]	20.0068870523416
3MOPte	0.125957769956297	0.00386703243284572	Transport, extracellular		NA	intercompartmental	19.9552341597796
EX_3mop[e]	0.125957769956297	0.00386703243284572	Exchange/demand reaction		NA	[e]	19.9552341597796
ACLYSHYc	0.125921338970433	0.00419403590736713	Lysine metabolism		NA	[c]	19.9207988980716
ACLYSt	0.125921338970433	0.00419403590736713	Transport, extracellular		NA	intercompartmental	19.9207988980716
EX_aclys[e]	0.125921338970433	0.00419403590736713	Exchange/demand reaction		NA	[e]	19.9207988980716
GLYCTDle	0.125764460410354	0.361355914165572	Transport, extracellular		NA	intercompartmental	19.8691460055096
r1554	0.125483085243711	0.121346869939196	Transport, extracellular	8140.1	NA	intercompartmental	19.8519283746556
r1568	0.125406284683527	0.0925122145127586	Transport, extracellular	8140.1	NA	intercompartmental	19.8347107438017
r0153	0.125073949005896	0.226345279794774	Glycolysis/gluconeogenesis	5313.1	glycolysis	[c]	19.8174931129477
r1640	0.1250511361848	0.294380316631385	Transport, extracellular	8140.1	NA	intercompartmental	19.8002754820937
r1633	0.124950693760725	0.279594015237506	Transport, extracellular	8140.1	NA	intercompartmental	19.7830578512397
ETHAMPtr	0.124888092389255	0.00419555788557891	Transport, extracellular		NA	intercompartmental	19.7658402203857
EX_ethamp[e]	0.124888092389255	0.00419555788557891	Exchange/demand reaction		NA	[e]	19.7658402203857
Htg	0.124825322153563	0.00341696966416347	Transport, golgi apparatus		NA	intercompartmental	19.7314049586777
RE1342C	0.124216917816705	0.292628316255933	Fructose and mannose metabolism		NA	[c]	19.7141873278237
GLYCtm	0.124029095491669	0.00397279472207686	Transport, mitochondrial		NA	intercompartmental	19.6969696969697
r0246	0.124029095491669	0.00397279472207686	Miscellaneous	231.1 or 10327.1	gluconeogenesis, mitochondria	[m]	19.6969696969697
r0340	0.124029095491669	0.00397279472207686	Miscellaneous	132158.1	NA	[m]	19.6969696969697
r0393	0.124029095491669	0.00397279472207686	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[m]	19.6969696969697
r0926	0.124029095491669	0.00397279472207686	Transport, mitochondrial		NA	intercompartmental	19.6969696969697
LSTNM7TDhc	0.123850489144654	0.112285139392327	Drug metabolism		NA	intercompartmental	19.6108815426997
LSTNM7thc	0.123850489144654	0.112285139392327	Drug metabolism		NA	intercompartmental	19.6108815426997
FBA	0.123511436401556	1.00011893413007	Glycolysis/gluconeogenesis	226.2 or 226.1 or 226.3 or 230.1 or 229.1	glycolysis	[c]	19.5764462809917
NTD11	0.123251825964122	0.00435308864512805	Purine catabolism	22978.1 or 93034.2 or 93034.1 or 84618.1 or 51251.1 or 4907.1	purine catabolism, cytosol	[c]	19.5592286501377
EX_acac[e]	0.123149943389905	0.0699758762522548	Exchange/demand reaction		NA	[e]	19.5420110192837
RE0456N	0.122978194866948	1.00510951348068	Pyrimidine synthesis	50484.1	pyrimidine synthesis/ de novo	[n]	19.5247933884297
HMR_6617	0.122978194866948	1.00510951348068	Transport, nuclear		NA	intercompartmental	19.5247933884297
HMR_6619	0.122978194866948	1.00510951348068	Transport, nuclear		NA	intercompartmental	19.5247933884297
r0801	0.122871453813125	0.24216612485268	Transport, mitochondrial	293.1	NA	intercompartmental	19.4731404958678
CAPROICc	0.122426509299414	0.00371824832258004	Fatty acid oxidation		NA	[c]	19.4559228650138
HMR_0167	0.122426509299414	0.00371824832258004	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	19.4559228650138
EX_caproic[e]	0.122426509299414	0.00371824832258004	Exchange/demand reaction		NA	[e]	19.4559228650138
RPI	0.122348931224041	0.225764352767014	Pentose phosphate pathway	22934.1	HMP shunt	[c]	19.4042699724518
PI4PLC	0.122191851382346	0.003205353373137	Inositol phosphate metabolism	23236.1 or 51196.1 or 9651.1 or 113026.1 or 89869.1 or 23007.1 or 5334.1 or 5331.1 or 5333.1 or 257068.1 or 5332.1 or 23236.2 or 5335.1 or 5335.2 or 5336.1 or 5330.1 or 5332.2 or 84812.1	phospholipid metabolism/inositol, cytosol	[c]	19.3870523415978
2HBO	0.122010539482652	0.0042686590909272	Propanoate metabolism	92483.1 or 3948.2 or 55293.1 or (3945.1 and 3939.1) or 3939.1 or 160287.1 or 3945.1 or 3948.1	NA	[c]	19.3698347107438
EX_2hb[e]	0.122010539482652	0.0042686590909272	Exchange/demand reaction		NA	[e]	19.3698347107438
EX_nac[e]	0.121262083562325	0.0842444078352065	Exchange/demand reaction		NA	[e]	19.3353994490358
r1646	0.121216883794086	0.225201032914592	Transport, extracellular	8140.1	NA	intercompartmental	19.3181818181818
HMR_2760	0.121159602025284	0.26704748561676	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	19.3009641873278
PFK	0.121135245943111	0.93566173828764	Glycolysis/gluconeogenesis	5214.1 or 5211.2 or (5214.1 and 5211.1) or (5214.1 and 5213.1) or 5213.1 or (5214.1 and 5211.2) or 5211.1 or (5211.1 and 5213.1) or (5213.1 and 5211.2)	NA	[c]	19.2837465564738
r0081	0.121037106683211	0.278208329201112	Citric acid cycle	84706.1 or 2875.1	NA	[m]	19.2665289256198
r1652	0.120967817284138	0.13292718383937	Transport, extracellular	8140.1	NA	intercompartmental	19.2493112947658
ATPtn	0.120485210411981	0.329207644693286	Transport, nuclear		NA	intercompartmental	19.2320936639118
EX_alaargcys[e]	0.120198864384595	0.00347159704392332	Exchange/demand reaction		NA	[e]	19.2148760330579
ALAARGCYSt	0.120198864384595	0.00347159704392332	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.2148760330579
ALAARGCYSr	0.120198864384595	0.00347159704392332	Peptide metabolism		NA	[c]	19.2148760330579
HMR_6550	0.120101175315515	0.00334425519097307	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[c]	19.1632231404959
HEX1	0.11999548773579	0.00404863442483258	Glycolysis/gluconeogenesis	3098.3 or 80201.1 or 2645.3 or 3098.4 or 3099.1 or 2645.2 or 3098.5 or 2645.1 or 3098.1 or 3101.1 or 3098.2	glycolysis	[c]	19.1460055096419
EX_trpmetval[e]	0.119982987030662	0.00312372089130924	Exchange/demand reaction		NA	[e]	19.1287878787879
TRPMETVALt	0.119982987030662	0.00312372089130924	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.1287878787879
TRPMETVALr	0.119982987030662	0.00312372089130924	Peptide metabolism		NA	[c]	19.1287878787879
PROt2r	0.119652014563734	0.0994071217826084	Transport, extracellular	153201.1 or 206358.1	NA	intercompartmental	19.0771349862259
r1571	0.119320367158503	0.18492394154848	Transport, extracellular	8140.1	NA	intercompartmental	19.0599173553719
EX_thrilearg[e]	0.119188220905707	0.00306524131143815	Exchange/demand reaction		NA	[e]	19.0426997245179
THRILEARGt	0.119188220905707	0.00306524131143815	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	19.0426997245179
THRILEARGr	0.119188220905707	0.00306524131143815	Peptide metabolism		NA	[c]	19.0426997245179
EX_asncyscys[e]	0.118855375758357	0.00417718995745269	Exchange/demand reaction		NA	[e]	18.9910468319559
ASNCYSCYSt	0.118855375758357	0.00417718995745269	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	18.9910468319559
ASNCYSCYSr	0.118855375758357	0.00417718995745269	Peptide metabolism		NA	[c]	18.9910468319559
r0358	0.118539219573833	0.00402579697785529	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	18.9393939393939
UDPGLCAter	0.117892735370425	0.243247714168221	Transport, endoplasmic reticular	23169.1	NA	intercompartmental	18.9221763085399
PItg	0.117800871164574	0.00324456962620544	Transport, golgi apparatus		NA	intercompartmental	18.904958677686
2M3HBUc	0.117626409581845	0.0039057305930941	Valine, leucine, and isoleucine metabolism		NA	[m]	18.887741046832
2M3HBUtm	0.117626409581845	0.0039057305930941	Transport, mitochondrial		NA	intercompartmental	18.887741046832
2M3HBUte	0.117626409581845	0.0039057305930941	Transport, extracellular		NA	intercompartmental	18.887741046832
EX_2m3hbu[e]	0.117626409581845	0.0039057305930941	Exchange/demand reaction		NA	[e]	18.887741046832
RE2644C	0.117266813333139	0.00400408833750979	Urea cycle	91703.1	NA	[c]	18.818870523416
CE1556td	0.117266813333139	0.00400408833750979	Transport, extracellular		NA	intercompartmental	18.818870523416
EX_CE1557[e]	0.117266813333139	0.00400408833750979	Exchange/demand reaction		NA	[e]	18.818870523416
r0552	0.117241523281707	0.296349078076483	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	18.767217630854
r0553	0.117241523281707	0.296349078076483	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	18.767217630854
r0809	0.117136109025268	0.00959203428248115	Purine catabolism		NA	intercompartmental	18.732782369146
EX_proasncys[e]	0.116795648086277	0.00310695794585887	Exchange/demand reaction		NA	[e]	18.715564738292
PROASNCYSt	0.116795648086277	0.00310695794585887	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	18.715564738292
PROASNCYSr	0.116795648086277	0.00310695794585887	Peptide metabolism		NA	[c]	18.715564738292
EX_pglyc_hs[e]	0.116474555882069	0.00473463404374773	Exchange/demand reaction		NA	[e]	18.66391184573
PGLYCt	0.116474555882069	0.00473463404374773	Transport, extracellular		NA	intercompartmental	18.66391184573
DCYTD	0.116211334613366	0.00308048633685201	Pyrimidine catabolism	978.1 or 57379.1	NA	[c]	18.629476584022
NTD3	0.116211334613366	0.00308048633685201	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]	18.629476584022
GLYCLTtd	0.116209411228051	0.00537653389460057	Transport, extracellular		NA	intercompartmental	18.595041322314
EX_glyclt[e]	0.116209411228051	0.00537653389460057	Exchange/demand reaction		NA	[e]	18.595041322314
r0629	0.116084648797881	0.27059075363643	Bile acid synthesis	570.1	NA	[c]	18.5606060606061
