del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_nfd[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_nfdlac[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_nfdnpy[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_nfdoh[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_profvs[e]	174.260143786451	10.3751712701487	Exchange/demand reaction		NA	[e]
EX_tlacfvs[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
FVShc	177.789634073878	10.5854824222738	Drug metabolism		NA	[r]
FVStep	7.08879782622625	10.0161184370311	Drug metabolism		NA	intercompartmental
FVStu	7.08879782622625	10.0161184370311	Drug metabolism	11309.1	NA	intercompartmental
IBUP_Stdhep	151.270569593803	9.00529532872137	Drug metabolism		NA	intercompartmental
IBUP_Stdu	151.270569593803	9.00529532872137	Drug metabolism		NA	intercompartmental
LST4EXPTDhc	12.5256810243762	9.18633109618853	Drug metabolism		NA	intercompartmental
LST4EXPthc	12.5256810243762	9.18633109618853	Drug metabolism		NA	intercompartmental
LSTNM7TDhc	26.5308625565264	8.88028367078179	Drug metabolism		NA	intercompartmental
LSTNM7thc	26.5308625565264	8.88028367078179	Drug metabolism		NA	intercompartmental
LSTNRATt	6.90469523394031	7.97638147902543	Drug metabolism		NA	intercompartmental
LSTNtd	6.90469523394031	7.97638147902543	Drug metabolism		NA	intercompartmental
NFDLAChc	177.789634073878	10.5854824222738	Drug metabolism		NA	[c]
NFDLACtep	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
NFDNPYtep	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
NFDOHtep	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
NFDOXDhc	177.789634073878	10.5854824222738	Drug metabolism		NA	[c]
NFDtd	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
OXYPthc	4.29610267428244	6.83575665053337	Drug metabolism	10864.1	NA	intercompartmental
OXYPtepv	4.29610267428244	6.83575665053337	Drug metabolism		NA	intercompartmental
PROFVSCOAhc	174.260143786451	10.3751712701487	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1 or 1559.1)	NA	[x]
PROFVShc	174.260143786451	10.3751712701487	Drug metabolism		NA	[c]
PROFVStev	174.260143786451	10.3751712701487	Drug metabolism		NA	intercompartmental
PTVSTtep	3.8452076405331	8.21578084598793	Drug metabolism		NA	intercompartmental
PTVSTtu	3.8452076405331	8.21578084598793	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental
PVSHtu	6.00506217796931	7.3825319815781	Drug metabolism		NA	intercompartmental
PVStep	6.00506217796931	7.3825319815781	Drug metabolism		NA	intercompartmental
RSVtev	5.65429266388434	9.26802011696289	Drug metabolism		NA	intercompartmental
RSVtu	5.65429266388434	9.26802011696289	Drug metabolism	(6579.1 or 11309.1)	NA	intercompartmental
SMVACIDhep	156.628900070541	9.32458127756497	Drug metabolism	2990.1	NA	[r]
SMVGLUChep	156.628900070541	9.32458127756497	Drug metabolism	(54658.1 or 54659.1)	NA	[r]
SMVtv	159.240314092873	9.49766892527288	Drug metabolism		NA	intercompartmental
SMVthep	159.240314092873	9.49766892527288	Drug metabolism	10599.1	NA	intercompartmental
TLACFVStev	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
TMDOATPtsc	51.940500494776	8.3024343205424	Drug metabolism		NA	intercompartmental
TMDOATtev	11.9277647755647	9.14481761654555	Drug metabolism		NA	intercompartmental
TMDOATthc	1.67422906441308	7.06159208437084	Drug metabolism	9356.1	NA	intercompartmental
TMDtd	4.23787919929886	9.14401770970097	Drug metabolism		NA	intercompartmental
3HPVSCOAitm	151.496712406988	9.01877046293045	Drug metabolism		NA	intercompartmental
3HPVSCOAitx	178.019658463906	10.5991888471581	Drug metabolism		NA	intercompartmental
3HPVSTETCOAitm	151.496712406988	9.01877046293045	Drug metabolism		NA	intercompartmental
3HPVSTETCOAitx	178.019658463906	10.5991888471581	Drug metabolism		NA	intercompartmental
DEOXFVSitx	174.034478965261	10.3617246178633	Drug metabolism		NA	intercompartmental
FVSitx	174.034478965261	10.3617246178633	Drug metabolism		NA	intercompartmental
FVSCOAitx	174.260143786451	10.3751712701487	Drug metabolism		NA	intercompartmental
PROFVSCOAitx	174.260143786451	10.3751712701487	Drug metabolism		NA	intercompartmental
TLACFVSitr	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
3HPVSCOAhc	151.488513859804	9.01828193752645	Drug metabolism		NA	[c]
3HPVSTEThc	151.488513859804	9.01828193752645	Drug metabolism		NA	[c]
FVSCOAhc	174.260143786451	10.3751712701487	Drug metabolism		NA	[c]
FVSitr	177.789634073878	10.5854824222738	Drug metabolism		NA	intercompartmental
EX_caproic[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_C13856[e]	151.494553919799	9.01864184556594	Exchange/demand reaction		NA	[e]
EX_M00003[e]	151.490624742461	9.01840771824287	Exchange/demand reaction		NA	[e]
EX_M00008[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00010[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00017[e]	151.488490060921	9.01828051920273	Exchange/demand reaction		NA	[e]
EX_M00019[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00021[e]	100.129094379451	8.28528918936778	Exchange/demand reaction		NA	[e]
EX_M00115[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00117[e]	161.874672291399	9.63716023607418	Exchange/demand reaction		NA	[e]
EX_M00260[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00265[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00315[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M00341[e]	99.0074192087028	7.89896446928765	Exchange/demand reaction		NA	[e]
EX_M01197[e]	139.564433394427	9.00543946396133	Exchange/demand reaction		NA	[e]
EX_M01207[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M01235[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M01238[e]	151.494577724288	9.01864326389017	Exchange/demand reaction		NA	[e]
EX_M01582[e]	121.049911418606	7.20454198599844	Exchange/demand reaction		NA	[e]
EX_M02053[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M02457[e]	151.494553919999	9.01864184556598	Exchange/demand reaction		NA	[e]
EX_M02613[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M02745[e]	65.7792524703324	5.88564205984227	Exchange/demand reaction		NA	[e]
EX_M03045[e]	135.129966789814	8.04352790856005	Exchange/demand reaction		NA	[e]
EX_M03051[e]	151.26845871356	9.00516954800519	Exchange/demand reaction		NA	[e]
EX_M03153[e]	177.793563253283	10.585716549597	Exchange/demand reaction		NA	[e]
EX_M02561[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_C01601[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_M02108[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_M03117[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_M03134[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_M01870[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_ditp[e]	161.654617145181	9.62404784655265	Exchange/demand reaction		NA	[e]
EX_gpi_sig[e]	161.880736150634	9.63752156243733	Exchange/demand reaction		NA	[e]
EX_M03131[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_n5m2masn[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
EX_m3gacpail_prot_hs[e]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[e]
sink_his_L[c]	51.1876280938995	8.12995230977235	Exchange/demand reaction		NA	[c]
sink_ile_L[c]	71.0210848844181	9.84523902534095	Exchange/demand reaction		NA	[c]
sink_leu_L[c]	58.1892918978024	8.74344312183387	Exchange/demand reaction		NA	[c]
sink_lys_L[c]	55.6665170355883	9.82736833746838	Exchange/demand reaction		NA	[c]
sink_met_L[c]	64.6958466558015	9.84225632487489	Exchange/demand reaction		NA	[c]
sink_phe_L[c]	60.9496507203987	9.06678116744309	Exchange/demand reaction		NA	[c]
sink_thr_L[c]	58.5386350761371	8.76621725889915	Exchange/demand reaction		NA	[c]
sink_trp_L[c]	55.6480483212431	9.6068644718994	Exchange/demand reaction		NA	[c]
sink_val_L[c]	68.4148620625103	9.84262368037527	Exchange/demand reaction		NA	[c]
sink_ala_L[c]	28.1301509941411	9.46255017512082	Exchange/demand reaction		NA	[c]
sink_arg_L[c]	43.2384157704108	7.69401295881666	Exchange/demand reaction		NA	[c]
sink_asn_L[c]	48.4392431911629	8.26074898118646	Exchange/demand reaction		NA	[c]
sink_asp_L[c]	76.8361081718375	10.5783834110524	Exchange/demand reaction		NA	[c]
sink_cys_L[c]	68.0767476369228	9.84390931260546	Exchange/demand reaction		NA	[c]
sink_gln_L[c]	70.0140108469582	10.5809214029489	Exchange/demand reaction		NA	[c]
sink_glu_L[c]	71.2452681244196	9.82864740038497	Exchange/demand reaction		NA	[c]
sink_pro_L[c]	70.1105589101391	9.611910188933	Exchange/demand reaction		NA	[c]
sink_ser_L[c]	64.569650011331	9.84358577695314	Exchange/demand reaction		NA	[c]
sink_tyr_L[c]	56.7756023585693	8.74024335153245	Exchange/demand reaction		NA	[c]
sink_gly[c]	130.132661090323	10.5939061365489	Exchange/demand reaction		NA	[c]
sink_4abut[l]	138.889027278067	8.26751842196999	Exchange/demand reaction		NA	[l]
DM_CE1261[c]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[c]
DM_4glu56dihdind[c]	138.88507447631	8.26728288690257	Exchange/demand reaction		NA	[c]
DM_tym[c]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[c]
DM_cbl2[m]	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[m]
