del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2675	0.0610364979703055	0.00145385871656432	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2676	0.0610364979703055	0.00145385871656432	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2677	0.0610364979703055	0.00145385871656432	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2679	0.0184622169407384	-0.139666316134249	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.0551387275409253	0.00102054069922962	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.0551387275409253	0.00102054069922962	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.0551387275409253	0.00102054069922962	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2684	0.140464226838731	0.00426761967512986	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2685	0.140464226838731	0.00426761967512986	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2686	0.140464226838731	0.00426761967512986	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.071007427383491	0.00241104448353812	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.071007427383491	0.00241104448353812	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.071007427383491	0.00241104448353812	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.0700557699101802	0.00224215454804453	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.0700557699101802	0.00224215454804453	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.0700557699101802	0.00224215454804453	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.140464226828996	0.00426761967517173	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.140464226828996	0.00426761967517173	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.140464226828996	0.00426761967517173	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.0305183120005475	-0.00441140625550904	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.0305183120005475	-0.00441140625550904	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.0305183120005475	-0.00441140625550904	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.138394987638849	0.0044711586798067	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.140464226829554	0.00426761967518252	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.140464226829554	0.00426761967518252	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.140464226840815	0.00426761967507373	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.140464226840815	0.00426761967507373	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.140464226840815	0.00426761967507373	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.0560129321041401	0.00120146398537117	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.0560129321041401	0.00120146398537117	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.0560129321041401	0.00120146398537117	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	0.000860812095385743	-0.678768884362576	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	-0.0227966523683378	-1.48873165101894	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	-0.022796652368336	-1.4887316510189	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	-0.00886549868360028	-0.704448080134901	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	0.000422134880061378	-0.311066734814724	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	0.00176756549745682	-0.233604262790368	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	-0.0117695237854218	-1.04364940302951	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	0.00111027393088056	-0.519438621670844	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.0649036458005525	0.00173645678205234	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.0649036458005525	0.00173645678205234	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.0649036458005525	0.00173645678205234	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.0512419452328264	0.000536604973172579	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.0512419452328264	0.000536604973172579	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.0512419452328264	0.000536604973172579	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.14046422684574	0.00426761967518983	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.14046422684574	0.00426761967518983	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.14046422684574	0.00426761967518983	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	-0.00246998048596257	-0.825771590017033	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	0.0172201825145047	-0.616439688501851	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.00145962289410427	-0.196413799244852	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	-0.00135255471310508	-0.540129708192355	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.0011034569765452	-0.522711223359522	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.00203646807687377	-0.27922635633973	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.0656160323535196	0.00194906891488256	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.0656160323535196	0.00194906891488256	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.0656160323535196	0.00194906891488256	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.0498374181079452	0.000382485333805347	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.0498374181079452	0.000382485333805347	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.0498374181079452	0.000382485333805347	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.14046422684474	0.00426761967516636	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.14046422684474	0.00426761967516636	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.14046422684474	0.00426761967516636	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.106749787432434	0.00385180872460991	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.106749787432434	0.00385180872460991	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.0411457713589508	-0.22086255830021	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.0411457713589508	-0.22086255830021	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.138394987639846	0.00447115867972379	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.138394987639846	0.00447115867972379	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.130291157156938	0.00447521673765509	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.130291157156938	0.00447521673765509	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.1082870169399	0.00486997134105215	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.1082870169399	0.00486997134105215	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2884	0.0809915851655189	0.41079683981934	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2886	0.0809915851655189	0.41079683981934	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	0.103344066777224	1.36310972885734	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	0.103344066777224	1.36310972885734	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.133251155522271	0.00414904846288073	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.140464346696916	0.00426762127903461	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	0.140464346698691	0.00426762127901734	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.130094639795615	0.00409354687002678	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.136912126691873	0.00421077701323824	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.132258645613238	0.00413173178920654	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.13380232510695	0.00415855537288539	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	0.135834392963726	0.00419294797019939	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.140000628388956	0.00426036219375394	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.135239289596395	0.00418298217925535	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.140464346695855	0.00426762127899738	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	0.130881445709711	0.0041075662459207	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.131006451726998	0.00410977807728742	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.140075211649242	0.00426153294806899	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.134689467591676	0.00417369695230482	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.132381069960269	0.00413388171285121	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.132622856498695	0.00413811620430292	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.14046434669595	0.00426762127901193	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	0.12946492392983	0.00408220364678257	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.140408995739388	0.00426675731336963	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.132843360710093	0.00414196462407821	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.135399898698404	0.00418568036269093	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.135528201341143	0.00418783124392342	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.138394987639846	0.00447115867972379	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.134482404665351	0.0041701805908462	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.139003116526415	0.00424458577290969	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.140464346696907	0.00426762127903009	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.137392073651399	0.00421862740533656	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2978	0.137193701236144	0.00421538928393665	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2979	0.133788427597925	0.00415831658670421	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2980	0.133604063254726	0.0041551441907557	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2982	0.130924980546328	0.00410833702233499	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2983	0.1293963013523	0.00408096085563427	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2985	0.130505262046213	0.00410088450452066	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2986	0.13712125439586	0.00421420438196966	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2988	0.134421416026896	0.00416914282506567	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2989	0.135883964530176	0.0041937741998658	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2990	0.13857752140426	0.00423778645632025	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2994	0.131396998061322	0.00410180283657045	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2998	0.135074946330742	0.00418021466643049	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2999	0.140464346695848	0.00426762127905839	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3001	0.140464346695705	0.00426762127900815	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3002	0.136397867239032	0.00420230448183128	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3003	0.134159101964309	0.00416466868002424	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_3023	0.140464226851672	0.00426761967512162	Transport, peroxisomal	215.1	NA	intercompartmental
HMR_3057	0.140464226845384	0.00426761967514465	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3058	0.140464226845384	0.00426761967514465	Fatty acid oxidation	1962.1	NA	[x]
HMR_3059	0.140464226845384	0.00426761967514465	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3062	0.140464226845384	0.00426761967514465	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3063	0.140464226845384	0.00426761967514465	Fatty acid oxidation	1962.1	NA	[x]
HMR_3064	0.140464226845384	0.00426761967514465	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3065	0.140464226845384	0.00426761967514465	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3066	0.140464226845384	0.00426761967514465	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3067	0.140464226845384	0.00426761967514465	Fatty acid oxidation	1962.1	NA	[x]
HMR_3068	0.140464226829896	0.00426761967517942	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3069	0.140464226838405	0.00426761967509425	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3070	0.0482802248371009	5.82498939695909e-05	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3071	0.0482802248371009	5.82498939695909e-05	Fatty acid oxidation	1962.1	NA	[x]
HMR_3072	0.0482802248371009	5.82498939695909e-05	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3073	0.0482802248371009	5.82498939695909e-05	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3074	0.057049020733894	0.00093649142862936	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3075	0.057049020733894	0.00093649142862936	Fatty acid oxidation	1962.1	NA	[x]
HMR_3076	0.057049020733894	0.00093649142862936	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3094	0.0203759584578091	-0.00182694095331921	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3095	0.0203759584578091	-0.00182694095331921	Fatty acid oxidation	1962.1	NA	[x]
HMR_3096	0.0203759584578091	-0.00182694095331921	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3097	0.0203759584578091	-0.00182694095331921	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3098	0.0244941534031858	-0.00470767000163886	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3099	0.0367126723743551	-0.00245513329152413	Fatty acid oxidation	1962.1	NA	[x]
HMR_3100	0.0367126723741888	-0.00245513329156234	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3101	0.0367126723742003	-0.00245513329155855	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3102	0.0419986974968234	-0.00062704878119111	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3106	0.00323147119540221	-2.02330040956176	Transport, peroxisomal		NA	intercompartmental
HMR_3107	0.140464226829554	0.00426761967518252	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3108	0.140464226829554	0.00426761967518252	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3109	0.140464226829554	0.00426761967518252	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3110	0.140464226829554	0.00426761967518252	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3111	0.131317954093897	0.00413243202935914	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3112	0.131317954093897	0.00413243202935914	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3113	0.131317954093897	0.00413243202935914	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3114	0.131317954093897	0.00413243202935914	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3115	0.126956176208688	0.00408128460497359	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3116	0.116278049996107	0.00378246445680849	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3117	0.116278049996107	0.00378246445680849	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3118	0.116278049996107	0.00378246445680849	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3121	0.13461558177718	0.00424259220969352	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3128	0.138124536507625	0.00428606817525213	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3135	0.135591322567411	0.0042431032393417	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3142	0.134477621125692	0.0042245966458269	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3149	0.138736301269563	0.00434799658445127	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3170	0.0305183120005475	-0.00441140625550904	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3171	0.0305183120005475	-0.00441140625550904	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3172	0.0305183120005475	-0.00441140625550904	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3173	0.0305183120005475	-0.00441140625550904	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3174	0.0479169081804267	9.74025635117164e-05	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3175	0.0479169081804267	9.74025635117164e-05	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3176	0.0479169081804267	9.74025635117164e-05	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
