del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_2350	0.254367833550151	2.90015299482982	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2353	0.262245642403251	2.90274973078319	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2354	0.262245642403251	2.90274973078319	Fatty acid synthesis	51144.1	NA	[c]
HMR_2355	0.262245642403251	2.90274973078319	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2356	0.262245642403251	2.90274973078319	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2359	0.267620631164415	2.90517678992193	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2361	0.262806908166341	2.90315003200433	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2362	0.262806908166341	2.90315003200433	Fatty acid synthesis	51144.1	NA	[c]
HMR_2363	0.262806908166341	2.90315003200433	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2364	0.262806908166341	2.90315003200433	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2365	0.267995721934354	2.90521045503389	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2368	0.267993982598781	2.90518715190536	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2380	0.267992054010161	2.90516723069983	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2391	0.242374394203194	2.89309684112988	Fatty acid synthesis		NA	[c]
HMR_2433	0.267992054010154	2.9051672306998	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2434	0.267992054010154	2.9051672306998	Fatty acid synthesis	51144.1	NA	[c]
HMR_2435	0.267992054010154	2.9051672306998	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2436	0.267992054010154	2.9051672306998	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2457	0.267992054009832	2.90516723069918	Linoleate metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2472	0.267992054010176	2.90516723069986	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2484	0.267970826615344	2.905136317513	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2530	0.248748476521106	2.89784971140342	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2533	0.248748476521106	2.89784971140342	Fatty acid synthesis	51144.1	NA	[c]
HMR_2535	0.248748476521106	2.89784971140342	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2537	0.248748476521106	2.89784971140342	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2540	0.260190867444932	2.90257093986052	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2541	0.260190867444932	2.90257093986052	Fatty acid synthesis	51144.1	NA	[c]
HMR_2542	0.260190867444932	2.90257093986052	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2543	0.260190867444932	2.90257093986052	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2558	0.267992054010566	2.90516723069991	Fatty acid synthesis		NA	[c]
HMR_2560	0.267992054010566	2.90516723069991	Fatty acid synthesis		NA	[c]
HMR_2571	0.267992054010566	2.90516723069991	Fatty acid synthesis		NA	[r]
HMR_2581	0.267992054010172	2.90516723069987	Fatty acid synthesis	5743.1 or 5742.1 or 1155.1	NA	[c]
HMR_2585	0.267992054009846	2.90516723070007	Transport, nuclear	5743.1 or 5742.1	NA	[c]
HMR_2602	0.267992054009987	2.90516723069791	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2603	0.267992054009987	2.90516723069791	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2604	0.267992054009987	2.90516723069791	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2608	0.078984702256363	2.5929811648543	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2609	0.078984702256363	2.5929811648543	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2610	0.078984702256363	2.5929811648543	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2611	0.267992054010153	2.9051672306998	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2612	0.100889661420621	2.6961001575401	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2613	0.267985071737337	2.90507333573299	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2620	0.263757300102018	2.90273228881915	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2621	0.263757300102018	2.90273228881915	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2622	0.263757300102018	2.90273228881915	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2624	0.0509367345735479	2.29086646397549	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2633	0.267725305739208	2.90504597808465	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2634	0.0467219747940053	2.38101232471641	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2635	0.264328353577085	2.9030364838939	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2644	0.05772983196182	2.31599791565793	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2648	0.267992054010406	2.90516723069979	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2649	0.267992054010406	2.90516723069979	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2650	0.267992054010406	2.90516723069979	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2651	0.26799205401053	2.90516723069976	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2652	0.26799205401053	2.90516723069976	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2653	0.26799205401053	2.90516723069976	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2655	0.0493282300891648	2.19786384576354	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2657	0.266726057835388	2.90452622633707	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2659	0.267989685026238	2.90516986603249	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2660	0.262189437193932	2.90152762562531	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2661	0.262189437193932	2.90152762562531	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2662	0.262189437193932	2.90152762562531	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2666	0.266181849633625	2.90411609445077	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2667	0.0335142834703978	1.6839406514496	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2668	0.267956721082639	2.90515948765071	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2669	0.265392433725303	2.90429457348163	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2670	0.265392433725303	2.90429457348163	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2671	0.265392433725303	2.90429457348163	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2673	0.0564738793298421	2.33087563963451	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2675	0.262053119567671	2.90190959540414	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2676	0.262053119567671	2.90190959540414	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2677	0.262053119567671	2.90190959540414	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2679	0.0525173606717007	2.18850557274341	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.260566469237778	2.90080754498907	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.260566469237778	2.90080754498907	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.260566469237778	2.90080754498907	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2684	0.267992054010157	2.90516723069965	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2685	0.267992054010157	2.90516723069965	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2686	0.267992054010157	2.90516723069965	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.264554145702654	2.90330928621234	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.264554145702654	2.90330928621234	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.264554145702654	2.90330928621234	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.264571097417563	2.90350994504279	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.264571097417563	2.90350994504279	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.264571097417563	2.90350994504279	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.267992054010161	2.90516723069986	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.267992054010161	2.90516723069986	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.267992054010161	2.90516723069986	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.251672285175594	2.8977892596466	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.251672285175594	2.8977892596466	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.251672285175594	2.8977892596466	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.267197079232889	2.90473801755673	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.267992054010169	2.90516723069965	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.267992054010169	2.90516723069965	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.267992054010266	2.90516723070023	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.267992054010266	2.90516723070023	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.267992054010266	2.90516723070023	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.264083061848363	2.90288767463024	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.264083061848363	2.90288767463024	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.264083061848363	2.90288767463024	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	0.0376893032866103	2.02165336122017	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	0.0291223849204212	1.70396521975301	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	0.0291223849204212	1.70396521975301	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	0.0685763165310688	2.38146014042719	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	0.120555766630409	2.72205249501908	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	0.127602191692119	2.74697481780782	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	0.0629304110404069	2.36472519130588	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	0.0663002779114507	2.41973357048607	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.264744217813479	2.90406535742496	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.264744217813479	2.90406535742496	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.264744217813479	2.90406535742496	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.264320290256574	2.90392178838359	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.264320290256574	2.90392178838359	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.264320290256574	2.90392178838359	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.267992054010165	2.90516723069975	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.267992054010165	2.90516723069975	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.267992054010165	2.90516723069975	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	0.0459216412490264	2.12956813876362	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	0.0573308150774379	2.36129226159169	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.0555019902707276	2.31822852926576	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	0.108562730427375	2.67821534098625	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.0416944019828771	2.00601330627926	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.171200299998003	2.82208633034544	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.267992054010121	2.9051672306998	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.267992054010121	2.9051672306998	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.267992054010121	2.9051672306998	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.267992054010165	2.90516723069981	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.267992054010165	2.90516723069981	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.267992054010165	2.90516723069981	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.267992054010161	2.90516723069986	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.267992054010161	2.90516723069986	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.267992054010161	2.90516723069986	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.263574439749373	2.90246425360213	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.263574439749373	2.90246425360213	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.020008004793604	0.952351563444902	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.020008004793604	0.952351563444902	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.267197079232855	2.90473801755645	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2852	0.267197079232855	2.90473801755645	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2857	0.267897241418493	2.90514260548577	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2859	0.267897241418493	2.90514260548577	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2861	0.266686531857885	2.90366853305405	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2862	0.266686531857885	2.90366853305405	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2865	0.267992054010107	2.90516723069781	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2866	0.267992054010107	2.90516723069781	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2884	0.0715399461244379	2.60906360419797	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2886	0.0715399461244379	2.60906360419797	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2888	0.0870705384843278	2.60048089040707	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2890	0.0870705384843278	2.60048089040707	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2942	0.267630195267939	2.9049880056376	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2943	0.267806909715813	2.90507562904275	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2944	0.2674826675156	2.90491471023266	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2945	0.267928953924098	2.90513601367079	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2946	0.267589106720548	2.90496759998964	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2947	0.267522351545203	2.90493443420872	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2948	0.267816589519357	2.90508042399631	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2951	0.267329831993276	2.90483865316386	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2954	0.267608583201152	2.90497727330366	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2955	0.266970978641361	2.90465970449122	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2956	0.267992148897478	2.90516732560223	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2961	0.267693792967532	2.90501956704159	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2962	0.267233100769689	2.90479046388842	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2963	0.267528103271461	2.90493729247619	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2964	0.267487909174258	2.90491731580742	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2965	0.26787096764563	2.90510734260666	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2966	0.267873438167772	2.90510856448712	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2967	0.267717877781727	2.90503151017588	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2968	0.267486707063338	2.90491671825774	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2969	0.267316775209305	2.90483215061714	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2970	0.267529878834135	2.90493817480098	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2971	0.266555896487133	2.90445211312688	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2972	0.267440406606174	2.90489369604227	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2973	0.267197079232855	2.90473801755645	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2974	0.267826030406898	2.9050851002663	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2975	0.267665724636842	2.90500564232258	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2976	0.267701475003415	2.90502337759435	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
HMR_2977	0.267727661377138	2.9050363597772	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]
