del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
EX_M02446[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_M01989[e]	-0.00917821555132791	-0.107892237195271	Exchange/demand reaction		NA	[e]
EX_gpi_sig[e]	0.00116168981468263	-1.12357594046198e-12	Exchange/demand reaction		NA	[e]
EX_n5m2masn[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
EX_m3gacpail_prot_hs[e]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[e]
sink_his_L[c]	0.00996357789647601	-0.000125523077498999	Exchange/demand reaction		NA	[c]
sink_ile_L[c]	0.0150459239243715	0.0061437373539237	Exchange/demand reaction		NA	[c]
sink_leu_L[c]	0.0120923188743351	0.00348863041533904	Exchange/demand reaction		NA	[c]
sink_lys_L[c]	0.00563639502439506	-0.00814892953497246	Exchange/demand reaction		NA	[c]
sink_met_L[c]	0.00750844473128226	-0.00431447694374158	Exchange/demand reaction		NA	[c]
sink_phe_L[c]	0.0136061670473125	0.00588645392449698	Exchange/demand reaction		NA	[c]
sink_thr_L[c]	0.0135526264515329	0.00576008291553385	Exchange/demand reaction		NA	[c]
sink_trp_L[c]	0.0059683085497049	-0.00771331961927972	Exchange/demand reaction		NA	[c]
sink_ala_L[c]	0.00152703573823359	-0.00691717258241458	Exchange/demand reaction		NA	[c]
sink_arg_L[c]	0.00530623740602409	-0.00932775087168927	Exchange/demand reaction		NA	[c]
sink_asn_L[c]	0.00611305150880721	-0.00711264493669238	Exchange/demand reaction		NA	[c]
sink_asp_L[c]	0.0125342119861425	0.00523503587280212	Exchange/demand reaction		NA	[c]
sink_cys_L[c]	0.0105381669898668	0.000709690554870081	Exchange/demand reaction		NA	[c]
sink_gln_L[c]	-0.00653639988411207	-0.0417191944594094	Exchange/demand reaction		NA	[c]
sink_glu_L[c]	0.0360826826184558	0.0505588755908555	Exchange/demand reaction		NA	[c]
sink_pro_L[c]	0.00584185401946075	-0.00495500844804716	Exchange/demand reaction		NA	[c]
sink_ser_L[c]	0.0218920050374064	0.0245932534231272	Exchange/demand reaction		NA	[c]
sink_tyr_L[c]	0.01127044800646	0.0021543021486034	Exchange/demand reaction		NA	[c]
sink_gly[c]	0.0179348852931826	0.0138695851746044	Exchange/demand reaction		NA	[c]
sink_4abut[l]	-0.039764431118469	-0.0427933967187094	Exchange/demand reaction		NA	[l]
DM_CE5026[c]	0.00161730489653719	-1.09840760357861e-12	Exchange/demand reaction		NA	[c]
DM_4glu56dihdind[c]	0.00266571849643152	-8.83118343437964e-13	Exchange/demand reaction		NA	[c]
DM_dopa[c]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[c]
DM_tym[c]	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[c]
DM_btn[n]	1.2991069021322e-12	-0.00347307346270747	Exchange/demand reaction		NA	[n]
