del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_3505	118.34032010384	6.1168030984375	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3520	2.42483738168972	4.94725370093273	Transport, mitochondrial		NA	intercompartmental
HMR_3522	100.902372948077	5.21448101254258	Fatty acid oxidation	33.1 or 34.1	NA	[m]
HMR_3625	105.949022802467	6.10023146336489	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3626	100.381091403573	5.64498095096394	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3627	60.7823309903404	3.438620544458	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3628	70.5578227514022	4.23043095637289	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3629	97.8141832184974	5.6447724921645	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3630	72.6092654565321	4.23065354566602	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3631	81.0867997431778	4.23064926559057	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3633	106.906250675638	5.65355032365294	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3635	72.4911618870444	4.23053462679295	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3636	56.4149484481702	3.4378330866726	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3637	98.2978346362874	5.21415020182219	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3639	102.609803555875	5.64503589082386	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3640	88.7033245907777	5.21345383941893	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3642	91.3699891918487	5.21367592148852	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3644	102.995646743896	5.64498759020256	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3645	72.9826845153095	4.23069547031816	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3646	101.993944102828	5.64498337728764	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3647	NaN	NaN	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3648	102.462810058317	5.6450196112575	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3649	102.300228265267	5.64501084101422	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3650	97.9556984301568	5.6446829643971	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3651	104.605723667438	5.64517198135687	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3652	95.8256160256536	5.64461944192773	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3654	100.813019226527	5.64492680674701	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3655	71.3097283149216	4.23051430053597	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3656	101.358312512624	5.64494026095689	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3657	58.9277576768965	3.43838150615223	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3658	103.455309600605	5.64498641905186	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3659	90.9610219416656	5.21353443476327	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3660	NaN	NaN	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3663	93.4044222903611	5.19806156983484	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3665	62.6239119928963	3.56789529280551	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3666	94.2650888270986	5.64427977305587	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3667	79.9072126976727	4.22165243368687	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3668	65.1542810208485	4.22968436551426	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3669	NaN	NaN	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3670	99.5307658754528	5.64487174564404	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3677	99.6450100091103	5.64491650315844	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3678	102.483663653151	5.64491218193145	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3679	103.725304054655	5.64505418966079	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3680	82.2571868002085	5.64324390519768	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3681	72.47676241901	4.23050325318482	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3682	95.2935121209438	5.64457613141289	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3684	105.949022802467	6.10023146336489	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3685	100.381091403573	5.64498095096394	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3686	60.7823309903404	3.438620544458	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3687	70.5578227514022	4.23043095637289	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3688	97.8141832184974	5.6447724921645	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3689	72.6092654565321	4.23065354566602	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3690	81.0867997431778	4.23064926559057	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3692	106.906250675638	5.65355032365294	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3694	72.4911618870444	4.23053462679295	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3695	56.4149484481702	3.4378330866726	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3696	98.2978346362874	5.21415020182219	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3698	102.609803555875	5.64503589082386	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3699	88.7033245907777	5.21345383941893	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3701	91.3699891918487	5.21367592148852	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3703	102.995646743896	5.64498759020256	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3704	72.9826845153095	4.23069547031816	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3705	101.993944102828	5.64498337728764	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3706	NaN	NaN	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3707	102.462810058317	5.6450196112575	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3708	102.300228265267	5.64501084101422	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3709	97.9556984301568	5.6446829643971	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3710	104.605723667438	5.64517198135687	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3711	95.8256160256536	5.64461944192773	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3713	100.813019226527	5.64492680674701	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3714	71.3097283149216	4.23051430053597	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3715	101.358312512624	5.64494026095689	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3716	58.9277576768965	3.43838150615223	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3717	103.455309600605	5.64498641905186	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3718	90.9610219416656	5.21353443476327	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3719	NaN	NaN	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3722	93.4044222903611	5.19806156983484	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3724	62.6239119928963	3.56789529280551	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3725	94.2650888270986	5.64427977305587	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3726	79.9072126976727	4.22165243368687	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3727	65.1542810208485	4.22968436551426	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3728	NaN	NaN	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3729	99.5307658754528	5.64487174564404	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3736	99.6450100091103	5.64491650315844	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3737	102.483663653151	5.64491218193145	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3738	103.725304054655	5.64505418966079	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3739	82.2571868002085	5.64324390519768	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3740	72.47676241901	4.23050325318482	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3741	95.2935121209438	5.64457613141289	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3831	101.170337649474	5.21442201310361	Glutamate metabolism	2271.1	NA	[c]
HMR_3859	NaN	NaN	Pyruvate metabolism	197257.1 or 124637.1	NA	intercompartmental
HMR_3864	61.1413132631736	4.23426187737485	Transport, mitochondrial	10165.1 or 8604.1	NA	intercompartmental
HMR_3867	109.229786019001	5.64538085787075	Transport, peroxisomal		NA	intercompartmental
HMR_3915	92.9428048545191	5.21415299201661	Methionine and cysteine metabolism	3176.1	NA	[c]
HMR_3951	109.233686059679	5.64558266447265	Transport, extracellular		NA	intercompartmental
HMR_3966	101.956483820029	5.63056577890139	Nucleotide metabolism	3704.1	NA	[m]
HMR_4078	109.231598334981	5.64547463544639	Beta-Alanine metabolism		NA	[c]
HMR_4079	109.229786019001	5.64538085787075	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
HMR_4263	99.683851422976	5.2165023794494	NAD metabolism	83594.1	NA	[c]
HMR_4270	9.93350060750721	5.6864361275027	NAD metabolism	55.1 or 54.1 or 93650.1 or 52.1 or 92370.1 or 51205.1 or 390928.1	NA	[c]
HMR_4422	102.819555705418	5.6312948708942	Arginine and proline metabolism	4953.1	NA	[e]
HMR_4592	109.229786019001	5.64538085787075	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]
HMR_4630	0.800861659998187	4.30319429579973	Cholesterol metabolism	3156.1	NA	[x]
HMR_4664	80.4684907870646	5.62796985101805	Purine synthesis		NA	[c]
HMR_4700	109.229786019001	5.64538085787075	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]
HMR_4764	109.229786019001	5.64538085787075	Heme synthesis	645.1 or 644.1	NA	[c]
HMR_4776	100.900736365059	5.21439632797057	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[c]
HMR_4777	109.230447964334	5.64541511006141	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[m]
HMR_4783	109.23182862299	5.64548655188844	Arginine and proline metabolism		NA	[m]
HMR_4790	111.475319359407	5.77334926870664	Transport, peroxisomal	(8041.1)	NA	intercompartmental
HMR_4831	109.229786019001	5.64538085787075	Galactose metabolism		NA	[e]
HMR_4957	43.3918533804997	5.23148334873598	Transport, mitochondrial		NA	intercompartmental
HMR_5301	1.41846467036546	3.98083580101545	Purine synthesis	83549.1 or 7371.1 or 54963.1	NA	[c]
HMR_5387	109.229786019001	5.64538085787075	Methionine and cysteine metabolism	58478.1	NA	[c]
HMR_5389	109.229786019001	5.64538085787075	Methionine and cysteine metabolism	55256.1	NA	[c]
HMR_6359	109.229786019001	5.64538085787075	Transport, extracellular	64078.1	NA	intercompartmental
HMR_6397	109.229786019001	5.64538085787075	Lipoate metabolism	1738.1	NA	[c]
HMR_6408	109.229786019001	5.64538085787075	Transport, mitochondrial		NA	intercompartmental
HMR_6500	1.2733648677814	5.07866219930302	Vitamin E metabolism		NA	intercompartmental
HMR_6515	109.229786019001	5.64538085787075	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]
HMR_6534	3.93388846588202	5.24871551465738	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental
HMR_6545	79.1175465891643	5.64500183172536	Inositol phosphate metabolism	9108.1 or 29085.1 or 8776.1 or 8898.1 or 55613.1 or 23371.1 or 51559.1 or 9896.1 or 163404.1 or 30833.1 or 81537.1 or 51496.1 or 374462.1 or 9107.1 or 8446.1 or 138639.1 or 84814.1 or 130367.1 or 64419.1 or 3636.1 or 23203.1 or 22876.1 or 56953.1 or 403313.1 or 22908.1 or 145553.1	NA	[c]
HMR_6549	NaN	NaN	Inositol phosphate metabolism	3631.1 or 8821.1	NA	[c]
HMR_6572	102.407667910247	5.78903856517466	Inositol phosphate metabolism	51477.1	NA	[c]
HMR_6607	109.233803960848	5.64558876523577	Purine catabolism		NA	[c]
HMR_6611	109.229786019001	5.64538085787075	Purine catabolism		NA	[c]
HMR_6617	0.618352893115335	6.03866926934575	Transport, nuclear		NA	intercompartmental
HMR_6619	0.618352893115335	6.03866926934575	Transport, nuclear		NA	intercompartmental
HMR_6629	109.231598330118	5.64547463544617	Transport, endoplasmic reticular		NA	intercompartmental
HMR_6632	77.1680976487343	3.98635704794648	Vitamin A metabolism	51109.1 or 10170.1 or 50700.1 or 157506.1 or 145226.1 or 9249.1	NA	[r]
HMR_6633	77.1681704245043	3.98636081370066	Vitamin A metabolism	8630.1 or 5959.1 or 137872.1 or 195814.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[r]
HMR_6647	NaN	NaN	Vitamin A metabolism	8854.1 or 216.1	NA	[r]
HMR_6747	109.229786019001	5.64538085787075	Phenylalanine metabolism	4129.1 or 4128.1	NA	[c]
HMR_6755	109.233941937662	5.6455959048119	Phenylalanine metabolism	1312.1 or 220074.1	NA	[c]
HMR_6826	38.3148587248916	5.63591506116514	Phenylalanine metabolism	1735.1 or 1734.1 or 1733.1	NA	[c]
HMR_6834	38.3148587248916	5.63591506116514	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6854	37.1484269380768	6.63210302465881	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6876	109.231598330245	5.64547463544622	Phenylalanine metabolism		NA	[c]
HMR_6975	109.229786019001	5.64538085787075	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6976	109.229786019001	5.64538085787075	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6977	109.229786019001	5.64538085787075	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
HMR_6978	109.229786019001	5.64538085787075	Lysine metabolism	28972.1 or 9789.1 or 60559.1 or 23478.1 or 90701.1	NA	[c]
HMR_6986	5.92395682483261	5.67060115471337	Transport, peroxisomal		NA	intercompartmental
HMR_7198	100.898713836547	5.21429167276614	Transport, lysosomal		NA	intercompartmental
HMR_7199	6.54674218812479	5.52520005295042	Transport, lysosomal		NA	intercompartmental
HMR_7328	109.229786019001	5.64538085787075	N-glycan metabolism	4249.1	NA	[g]
HMR_7329	109.229786019001	5.64538085787075	N-glycan metabolism	25834.1	NA	[g]
HMR_7330	109.229786019001	5.64538085787075	Transport, golgi apparatus		NA	intercompartmental
HMR_7431	6.54674218812479	5.52520005295042	Transport, golgi apparatus		NA	intercompartmental
HMR_7432	6.54674218812479	5.52520005295042	Transport, golgi apparatus		NA	intercompartmental
HMR_7628	100.900388171005	5.21437831076524	Phenylalanine metabolism	9588.1 or 8288.1 or 7837.1 or 137902.1 or 4025.1	NA	[c]
HMR_7652	108.692778357859	5.64510017624069	Inositol phosphate metabolism	51447.1 or 23262.1 or 117283.1 or 9677.1 or 9807.1	NA	[c]
HMR_7703	76.7049758667412	3.98616897798594	Glycine, serine, alanine, and threonine metabolism	54363.1 or 51179.1	NA	[c]
HMR_7748	NaN	NaN	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7749	NaN	NaN	Glycolysis/gluconeogenesis	2821.1	NA	[c]
HMR_7756	100.900388171005	5.21437831076524	Phenylalanine metabolism	158584.1	NA	[c]
HMR_7757	99.0861165132713	5.6447793295512	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7758	NaN	NaN	Transport, mitochondrial	1622.1	NA	intercompartmental
HMR_7898	NaN	NaN	Transport, extracellular		NA	intercompartmental
HMR_7903	2.68947984254916	4.03422713846099	Transport, extracellular		NA	intercompartmental
HMR_7947	1.14556801896229	5.02277927057636	Transport, endoplasmic reticular		NA	intercompartmental
HMR_7949	1.14556801896229	5.02277927057636	Transport, endoplasmic reticular		NA	intercompartmental
HMR_7977	NaN	NaN	Transport, extracellular		NA	intercompartmental
HMR_8023	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_8395	81.9048548139536	4.23145932790311	Inositol phosphate metabolism	5281.1 or 54872.1	NA	[r]
HMR_8397	112.006948923505	5.78908443733189	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8399	112.009650595345	5.78922423465367	Inositol phosphate metabolism	23556.1	NA	[r]
HMR_8418	3.15617653521277	4.99761553871379	Transport, mitochondrial		NA	intercompartmental
HMR_8505	95.620587153993	5.64752100672251	Transport, mitochondrial		NA	intercompartmental
HMR_8562	109.229786019001	5.64538085787075	Transport, mitochondrial		NA	intercompartmental
HMR_8588	109.229786019001	5.64538085787075	Transport, lysosomal		NA	intercompartmental
HMR_8761	109.229786019001	5.64538085787075	Galactose metabolism	3795.1	NA	[c]
HMR_8762	109.233096889965	5.64555217803639	Galactose metabolism	230.1 or 229.1 or 226.1	NA	[c]
HMR_8776	100.372672325194	5.21415074070623	Transport, mitochondrial		NA	intercompartmental
HMR_9019	75.5929049693841	5.21519001122193	Transport, mitochondrial		NA	intercompartmental
HMR_9179	2.25862282770112	5.76435769025756	Transport, peroxisomal		NA	intercompartmental
HMR_9180	10.0534651515144	5.24005467066804	Transport, extracellular		NA	intercompartmental
HMR_9188	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9191	1.79865112996056	5.89643765602815	Transport, extracellular	56301.1 or 6520.1	NA	intercompartmental
HMR_9608	109.229786019001	5.64538085787075	Transport, extracellular	8884.1	NA	intercompartmental
HMR_9615	109.230348585024	5.64540996770373	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental
HMR_9625	109.229858794747	5.64538462362517	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9627	38.0831934322966	5.21563213275029	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9629	109.231873748484	5.64548888689728	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9630	109.229786019001	5.64538085787075	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9631	77.1658719424004	3.98624187934431	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9634	109.231598330245	5.64547463544622	Transport, endoplasmic reticular		NA	intercompartmental
HMR_9635	109.231873748484	5.64548888689728	Transport, extracellular		NA	intercompartmental
HMR_9638	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9639	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9640	38.082777101604	5.2155749206216	Transport, extracellular		NA	intercompartmental
HMR_9642	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9648	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9652	1.39958584819227	4.27411040144709	Transport, extracellular		NA	intercompartmental
HMR_9658	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9660	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9661	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9662	109.229786019001	5.64538085787075	Transport, extracellular		NA	intercompartmental
HMR_9663	77.1658719424004	3.98624187934431	Transport, extracellular		NA	intercompartmental
HMR_9667	109.229786019001	5.64538085787075	Transport, golgi apparatus		NA	intercompartmental
HMR_9669	109.229786019001	5.64538085787075	Transport, golgi apparatus		NA	intercompartmental
HMR_9670	109.229786019001	5.64538085787075	Transport, golgi apparatus		NA	intercompartmental
HMR_9671	109.229786019001	5.64538085787075	Transport, golgi apparatus		NA	intercompartmental
HMR_9676	109.229786019001	5.64538085787075	Transport, mitochondrial		NA	intercompartmental
HMR_9680	6.90504945168557	5.01151344199032	Transport, peroxisomal		NA	intercompartmental
HMR_9719	108.031022735406	5.62982360173847	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_9803	NaN	NaN	Propanoate metabolism		NA	[m]
HMR_9804	NaN	NaN	Propanoate metabolism	51171.1 or 80270.1 or 10202.1 or 10553.1 or 7923.1 or 157506.1 or 130752.1 or 145226.1 or 84869.1 or 1487.1 or 112724.1 or 56898.1 or 374875.1 or 121214.1 or 195814.1 or 3291.1 or 100288072.1 or 93517.1 or 51741.1 or 1645.1 or 340811.1 or 128.1 or 57016.1 or 51170.1 or 1109.1 or 7923.1 or 7923.1 or 441282.1 or 7923.1 or 7923.1 or 7923.1 or 57665.1	NA	[m]
sink_xolest2_hs[l]	77.1658719424004	3.98624187934431	Exchange/demand reaction		NA	[e]
HMR_2957	80.7541005353367	5.2100614188754	Fatty acid synthesis	2182.1 or 23205.1 or 10965.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 122970.1 or 51703.1	NA	[r]
HMR_1635	67.7632202943639	3.98564916761073	Bile acid synthesis	23600.1	NA	[m]
HMR_1484	125.456816887655	5.78935280431412	Cholesterol metabolism	3930.1 or 7108.1	NA	[c]
HMR_0980	109.233758835508	5.64558643022685	Arachidonic acid metabolism	10901.1 or 873.1 or 874.1	NA	[c]
HMR_1644	NaN	NaN	Steroid metabolism	3295.1	NA	[m]
HMR_1500	125.456816887655	5.78935280431412	Cholesterol metabolism	51478.1	NA	[c]
HMR_6672	4.939931994334	5.50425083634488	Vitamin A metabolism		NA	[c]
EX_nadh[e]	109.229786019001	5.64538085787075	Miscellaneous		NA	[e]
EX_glc_D[e]	19.0662240040668	5.62287673569817	Exchange/demand reaction		NA	[e]
12DHCHOLt	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1 or 10599.1 or 123264.1 or 200931.1)	NA	intercompartmental
7DHCDCHOLt	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
7DHCHOLt	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
CA3St	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
HC02220t	85.1034465204767	5.64364702446588	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
COPROSTt	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental
DCA3St	109.229786019001	5.64538085787075	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental
DM_12dhchol[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_7dhcdchol[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_7dhchol[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_ca3s[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_coprost[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_dca3s[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
DM_hdca24g[c]	109.229786019001	5.64538085787075	Exchange/demand reaction		NA	[c]
