del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_3244	0.0288758132673297	0.000358849896837378	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3245	0.0288758132673297	0.000358849896837378	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3246	0.0288758132673297	0.000358849896837378	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3247	0.0288758132663051	0.000358849896542283	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3296	0.221893701468908	0.0167254091585826	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]
HMR_3321	-0.0162513491826945	-0.0656338939551379	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3322	0.11319289915432	0.00571753360741524	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]
HMR_3326	0.11319289915431	0.00571753360739604	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3327	0.11319289915431	0.00571753360739604	Fatty acid oxidation	1962.1	NA	[x]
HMR_3328	0.11319289915431	0.00571753360739604	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3329	0.113192899154652	0.00571753360741677	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3330	0.113192899154652	0.00571753360741677	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3331	0.113192899154652	0.00571753360741677	Fatty acid oxidation	1962.1	NA	[x]
HMR_3332	0.113192899154652	0.00571753360741677	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3333	0.113192899154652	0.00571753360741677	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3334	0.113192899154652	0.00571753360741677	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3335	0.113192899154631	0.00571753360742209	Fatty acid oxidation	1962.1	NA	[x]
HMR_3336	0.113192899154631	0.00571753360742209	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3337	0.113192899154881	0.00571753360745308	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3338	0.113192899154626	0.0057175336074133	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3339	0.113192899154442	0.00571753360741669	Fatty acid oxidation	1962.1	NA	[x]
HMR_3340	0.113192899154336	0.00571753360740023	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3341	0.113192899154347	0.00571753360740827	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3342	0.113192899154347	0.00571753360740827	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3343	0.113192899157195	0.00571753360749353	Fatty acid oxidation	1962.1	NA	[x]
HMR_3344	0.113192899154213	0.00571753360741891	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3345	0.113192899154497	0.00571753360742059	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3346	0.113192899151669	0.00571753360739218	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3347	0.113192899156205	0.00571753360744876	Fatty acid oxidation	1962.1	NA	[x]
HMR_3348	0.11319289915441	0.00571753360741783	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3349	0.113192899154814	0.00571753360742742	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3350	0.113192899155018	0.00571753360743506	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3351	0.113192899155219	0.00571753360743875	Fatty acid oxidation	1962.1	NA	[x]
HMR_3352	0.113192899154732	0.00571753360743622	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3353	0.113192899154551	0.00571753360742487	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3396	0.113192899154246	0.00571753360741416	Fatty acid oxidation		NA	[m]
HMR_3397	0.113192899154851	0.00571753360742944	Fatty acid oxidation		NA	[m]
HMR_3398	0.113039421007364	0.00571211265270502	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3406	0.113299457287027	0.00573292353219975	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3407	0.111574814686341	0.00577184194558941	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3408	0.0453256667216731	0.00308913181811046	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3409	0.11319289915472	0.00571753360742013	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3411	0.0466944743146064	0.00306938696162188	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3413	0.0479762612203529	0.00356300293485037	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3414	0.113192899154663	0.00571753360742424	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3416	0.0360046837114111	0.00206795969674066	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3421	0.111754402635717	0.00572284065270726	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3422	0.113192899155114	0.0057175336074344	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3423	0.0413099533920656	0.00250369982376245	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3424	0.0354630779623667	0.00201526260552853	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3425	0.0345908858146083	0.00188456798645362	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3426	0.107166923476367	0.00553852332652997	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3427	0.113192899154705	0.00571753360742124	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3428	0.108280856633122	0.00556108722462838	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3429	0.109609654060637	0.00561549981920233	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3431	0.0446682435052438	0.0029313616747489	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3432	0.0361255473453311	0.00207638876874458	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3433	0.113192899156475	0.0057175336074891	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3446	0.00219986414711473	-0.00846497617002872	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]
HMR_3447	0.00219986414711473	-0.00846497617002872	Fatty acid synthesis	1891.1 or 1632.1 or 10455.1	NA	[m]
HMR_3448	0.113373058357057	0.00571975040727148	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3449	-0.0156549812561414	-0.018479553258024	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]
HMR_3450	-0.0156549812561414	-0.018479553258024	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3451	-0.0156549812561414	-0.018479553258024	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3452	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3453	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]
HMR_3454	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3455	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3456	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3457	-0.0352332661927953	-0.0195072059038035	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]
HMR_3475	0.0300977546371434	0.000796542451469609	Fatty acid oxidation	10005.1	NA	[x]
HMR_3505	0.113192899154602	0.00571753360741933	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3520	0.000930295529751261	-0.394146317155257	Transport, mitochondrial		NA	intercompartmental
HMR_3522	0.113192899154333	0.00571753360742104	Fatty acid oxidation	33.1 or 34.1	NA	[m]
HMR_3597	0.000336068838247622	-0.614627575815671	Transport, lysosomal		NA	intercompartmental
HMR_3625	0.106106544418184	0.00559469494695753	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3626	0.10686305290378	0.00560856846075579	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3627	0.0929899801242293	0.00531821973557137	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3628	0.110691699834705	0.00567585472292324	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3629	0.107560030680424	0.00562117315029701	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3630	0.101839505301267	0.00551258580324893	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3631	0.105288857186597	0.00557947700781075	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3633	0.105363169928428	0.0055808698164581	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3635	0.110144769153073	0.00566652943626511	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3636	0.104881724667674	0.00557181121532363	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3637	0.109472666044482	0.00565494207347091	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3639	0.106074367976632	0.00559410055622107	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3640	0.103130297358886	0.00553814237901547	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3642	0.103450981256048	0.00554439253236673	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3644	0.098125982781877	0.00543530323089083	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3645	0.109671248934676	0.00565838054386484	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3646	0.103994726199497	0.00555490189032603	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3647	0.113043207255373	0.0057150935937012	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3648	0.107732120642923	0.00562426071008376	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3649	0.102226489056144	0.00552031563579514	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3650	0.108465835474066	0.00563731453594354	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3651	0.105389298414581	0.00558135906273907	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3652	0.104074896944372	0.00555644210046738	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3653	-0.00105983484706371	-0.413277314974758	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3654	0.111520243521258	0.00568984840054255	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3655	0.100176613181017	0.00547868911878082	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3656	0.10354898341918	0.00554629486278372	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3657	0.100821580199759	0.00549196925944838	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3658	0.1101604617129	0.0056667982906274	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3659	0.102410970036443	0.00552397995780421	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3660	0.1039015667916	0.00555310915436976	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3663	0.100783529815239	0.00549119051417001	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3665	0.100140573284017	0.00547794198365749	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3666	0.113192899154701	0.00571753360742021	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3667	0.105583722234027	0.00558499195663516	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3668	0.101058542518013	0.00549680574249111	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3669	0.10701910502317	0.00561140741435824	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3670	0.104697864557025	0.00556832977960463	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3677	0.106502683588861	0.0056019806445063	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3678	0.101282786221215	0.00550136174836664	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3679	0.0995395947175118	0.0054654033453584	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3680	0.107579877316509	0.00562152973455352	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3681	0.105549647148743	0.00558435621764709	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3682	0.0959070539265378	0.00538626140771308	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3684	0.106106544418184	0.00559469494695753	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3685	0.10686305290378	0.00560856846075579	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3686	0.0929899801242293	0.00531821973557137	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3687	0.110691699834705	0.00567585472292324	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3688	0.107560030680424	0.00562117315029701	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3689	0.101839505301267	0.00551258580324893	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3690	0.105288857186597	0.00557947700781075	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3692	0.105363169928428	0.0055808698164581	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3694	0.110144769153073	0.00566652943626511	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3695	0.104881724667674	0.00557181121532363	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3696	0.109472666044482	0.00565494207347091	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3698	0.106074367976632	0.00559410055622107	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3699	0.103130297358886	0.00553814237901547	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3701	0.103450981256048	0.00554439253236673	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3703	0.098125982781877	0.00543530323089083	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3704	0.109671248934676	0.00565838054386484	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3705	0.103994726199497	0.00555490189032603	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3706	0.113043207255373	0.0057150935937012	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3707	0.107732120642923	0.00562426071008376	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3708	0.102226489056144	0.00552031563579514	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3709	0.108465835474066	0.00563731453594354	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3710	0.105389298414581	0.00558135906273907	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3711	0.104074896944372	0.00555644210046738	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3712	-0.00105983484706371	-0.413277314974758	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3713	0.111520243521258	0.00568984840054255	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3714	0.100176613181017	0.00547868911878082	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3715	0.10354898341918	0.00554629486278372	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3716	0.100821580199759	0.00549196925944838	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3717	0.1101604617129	0.0056667982906274	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3718	0.102410970036443	0.00552397995780421	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3719	0.1039015667916	0.00555310915436976	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3722	0.100783529815239	0.00549119051417001	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3724	0.100140573284017	0.00547794198365749	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3725	0.113192899154701	0.00571753360742021	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3726	0.105583722234027	0.00558499195663516	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3727	0.101058542518013	0.00549680574249111	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3728	0.10701910502317	0.00561140741435824	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3729	0.104697864557025	0.00556832977960463	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3736	0.106502683588861	0.0056019806445063	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3737	0.101282786221215	0.00550136174836664	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3738	0.0995395947175118	0.0054654033453584	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3739	0.107579877316509	0.00562152973455352	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3740	0.105549647148743	0.00558435621764709	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3741	0.0959070539265378	0.00538626140771308	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3831	0.107629933037473	0.00560113216750552	Glutamate metabolism	2271.1	NA	[c]
HMR_3951	-0.00967159994751323	-1.34692273566125	Transport, extracellular		NA	intercompartmental
HMR_3966	0.109062732361218	0.00579287086701548	Nucleotide metabolism	3704.1	NA	[m]
HMR_3996	0.0196171225003208	-0.145711233464114	Methionine and cysteine metabolism		NA	[c]
HMR_4078	0.113192899157515	0.00571753360754771	Beta-Alanine metabolism		NA	[c]
HMR_4079	0.113192899154533	0.0057175336074197	Beta-Alanine metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]
HMR_4124	0.113192899154877	0.00571753360742196	Aminosugar metabolism	80146.1	NA	[r]
HMR_4270	0.017217809559433	-0.0443986011901815	NAD metabolism	55.1 or 54.1 or 93650.1 or 52.1 or 92370.1 or 51205.1 or 390928.1	NA	[c]
HMR_4422	0.101360237597005	0.00544836886606089	Arginine and proline metabolism	4953.1	NA	[e]
HMR_4592	0.113192899153195	0.00571753360741238	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]
HMR_4630	0.00488467718311577	-0.533212907046168	Cholesterol metabolism	3156.1	NA	[x]
HMR_4700	0.113192899154533	0.0057175336074197	Glycine, serine, alanine, and threonine metabolism	55066.1 or 29958.1	NA	[c]
HMR_4756	0.113192899154533	0.0057175336074197	Transport, mitochondrial	10058.1	NA	intercompartmental
HMR_4776	0.11319289915444	0.0057175336074192	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[c]
HMR_4777	0.113192899155825	0.00571753360742807	Arginine and proline metabolism	8974.1 or 5033.1 or 283208.1	NA	[m]
HMR_4790	0.113192899154509	0.00571753360741268	Transport, peroxisomal	(8041.1)	NA	intercompartmental
HMR_4831	0.113192899154533	0.0057175336074197	Galactose metabolism		NA	[e]
HMR_5387	0.113192899154533	0.0057175336074197	Methionine and cysteine metabolism	58478.1	NA	[c]
HMR_5389	0.113192899154533	0.0057175336074197	Methionine and cysteine metabolism	55256.1	NA	[c]
HMR_5996	0.0741204705898302	0.486283507456242	Transport, extracellular	9057.1 or 64849.1	NA	intercompartmental
HMR_6397	0.113192899154533	0.0057175336074197	Lipoate metabolism	1738.1	NA	[c]
HMR_6408	0.113192899154533	0.0057175336074197	Transport, mitochondrial		NA	intercompartmental
HMR_6456	0.113192899154533	0.0057175336074197	Vitamin E metabolism		NA	[c]
HMR_6500	0.000838696412259107	-0.241750037654788	Vitamin E metabolism		NA	intercompartmental
HMR_6515	0.113192899155005	0.00571753360741816	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]
HMR_6534	-0.392763739964857	-7.88940427621597	Transport, extracellular	116369.1 or 115111.1 or 1836.1 or 115019.1	NA	intercompartmental
HMR_6545	0.112908664944073	0.00769410961139839	Inositol phosphate metabolism	9108.1 or 29085.1 or 8776.1 or 8898.1 or 55613.1 or 23371.1 or 51559.1 or 9896.1 or 163404.1 or 30833.1 or 81537.1 or 51496.1 or 374462.1 or 9107.1 or 8446.1 or 138639.1 or 84814.1 or 130367.1 or 64419.1 or 3636.1 or 23203.1 or 22876.1 or 56953.1 or 403313.1 or 22908.1 or 145553.1	NA	[c]
HMR_6550	0.119607746661487	0.0123296505016407	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[c]
HMR_6572	0.110099139737397	0.00568467876486256	Inositol phosphate metabolism	51477.1	NA	[c]
HMR_6584	0.0513190260769993	0.00334557674306239	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[g]
HMR_6595	0.0446863548529325	0.0019101970591506	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]
HMR_6607	0.113192899154607	0.00571753360741339	Purine catabolism		NA	[c]
HMR_6611	0.113192899154547	0.0057175336074141	Purine catabolism		NA	[c]
HMR_6617	0.00196401147198155	-0.800817244197733	Transport, nuclear		NA	intercompartmental
HMR_6619	0.00196401147198155	-0.800817244197733	Transport, nuclear		NA	intercompartmental
HMR_6747	0.113192899154533	0.0057175336074197	Phenylalanine metabolism	4129.1 or 4128.1	NA	[c]
HMR_6755	0.113192899154533	0.0057175336074197	Phenylalanine metabolism	1312.1 or 220074.1	NA	[c]
HMR_6854	0.113192899154533	0.0057175336074197	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]
HMR_6876	0.113192899154663	0.00571753360742022	Phenylalanine metabolism		NA	[c]
HMR_6975	0.113192899154533	0.0057175336074197	Lysine metabolism	55904.1 or 58508.1 or 9739.1 or 6839.1 or 84444.1 or 9757.1 or 7468.1 or 51111.1 or 55870.1 or 4297.1 or 84787.1 or 83852.1 or 23067.1 or 9869.1 or 80854.1 or 54904.1 or 79723.1 or 64324.1 or 8085.1 or 6419.1 or 79813.1 or 29072.1 or 387893.1 or 64754.1 or 10919.1	NA	[c]
