del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
TLACFVSitr	60.6480261529142	2.69029536633848	Drug metabolism		NA	intercompartmental
3HPVSCOAhc	60.6487077031097	2.69032543939714	Drug metabolism		NA	[c]
3HPVSTEThc	60.6487077031097	2.69032543939714	Drug metabolism		NA	[c]
FVSCOAhc	139.077141546498	6.1783075746468	Drug metabolism		NA	[c]
FVSitr	60.6480261529142	2.69029536633848	Drug metabolism		NA	intercompartmental
EX_caproic[e]	138.606199965275	6.17817776353881	Exchange/demand reaction		NA	[e]
EX_C13856[e]	60.6486917008273	2.69032496538299	Exchange/demand reaction		NA	[e]
EX_M00234[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M01807[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M00503[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M00241[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M01820[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M00510[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M00117[e]	20.8895402170232	1.09783531018311	Exchange/demand reaction		NA	[e]
EX_M00260[e]	60.6480312351108	2.69029535453454	Exchange/demand reaction		NA	[e]
EX_M00265[e]	60.6480312351108	2.69029535453454	Exchange/demand reaction		NA	[e]
EX_M01197[e]	60.6551625844856	2.69034887105243	Exchange/demand reaction		NA	[e]
EX_M02053[e]	60.6481367609147	2.69030004737391	Exchange/demand reaction		NA	[e]
EX_M02613[e]	60.6489106172313	2.69033446306755	Exchange/demand reaction		NA	[e]
EX_M02745[e]	61.2306432724662	2.68968795524427	Exchange/demand reaction		NA	[e]
EX_M03045[e]	137.0063949192	6.08621488769318	Exchange/demand reaction		NA	[e]
EX_C01601[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M02108[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M03117[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M03134[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M01870[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_ditp[e]	NaN	NaN	Exchange/demand reaction		NA	[e]
EX_rbl_D[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_M01966[e]	139.637274255818	6.38033059633706	Exchange/demand reaction		NA	[e]
EX_M01989[e]	1.45867800166131	1.05312318483012	Exchange/demand reaction		NA	[e]
EX_gpi_sig[e]	44.4790412547314	1.97111803780387	Exchange/demand reaction		NA	[e]
EX_M01881[e]	113.532899876164	5.04226731146595	Exchange/demand reaction		NA	[e]
EX_M03131[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_n5m2masn[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
EX_m3gacpail_prot_hs[e]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[e]
sink_his_L[c]	34.5926528082308	4.98536720834344	Exchange/demand reaction		NA	[c]
sink_ile_L[c]	51.4560694883919	6.16427825219688	Exchange/demand reaction		NA	[c]
sink_leu_L[c]	46.2887910250945	6.16605767703975	Exchange/demand reaction		NA	[c]
sink_lys_L[c]	42.0627665838414	6.16339171749737	Exchange/demand reaction		NA	[c]
sink_met_L[c]	48.4132891962692	6.57311597282058	Exchange/demand reaction		NA	[c]
sink_phe_L[c]	47.9717753645733	6.35343584619176	Exchange/demand reaction		NA	[c]
sink_thr_L[c]	31.3976759473534	4.50247899827968	Exchange/demand reaction		NA	[c]
sink_trp_L[c]	41.5396424944367	6.07874064910685	Exchange/demand reaction		NA	[c]
sink_val_L[c]	NaN	NaN	Exchange/demand reaction		NA	[c]
sink_ala_L[c]	NaN	NaN	Exchange/demand reaction		NA	[c]
sink_arg_L[c]	42.6363325272543	6.57020825604494	Exchange/demand reaction		NA	[c]
sink_asn_L[c]	42.1155257494913	6.57209522211023	Exchange/demand reaction		NA	[c]
sink_asp_L[c]	45.5222826988772	6.16934872537256	Exchange/demand reaction		NA	[c]
sink_cys_L[c]	50.9883827587608	6.17422311390305	Exchange/demand reaction		NA	[c]
sink_gln_L[c]	29.4494186922911	4.58566813013879	Exchange/demand reaction		NA	[c]
sink_glu_L[c]	35.2624655564249	4.59026181486903	Exchange/demand reaction		NA	[c]
sink_pro_L[c]	51.5005806789848	6.16817342074204	Exchange/demand reaction		NA	[c]
sink_ser_L[c]	23.2192486682369	3.55039812614853	Exchange/demand reaction		NA	[c]
sink_tyr_L[c]	13.1740325818289	1.75469294720566	Exchange/demand reaction		NA	[c]
sink_gly[c]	25.9298843271259	3.55344733318024	Exchange/demand reaction		NA	[c]
sink_4abut[l]	40.9544787900248	6.19319255473422	Exchange/demand reaction		NA	[l]
DM_CE5026[c]	60.6489592213802	2.69033662525509	Exchange/demand reaction		NA	[c]
DM_4glu56dihdind[c]	112.746261677943	5.00728324845659	Exchange/demand reaction		NA	[c]
DM_dopa[c]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[c]
DM_tym[c]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[c]
DM_cbl2[m]	60.6480261529142	2.69029536633848	Exchange/demand reaction		NA	[m]
DCMPtm	0.444644182247575	2.81832595844055	Transport, mitochondrial		NA	intercompartmental
Htmi	60.6481367586532	2.69030004737385	Transport, mitochondrial	9016.1 or 7352.2 or 7352.1 or 7351.1 or 9016.2 or 7350.1 or 9481.1	NA	intercompartmental
CYOOm2i	60.6486916990811	2.69032496538315	Oxidative phosphorylation	(7384.1 and 7388.1 and 4519.1 and 10975.1 and 29796.2 and 7385.1 and 1537.1 and 7386.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1) or (7384.1 and 7388.1 and 29796.1 and 10975.1 and 4519.1 and 7385.1 and 7386.1 and 1537.1 and 27089.1 and 7381.1 and 1337.1 and 1347.1 and 1340.1 and 1350.1 and 1327.1 and 1349.1 and 1329.1 and 1339.1 and 1345.1 and 170712.1 and 1351.1 and 9377.1 and 341947.1)	NA	intercompartmental
biomass_maintenance	139.07684991692	6.1782951508234	Exchange/demand reaction		biomass_maintenance	[c]
biomass_maintenance_noTrTr	215.584662195411	9.58086094037454	Exchange/demand reaction		NA	[c]
DM_atp_c_	137.157480479284	6.09293364619029	Exchange/demand reaction		purine degradation, cytosol 	[c]
GTHS	148.690997325691	6.59273945906839	Glutathione metabolism	2937.1	glutathione synthesis	[c]
SRR	104.719426253598	5.04174897176439			NA	[c]
PYK	4.74911205521432	9.51289540363374	Glycolysis/gluconeogenesis	5315.2 or 5313.2 or 5315.3 or 5313.1 or 5315.1	glycolysis	[c]
ME2	120.757896492879	6.38359767018819	Pyruvate metabolism	4199.1	malic enzyme, cytosol, astrocytes	[c]
r0941	5.81953223772757	4.50543307984311	Transport, mitochondrial		NA	intercompartmental
PYRt2m	0.557989070895215	4.97432464576954	Transport, mitochondrial	6566.1	NA	intercompartmental
ICDHxm	113.459661548713	5.04238675662672	Citric acid cycle	( 3421.2 and 3420.3 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.1 and 3421.1 and 3419.1 ) or ( 3420.3 and 3421.1 and 3419.1 ) or ( 3421.1 and 3419.1 and 3420.2 ) or ( 3421.2 and 3419.1 and 3420.2 )	TCA cycle, mitochondria	[m]
ICDHy	17.7538958215992	6.4094613763393	Citric acid cycle	3417.1	TCA cycle	[c]
3SALACBOXL	139.83666106544	6.17826991447496	Taurine and hypotaurine metabolism	51380.1 or 2571.1 or 2572.1 or 2571.2	cysteine and CoA metabolism	[c]
HMR_9802	100.247109250717	4.50762680440261	Glutamate metabolism	27165.1	NA	[c]
GLUDC	123.481222015307	6.16860649447094	Glutamate metabolism	2571.1 or 2572.1 or 2571.2	glutamate degradation, cytosol/ Glutamate Decarboxylase	[c]
PDHm	68.7037943433143	6.1773447198679	Glycolysis/gluconeogenesis	( 1738.1 and 8050.1 ) and ( 5161.1 and 5162.1 ) and ( 1737.1 ) or ( 1738.1 and 8050.1 ) and ( 5160.1 and 5162.1 ) and ( 1737.1 )	pyruvate dehydrogenase	[m]
METAT	55.9313446246984	6.16502489089609	Methionine and cysteine metabolism	4143.1 or ( 27430.2 and 4144.1 ) or ( 27430.1 and 4144.1 )	methionine metabolism, cytosol	[c]
ADNK1	97.1964901387985	4.58581674865171	Nucleotide interconversion	132.1 or 132.2	purine synthesis, cytosol	[c]
ADNK1m	120.799286349154	5.51673160499171	Nucleotide interconversion		purine synthesis, cytosol	[m]
CK	121.809252528908	6.18209880636435	Urea cycle	1159.1 or 1160.1 or 548596.1	phosphocreatine synthesis, mitochondria	[m]
PCREATtmdiffir	121.809252528908	6.18209880636435	Urea cycle		NA	intercompartmental
CREATtmdiffir	121.809252528908	6.18209880636435	Urea cycle		NA	intercompartmental
LYSt4	1.28201211072007	2.2870352417318	Transport, extracellular	11254.1 or 6584.1	NA	intercompartmental
