del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_3172	0.00820569782683814	-0.00689831241132268	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3173	0.00820569782683814	-0.00689831241132268	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3174	0.0132711281331599	-0.00209992377867088	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3175	0.0132711281331599	-0.00209992377867088	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3176	0.0132711281331599	-0.00209992377867088	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3177	0.0132711281331599	-0.00209992377867088	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3178	0.0988095194108746	0.00252644711899475	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3179	0.0988095194108746	0.00252644711899475	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3180	0.0988095194108746	0.00252644711899475	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3181	0.0988095194108746	0.00252644711899475	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3182	0.0988095194150251	0.00252644711929791	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3183	0.0988095194150251	0.00252644711929791	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3184	0.0988095194150251	0.00252644711929791	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3185	0.098809519299566	0.00252644712200043	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3186	0.098809519299566	0.00252644712200043	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3187	0.098809519299566	0.00252644712200043	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3188	0.098809519299566	0.00252644712200043	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3189	0.0988095194371441	0.00252644712009474	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3190	0.0988095194371441	0.00252644712009474	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3191	0.0988095194371441	0.00252644712009474	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3192	0.0988095194371441	0.00252644712009474	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3193	0.0988095192325985	0.00252644711318479	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3194	0.0988095192325985	0.00252644711318479	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3195	0.0988095194152915	0.00252644711868022	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3196	0.0988095193975658	0.00252644711891017	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3197	0.098809519394504	0.00252644711878681	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3198	0.0988095192006233	0.00252644712065743	Fatty acid oxidation	34.1 or 28976.1	NA	[m]
HMR_3199	0.0988095193975658	0.00252644711891017	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3200	0.0988095192006233	0.00252644712065743	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3201	0.0988095193954119	0.00252644711886246	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3202	0.098809519412364	0.00252644711919885	Fatty acid oxidation	36.1	NA	[m]
HMR_3203	0.0988095193972116	0.00252644711888246	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3204	0.0988095193764075	0.00252644711825788	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3205	0.0988095193368248	0.00252644711513668	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3218	0.0988095193935432	0.00252644711813529	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3219	0.0988095193935432	0.00252644711813529	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3220	0.0988095193935432	0.00252644711813529	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3221	0.0988095193935432	0.00252644711813529	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3222	0.0988095194088637	0.00252644711888435	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3223	0.0988095194088637	0.00252644711888435	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3224	0.0988095194088637	0.00252644711888435	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3225	0.0988095194088637	0.00252644711888435	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3229	0.0983098122904499	0.00252573560345835	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3230	0.0983098122904499	0.00252573560345835	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3231	0.0983098122904499	0.00252573560345835	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3232	0.0983098122904499	0.00252573560345835	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3233	0.0983098122904499	0.00252573560345835	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3234	0.0197533570932865	-0.000211747482119432	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3235	0.0197533570932865	-0.000211747482119432	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3236	0.0197533570932865	-0.000211747482119432	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3237	0.0197533570932865	-0.000211747482119432	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3240	0.0151784825050822	-0.00133828625818096	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3241	0.0151784825050822	-0.00133828625818096	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3242	0.0151784825050822	-0.00133828625818096	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3243	0.0151784825050822	-0.00133828625818096	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3244	0.0974496584214375	0.00251372156783081	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3245	0.0974496584214375	0.00251372156783081	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]
HMR_3246	0.0974496584214375	0.00251372156783081	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3247	0.0974496584214375	0.00251372156783081	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3296	-0.209067244725759	-0.0156394224451642	Fatty acid oxidation	1666.1 or 26063.1	NA	[m]
HMR_3321	-0.0440698518384771	-0.0643495737016561	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3322	0.0279178451713752	0.00117989594648836	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]
HMR_3326	0.0988095247874422	0.00252644706802015	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3327	0.0988095247874422	0.00252644706802015	Fatty acid oxidation	1962.1	NA	[x]
HMR_3328	0.0988095247874422	0.00252644706802015	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3329	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3330	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3331	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	1962.1	NA	[x]
HMR_3332	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3333	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3334	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3335	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	1962.1	NA	[x]
HMR_3336	0.0988095193952276	0.00252644711852392	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3337	0.0988095194880153	0.00252644711669807	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3338	0.0988095194018173	0.00252644711880304	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3339	0.0988095195983028	0.00252644712427571	Fatty acid oxidation	1962.1	NA	[x]
HMR_3340	0.0988095193936137	0.0025264471187422	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3341	0.0988095193215277	0.00252644711489303	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3342	0.0988095193215277	0.00252644711489303	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3343	0.098809519397468	0.00252644711885056	Fatty acid oxidation	1962.1	NA	[x]
HMR_3344	0.0988095194238151	0.0025264471190918	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3345	0.0988095193643664	0.00252644711772723	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3346	0.0988095193960285	0.00252644711883017	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3347	0.0988095193952864	0.00252644711880628	Fatty acid oxidation	1962.1	NA	[x]
HMR_3348	0.0988095193966767	0.00252644711882626	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3349	0.0988095193181553	0.00252644711586256	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3350	0.0988095193950949	0.00252644711875111	Fatty acid oxidation	8310.1 or 51.1	NA	[x]
HMR_3351	0.0988095194613101	0.002526447119527	Fatty acid oxidation	1962.1	NA	[x]
HMR_3352	0.0988095194974081	0.00252644711916587	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]
HMR_3353	0.0988095194003342	0.00252644711910843	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3396	0.0988095194109895	0.00252644711886444	Fatty acid oxidation		NA	[m]
HMR_3397	0.0988095194151377	0.00252644711893818	Fatty acid oxidation		NA	[m]
HMR_3398	0.0988095194022203	0.00252644711882441	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3406	0.0983190934730086	0.00252011402348519	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3407	0.0951540783460119	0.00249104522307856	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3408	0.0183995527015595	-0.000393085547950608	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3409	0.0988095194115842	0.00252644711895557	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3411	0.0182006323940087	-0.000456304529782031	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3413	0.0203251851967671	-5.99867420862541e-05	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3414	0.0988095194072286	0.00252644711887046	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3416	0.016733285582302	-0.000847016797034335	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3421	0.0986736375232928	0.00252555275147144	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3422	0.0988095193988502	0.00252644711889743	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3423	0.0988095195807523	0.00252644718274712	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3424	0.0988095194142667	0.0025264471189282	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3425	0.0988095194143735	0.00252644711985305	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3426	0.0946086425984106	0.00250030134363746	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3427	0.0988095192433251	0.00252644710995461	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3428	0.0987963146217608	0.0025264552383523	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3429	0.0842914482782697	0.0025868442362559	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3431	0.028034322598801	0.00125535749451231	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3432	0.0267160067353757	0.0011891550183173	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3433	0.0988095193735641	0.00252644711818861	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]
HMR_3446	0.0674247280501665	0.0109565612578829	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]
HMR_3447	0.0674247280501665	0.0109565612578829	Fatty acid synthesis	1891.1 or 1632.1 or 10455.1	NA	[m]
HMR_3448	0.0609197741281261	0.0018413077012017	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3449	0.0642719752309677	0.0107775992788513	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]
HMR_3450	0.0642719752309677	0.0107775992788513	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3451	0.0642719752309677	0.0107775992788513	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3452	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3453	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	3030.1 or 1892.1	NA	[m]
HMR_3454	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	3028.1 or 3030.1 or 3033.1	NA	[m]
HMR_3455	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	3030.1 or 3032.1 or 10449.1	NA	[m]
HMR_3456	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]
HMR_3457	0.0988617888767248	0.00252876101862569	Fatty acid synthesis	1666.1 or 26063.1	NA	[m]
HMR_3478	0.098809519406578	0.00252644711889046	Transport, peroxisomal		NA	intercompartmental
HMR_3505	0.0988095194113292	0.00252644711898898	Fatty acid oxidation	30.1 or 4645.1	NA	[x]
HMR_3520	0.0022898649960123	-0.350209404850881	Transport, mitochondrial		NA	intercompartmental
HMR_3522	0.0988095194116903	0.00252644711852644	Fatty acid oxidation	33.1 or 34.1	NA	[m]
HMR_3597	0.000343630319554514	-0.189007408878104	Transport, lysosomal		NA	intercompartmental
HMR_3625	0.0918207021456266	0.0024758852462982	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3626	0.0681206991354688	0.00222674892597943	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3627	0.0775250051647442	0.00234384193820464	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3628	0.0832586708058452	0.0024022588109414	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3629	0.076340870278005	0.00233068147298999	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3630	0.0720231151018188	0.00227904324786482	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3631	0.0822485612724149	0.00239255973880682	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3633	0.0820328354198478	0.00239045732478988	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3635	0.0707477572543747	0.00226258889091256	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3636	0.0764608114396855	0.00233203310446827	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3637	0.0744731876382887	0.00230907073956916	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3639	0.098809519140931	0.00252644710285908	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3640	0.0746739952979382	0.00231144654211388	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3642	0.0917949392907584	0.00247568435758301	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3644	0.0847948520856483	0.00241656547755673	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3645	0.0775676625202631	0.00234430851038974	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3646	0.0663418647856742	0.00220086704072779	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3647	0.0848979509772576	0.00241750707380436	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3648	0.0840562671196403	0.00240975236119936	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3649	0.0725488929373553	0.00228565836382526	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3650	0.0820230725164977	0.00239036191442148	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3651	0.0988095194088502	0.0025264471189519	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3652	0.0857959787602244	0.00242561286890297	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3654	0.0827863971551752	0.00239775355344219	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3655	0.0847721380581474	0.00241635772382289	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3656	0.0770691554889755	0.00233882364893393	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3657	0.0862990319149622	0.00243007964399288	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3658	0.0835974234428574	0.00240545896235932	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3659	0.0839898634464535	0.00240913393713021	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3660	0.0772174982205652	0.00234046323067416	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3662	0.0771544119224488	0.00233976673173905	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3663	0.0630059063194372	0.00214837621154541	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3664	0.076950219654132	0.00233750451418561	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3665	0.0785592900961592	0.00235501156309078	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3666	0.0868240444060621	0.00243468608437465	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3667	0.087486643461977	0.00244042066695538	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3668	0.0976860574195549	0.00251885787889903	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3669	0.0754236164508105	0.00232020227479368	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3670	0.0805229049816181	0.00237542583419124	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3677	0.0702187354937413	0.00225558780341422	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3678	0.0789678196540177	0.00235934266573583	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3679	0.0781033025896338	0.00235012371606824	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3680	0.0782486958027864	0.00235168842142582	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3681	0.0849354705720622	0.00241784917341715	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3682	0.0851260800766836	0.00241958245026119	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]
HMR_3684	0.0918207021456266	0.0024758852462982	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3685	0.0681206991354688	0.00222674892597943	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3686	0.0775250051647442	0.00234384193820464	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3687	0.0832586708058452	0.0024022588109414	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3688	0.076340870278005	0.00233068147298999	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3689	0.0720231151018188	0.00227904324786482	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3690	0.0822485612724149	0.00239255973880682	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3692	0.0820328354198478	0.00239045732478988	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3694	0.0707477572543747	0.00226258889091256	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3695	0.0764608114396855	0.00233203310446827	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3696	0.0744731876382887	0.00230907073956916	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3698	0.098809519140931	0.00252644710285908	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3699	0.0746739952979382	0.00231144654211388	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3701	0.0917949392907584	0.00247568435758301	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3703	0.0847948520856483	0.00241656547755673	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3704	0.0775676625202631	0.00234430851038974	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3705	0.0663418647856742	0.00220086704072779	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3706	0.0848979509772576	0.00241750707380436	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3707	0.0840562671196403	0.00240975236119936	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3708	0.0725488929373553	0.00228565836382526	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3709	0.0820230725164977	0.00239036191442148	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3710	0.0988095194088502	0.0025264471189519	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3711	0.0857959787602244	0.00242561286890297	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3713	0.0827863971551752	0.00239775355344219	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
HMR_3714	0.0847721380581474	0.00241635772382289	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]
