del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
HMR_8418	2.27919337313651	14.1578248565748	Transport, mitochondrial		NA	intercompartmental	NA	4.08399470899471
C180CRNt	2.27225029044197	19.7922362626742	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	4.06746031746032
NAtx	2.25524798440479	13.3904956892595	Transport, peroxisomal		NA	intercompartmental	NA	4.05092592592593
TAURtcx	2.25524798440479	13.3904956892595	Taurine and hypotaurine metabolism	6533.1	NA	intercompartmental	NA	4.05092592592593
C05957t	2.25429749287217	14.1461273099142	Transport, extracellular		lipid metabolism	intercompartmental	NA	4.01785714285714
C05957td	2.25429749287217	14.1461273099142	Transport, extracellular		lipid metabolism	intercompartmental	NA	4.01785714285714
r2309	2.24713345034949	6.39283960796715	Transport, extracellular	6579.1	NA	intercompartmental	NA	3.98478835978836
r0081	2.24104838200059	19.4424184204917	Citric acid cycle	84706.1 or 2875.1	NA	[m]	NA	3.96825396825397
LALDO	2.23668786318785	11.0845784359221	Pyruvate metabolism	128.1	NA	[c]	NA	3.95171957671958
GCC2cm	2.23328370732054	21.5089465887645	Glycine, serine, alanine, and threonine metabolism	275.1 and 1738.1 and 2731.1 and 2653.1	glycine cleavage, mitochondria	[m]	NA	3.93518518518519
G5SADrm	2.22779182207557	17.6914340063031	Arginine and proline metabolism		proline synthesis, mitochondria	[m]	NA	3.91865079365079
G3PD1	2.22732961359119	13.4707389672806	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]	NA	3.9021164021164
PGESr	2.22607440502256	14.8449518276988	Eicosanoid metabolism	80142.4 or 80142.2 or 9536.1 or 80142.1 or 9536.2 or 80142.3	prostaglandin synthesis, cytosol	[r]	NA	3.88558201058201
PROSTGE2t2r	2.22607440502256	14.8449518276988	Transport, endoplasmic reticular		NA	intercompartmental	NA	3.88558201058201
PYRt2p	2.21291204917766	9.48410843957828	D-alanine metabolism	6566.1 or 9194.1	NA	intercompartmental	NA	3.85251322751323
r0173	2.21291204917766	9.48410843957828	Glycolysis/gluconeogenesis	3945.1 or 3939.1 or 3948.1	glycolysis	[x]	NA	3.85251322751323
AKR1C42	2.20931942379073	12.4781848190557	Bile acid synthesis	1109.1	bile acid synthesis, cytosol	[c]	NA	3.81944444444444
FRDPtcr	2.19654785450536	15.5278983951174	Transport, endoplasmic reticular		NA	intercompartmental	NA	3.80291005291005
GLCt4	2.17885273281131	12.906106742277	Transport, extracellular	115584.1 or 6526.1 or 6524.1 or 125206.1 or 159963.1 or 200010.1	NA	intercompartmental	NA	3.78637566137566
MALOAtm	2.15897350218918	12.88343285082	Transport, mitochondrial		NA	intercompartmental	NA	3.76984126984127
COAtp	2.15547780667766	14.0339573900729	Transport, peroxisomal		NA	intercompartmental	NA	3.75330687830688
CLPNDCRNt	2.13361787783742	6.43342646603017	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	3.73677248677249
IPDDI	2.12721685756245	12.7031996477572	Squalene and cholesterol synthesis	3422.1 or 91734.1	cholesterol synthesis	[c]	NA	3.7202380952381
FOLOATPtc	2.12129663927553	11.9634602098737	Transport, extracellular	10599.1 or 6579.1	NA	intercompartmental	NA	3.7037037037037
GLDBRAN	2.11423439179237	15.5044433591951	Starch and sucrose metabolism	178.4 or 178.5 or 178.1 or 178.3 or 178.2 or 178.6	glycogen metabolism	[c]	NA	3.68716931216931
AMPtp	2.11254311443466	13.9140323484455	Transport, peroxisomal		NA	intercompartmental	NA	3.67063492063492
ACCOAtn	2.10417673203335	6.83173781617222	Transport, nuclear		NA	intercompartmental	NA	3.65410052910053
ACHtn	2.10417673203335	6.83173781617222	Transport, nuclear		NA	intercompartmental	NA	3.65410052910053
CHATn	2.10417673203335	6.83173781617222	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]	NA	3.65410052910053
CHOLtn	2.10417673203335	6.83173781617222	Transport, nuclear		NA	intercompartmental	NA	3.65410052910053
COAtn	2.10417673203335	6.83173781617222	Transport, nuclear		NA	intercompartmental	NA	3.65410052910053
RE2080C	2.10168959093259	6.43958085450509	Eicosanoid metabolism		NA	[c]	NA	3.57142857142857
RE3423C	2.10168959093259	6.43958085450509	Eicosanoid metabolism		NA	[c]	NA	3.57142857142857
HMR_1373	2.10168959093259	6.43958085450509	Eicosanoid metabolism		NA	[c]	NA	3.57142857142857
r2379	2.09933672571966	13.0716335301825	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	3.5218253968254
r2520	2.09785018201238	12.2427862616118	Transport, mitochondrial	8402.1	NA	intercompartmental	NA	3.50529100529101
RE3431C	2.0960884333589	11.4077612819975	Eicosanoid metabolism		NA	[c]	NA	3.48875661375661
RE3432C	2.0960884333589	11.4077612819975	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	NA	3.48875661375661
MALSO3tm	2.09138938011044	7.42586779411343	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	3.45568783068783
sink_glygn2[c]	2.08450089423786	15.1298039440536	Exchange/demand reaction		NA	[c]	NA	3.43915343915344
CBR2	2.08380050071876	13.51490166744	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]	NA	3.42261904761905
HMR_1325	2.07901472520945	7.34473529844817	Eicosanoid metabolism	8644.1	NA	[c]	NA	3.40608465608466
r2022	2.05916607032235	8.06477267168497	Transport, extracellular	11136.1	NA	intercompartmental	NA	3.38955026455026
ATPtm	2.05802035744514	11.3004615875012	Transport, mitochondrial	291.1 or 293.1 or 292.1	NA	intercompartmental	NA	3.37301587301587
r2107	2.04268785610792	8.95252011068609	Transport, extracellular	6566.1	NA	intercompartmental	NA	3.35648148148148
r2438	2.0281619650417	13.3047451133386	Transport, mitochondrial	788.1	NA	intercompartmental	NA	3.33994708994709
C4tmc	2.0281619650417	13.3047451133386	Transport, mitochondrial	788.1	carnitine shuttle	intercompartmental	NA	3.33994708994709
HMR_2655	2.02176987863341	13.4805914379345	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	3.30687830687831
r0408	2.00323800919017	5.96886620807901	Miscellaneous	5211.1	HMP shunt	[c]	NA	3.29034391534392
HMR_3321	1.99758551734869	6.72821057917296	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	3.27380952380952
r0074	1.99082995394771	14.4356734658146	Urea cycle	8659.1	glutamate synthesis, mitochondria	[m]	NA	3.25727513227513
H2Otly	1.98806516758398	8.13506830158677	Transport, lysosomal		NA	intercompartmental	NA	3.24074074074074
SRTNENT4tc	1.98331235635675	9.07048624906594	Transport, extracellular	222962.1	NA	intercompartmental	NA	3.22420634920635
AHCYStd	1.96816277830575	13.023732516532	Transport, mitochondrial		NA	intercompartmental	NA	3.20767195767196
AMETtd	1.96816277830575	13.023732516532	Transport, mitochondrial		NA	intercompartmental	NA	3.20767195767196
RE3245C	1.96353375922939	18.5395923098709	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	NA	3.17460317460317
TTDCPT2	1.96338406803256	15.5205214309129	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	3.15806878306878
HOMOVALte	1.95845156794232	8.3768211626665	Transport, extracellular	9376.1	NA	intercompartmental	NA	3.14153439153439
C140CPT1	1.95338955758511	16.6238708269632	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	3.125
PRISTtx	1.94295642550304	18.4564197945244	Transport, peroxisomal		NA	intercompartmental	NA	3.10846560846561
r0249	1.94200167213233	14.0391926971112	Pentose phosphate pathway	22934.1	HMP shunt	[r]	NA	3.09193121693122
r0840	1.94200167213233	14.0391926971112	Transport, endoplasmic reticular		NA	intercompartmental	NA	3.09193121693122
NADtn	1.94174593890947	12.7409455576328	Transport, nuclear		NA	intercompartmental	NA	3.05886243386243
NMNATn	1.94174593890947	12.7409455576328	NAD metabolism	64802.1	NA	[n]	NA	3.05886243386243
NMNtn	1.94174593890947	12.7409455576328	Transport, nuclear		NA	intercompartmental	NA	3.05886243386243
FOLOAT1tc	1.93718427537572	14.8993795066059	Transport, extracellular	9356.1	NA	intercompartmental	NA	3.00925925925926
MLTHFte2	1.93420227829212	8.49140985397622	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	NA	2.99272486772487
DCSPTN1CRNt	1.92736818521955	8.87975664772896	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	2.97619047619048
TETPENT3CPT1	1.90828425099155	12.1889073216484	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	2.95965608465608
TETPENT3CPT2	1.90828425099155	12.1889073216484	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	2.95965608465608
TETPENT3CRNt	1.90828425099155	12.1889073216484	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	2.95965608465608
TETPENT3COAtm	1.90828425099155	12.1889073216484	Transport, mitochondrial		NA	intercompartmental	NA	2.95965608465608
CSNAT2x	1.90567382694898	6.68599464417546	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]	NA	2.89351851851852
DMNONCOACRNCPT1	1.9051083436684	6.6839031179781	Fatty acid oxidation		carnitine shuttle	[c]	NA	2.87698412698413
SCP22x	1.9051083436684	6.6839031179781	Transport, peroxisomal	6342.1	NA	intercompartmental	NA	2.87698412698413
HMR_2744	1.90015252807724	11.8559749195461	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	2.84391534391534
CITRtm	1.89163861489317	13.288656038079	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	NA	2.82738095238095
ORNt4m	1.89163861489317	13.288656038079	Transport, mitochondrial	10166.1 or 83884.1	NA	intercompartmental	NA	2.82738095238095
ADK1	1.88918747654046	15.5312618748284	Nucleotide interconversion	122481.1 or 203.1 or 26289.1 or 26289.2 or 204.1	purine synthesis, cytosol	[c]	NA	2.79431216931217
MLTHFtm	1.87484983362641	10.0411803297111	Transport, mitochondrial		NA	intercompartmental	NA	2.77777777777778
MDH	1.86344540932045	11.4945034132729	Citric acid cycle	130752.1 or 4190.1	TCA cycle	[c]	NA	2.76124338624339
TALA	1.8617321201165	9.77870488075351	Pentose phosphate pathway	6888.1	HMP shunt	[c]	NA	2.74470899470899
HMR_2608	1.8425069027759	19.0286621490218	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	2.7281746031746
HMR_2609	1.8425069027759	19.0286621490218	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	2.7281746031746
HMR_2610	1.8425069027759	19.0286621490218	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	2.7281746031746
BAAT1x	1.83720102909561	15.5606368807427	Bile acid synthesis	570.1	NA	[x]	NA	2.67857142857143
GCHOLAtx	1.83720102909561	15.5606368807427	Transport, peroxisomal		NA	intercompartmental	NA	2.67857142857143
ADPtx	1.831804389162	6.75793517514765	Transport, peroxisomal		NA	intercompartmental	NA	2.64550264550265
HMR_2753	1.82854679413787	16.834129926488	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	2.62896825396825
q10h2tc	1.82352783396614	6.39169756594413	Transport, mitochondrial		NA	intercompartmental	NA	2.61243386243386
LEUTA	1.81864451491427	6.80736748040387	Valine, leucine, and isoleucine metabolism	586.1	leucine metabolism	[c]	NA	2.59589947089947
MTHFCm	1.8145511640891	8.83689446827214	Folate metabolism	25902.1 or 10797.1	NA	[m]	NA	2.57936507936508
PMTCOAFABP1tc	1.80950811373059	9.30944264743482	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	NA	2.56283068783069
HXCOAtx	1.79839639430674	14.5729982844193	Transport, peroxisomal		NA	intercompartmental	NA	2.5462962962963
ACONT	1.79552077091805	13.4629319960657	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	NA	2.5297619047619
r1647	1.78415601131621	7.81464766554428	Transport, extracellular	8140.1	NA	intercompartmental	NA	2.51322751322751
r2193	1.78393615475395	13.2291193958746	Transport, extracellular	6579.1	NA	intercompartmental	NA	2.49669312169312
r0407	1.7780837351222	12.6804108553309	Miscellaneous	230.1 or 229.1 or 226.1	HMP shunt	[c]	NA	2.48015873015873
34DHPLACOX	1.77425208110231	12.0132141492966	Tyrosine metabolism	218.1 or 222.1 or 220.1 or 221.1	NA	[c]	NA	2.46362433862434
D3AIBTm	1.7730001445476	12.2869163565181	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]	NA	2.44708994708995
r0483	1.7730001445476	12.2869163565181	Pyrimidine catabolism	18.1	NA	[m]	NA	2.44708994708995
HMR_2731	1.76869206420524	8.83163432487446	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	2.41402116402116
r0021	1.7646099246253	11.9395683574252	Glutathione metabolism	2936.1	glutathione metabolism	[c]	NA	2.39748677248677
r0784	1.74179317327466	12.5610310910433	Pentose phosphate pathway		xylulose metabolism, cytosol	[c]	NA	2.38095238095238
THMDt2r	1.70522753384706	10.5723496740454	Transport, extracellular	64078.1	NA	intercompartmental	NA	2.36441798941799
PGK	1.70279026058271	7.66883002301928	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]	NA	2.3478835978836
r0990	1.69359791342621	14.4697906609229	Transport, peroxisomal		NA	intercompartmental	NA	2.33134920634921
BHBt	1.69083536905211	11.0120314405368	Transport, extracellular		NA	intercompartmental	NA	2.31481481481481
ASPTA	1.68569787751245	7.2454657767495	Alanine and aspartate metabolism	2805.1	aspartate transaminase, cytosol	[c]	NA	2.29828042328042
RE2954C	1.68189052226403	12.4859647682802	Pyrimidine synthesis	5315.1	glycolysis	[c]	NA	2.28174603174603
DUDPtn	1.66165657595275	19.7682780808568	Transport, nuclear		NA	intercompartmental	NA	2.26521164021164
NDPK6n	1.66165657595275	19.7682780808568	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	2.26521164021164
r0553	1.66018292294483	9.78887153763212	Glycine, serine, alanine, and threonine metabolism	501.1	NA	[c]	NA	2.23214285714286
LACLt	1.66016996277468	9.23107284120196	Transport, peroxisomal		NA	intercompartmental	NA	2.21560846560847
r1144	1.65671858353615	12.4685715773475	Transport, extracellular	10991.1	NA	intercompartmental	NA	2.19907407407407
CYSGLTH	1.65022206838661	10.9645802498283	Methionine and cysteine metabolism		NA	[c]	NA	2.18253968253968
RE2526C	1.64489538639202	11.5241310002571	Miscellaneous		NA	[c]	NA	2.16600529100529
DACT	1.64489538639199	11.5241310002571	Tyrosine metabolism		NA	[c]	NA	2.1494708994709
r0027	1.63253252467081	10.9231883170114	Methionine and cysteine metabolism	10587.1 or 7296.1	NA	[c]	NA	2.13293650793651
GLUDym	1.62440877472371	7.07031559817705	Glutamate metabolism	2747.1 or 2746.1	glutamate degradation, mitochondria	[m]	NA	2.11640211640212
OCDEAFABP1tc	1.61699242226381	16.7983367984135	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	NA	2.09986772486773
r1167	1.61507136141557	17.3111241944704	Miscellaneous	6646.1 or 8435.1	NA	[r]	NA	2.08333333333333
r1177	1.61507136141557	17.3111241944704	Miscellaneous	3988.1 or 1056.1	NA	[r]	NA	2.08333333333333
HIStN1	1.61061850171514	9.7483672791253	Transport, extracellular	10991.1	NA	intercompartmental	NA	2.05026455026455
MALtm	1.60702863089644	17.190515852447	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	2.03373015873016
NADtx	1.59128298289379	19.5994416109901	Transport, peroxisomal		NA	intercompartmental	NA	2.01719576719577
AKR1C41	1.57387008437633	13.2984670187417	Bile acid synthesis	1109.1	bile acid synthesis, cytosol	[c]	NA	2.00066137566138
r0747	1.57387008437633	13.2984670187417	Bile acid synthesis	1109.1	NA	[c]	NA	2.00066137566138
DTTPtn	1.57288611570798	11.7757869259469	Transport, nuclear		NA	intercompartmental	NA	1.96759259259259
DTDPtn	1.57288611570797	11.7757869259469	Transport, nuclear		NA	intercompartmental	NA	1.9510582010582
r2509	1.5541967869817	6.79547368260433	Transport, endoplasmic reticular		NA	intercompartmental	NA	1.93452380952381
P5CDm	1.55046813308713	13.6320305272447	Glutamate metabolism	8659.1 or 8659.2	glutamate synthesis, mitochondria	[m]	NA	1.91798941798942
GLPASE1	1.54094647353093	11.140376386355	Starch and sucrose metabolism	5834.1 or 5837.1 or 5836.1	glycogen metabolism	[c]	NA	1.90145502645503
GALU	1.54062803225405	15.4220163342364	Galactose metabolism	7360.1 or 7360.2	glycogen synthesis	[c]	NA	1.88492063492063
r1616	1.54031005802295	6.85962311517058	Transport, extracellular	8140.1	NA	intercompartmental	NA	1.86838624338624
PHETA1	1.52718402802954	11.7095921809994	Phenylalanine metabolism	2805.1	phenylalanine metabolism	[c]	NA	1.85185185185185
r0812	1.50394453436933	9.71058888580153	Purine catabolism	10478.1	NA	intercompartmental	NA	1.83531746031746
THFtm	1.49685983780072	15.6354707867245	Transport, mitochondrial		NA	intercompartmental	NA	1.81878306878307
HMR_2087	1.49359666849523	12.4033614202759	Transport, lysosomal		NA	intercompartmental	NA	1.80224867724868
HMR_2088	1.49359666849523	12.4033614202759	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]	NA	1.80224867724868
HMR_2089	1.49359666849523	12.4033614202759	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]	NA	1.80224867724868
HMR_2090	1.49359666849523	12.4033614202759	Transport, lysosomal		NA	intercompartmental	NA	1.80224867724868
HDCAter	1.48984443728627	6.79249466246186	Transport, endoplasmic reticular		NA	intercompartmental	NA	1.73611111111111
HXCOAx	1.48888440332334	8.3311501852535	Fatty acid oxidation		NA	[x]	NA	1.71957671957672
HXAt2	1.48888440332334	8.3311501852535	Transport, peroxisomal		NA	intercompartmental	NA	1.71957671957672
r1455	1.47179417216464	12.3096391683925	Transport, mitochondrial		NA	intercompartmental	NA	1.68650793650794
34DHPLACOX_NADP_	1.46783851143244	9.86667286900426	Tyrosine metabolism	222.1 or 221.1 or 218.1	NA	[c]	NA	1.66997354497355
r0615	1.45546425059939	8.74272793421009	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	NA	1.65343915343915
r0617	1.45546425059939	8.74272793421009	Arginine and proline metabolism	29920.1 or 5831.1	NA	[c]	NA	1.65343915343915
DLNLCGCRNt	1.45247342228633	8.95110576561827	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	1.62037037037037
r0547	1.44251085535319	11.52262840221	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]	NA	1.60383597883598
DHFtm	1.43667676230748	17.0343225774427	Transport, mitochondrial		NA	intercompartmental	NA	1.58730158730159
r0642	1.42373099791716	8.52998889392378	Miscellaneous	224.1 or 217.1 or 219.1 or 223.1 or 501.1	valine metabolism	[c]	NA	1.5707671957672
