del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
HMR_1653	-0.0122120474904863	-0.037659226524612	Bile acid synthesis	30.1 or 6342.1 or 4645.1	NA	[m]
HMR_1666	-0.0570729276338245	-0.518347812753951	Transport, mitochondrial	10998.1 or 11001.1	NA	intercompartmental
HMR_1706	0.15119182956734	0.00539485251612075	Bile acid synthesis	3295.1	NA	[x]
HMR_1834	0.00052142464461837	-0.103815377159156	Bile acid synthesis		NA	[c]
HMR_1916	0.151418064878697	0.00541986923632788	Transport, golgi apparatus	3069.1 or 4864.1	NA	intercompartmental
HMR_1990	0.151161818587752	0.0053933122539999	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]
HMR_1991	0.151161818587752	0.0053933122539999	Steroid metabolism	1586.1	NA	[c]
HMR_1992	0.151161818587752	0.0053933122539999	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]
HMR_2029	0.151161818587752	0.0053933122539999	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2041	0.0059384358653114	-0.591326325522131	Steroid metabolism	8630.1 or 3294.1 or 158160.1 or 3292.1 or 7923.1 or 51478.1 or 51144.1 or 51170.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1 or 7923.1	NA	intercompartmental
HMR_2087	0.0266097335413879	-0.00638138684809317	Transport, lysosomal		NA	intercompartmental
HMR_2088	0.0266097335413879	-0.00638138684809317	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[c]
HMR_2089	0.0266097335413879	-0.00638138684809317	Androgen and estrogen synthesis and metabolism	4353.1 or 7173.1 or 9588.1 or 4025.1 or 8288.1	NA	[l]
HMR_2090	0.0266097335413879	-0.00638138684809317	Transport, lysosomal		NA	intercompartmental
HMR_2215	0.151161818588296	0.00539331225399053	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2217	0.151161818588296	0.00539331225399053	Fatty acid synthesis	51144.1	NA	[c]
HMR_2218	0.151161818588296	0.00539331225399053	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2219	0.151161818588296	0.00539331225399053	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2259	0.0424114549359186	-0.000971019478621004	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2260	0.0424114549359186	-0.000971019478621004	Fatty acid synthesis	51144.1	NA	[c]
HMR_2261	0.0424114549359186	-0.000971019478621004	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2262	0.0424114549359186	-0.000971019478621004	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2263	0.0424114549358248	-0.000971019478646133	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2264	0.0424114549358248	-0.000971019478646133	Fatty acid synthesis	51144.1	NA	[c]
HMR_2265	0.0424114549358248	-0.000971019478646133	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2266	0.0424114549358248	-0.000971019478646133	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2267	0.151161818587802	0.00539331225401025	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2268	0.151161818587802	0.00539331225401025	Fatty acid synthesis	51144.1	NA	[c]
HMR_2269	0.151161818587802	0.00539331225401025	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2270	0.151161818587802	0.00539331225401025	Fatty acid synthesis	9524.1	NA	[c]
HMR_2281	0.14976892276993	0.00537090473781768	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2282	0.151315378337644	0.00539991734972354	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2284	0.04820843127507	0.000320019328573048	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2286	0.151047156527502	0.00539188576406758	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2287	0.150981548532472	0.00539351702965632	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2288	0.151161818587773	0.00539331225399855	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2289	0.151161818586409	0.00539331225395889	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2292	0.151138539076589	0.00539407125814861	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2293	0.048768367142855	0.000551485412014597	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2294	0.150743455124457	0.00538598514413713	Fatty acid synthesis	6319.1 or 79966.1 or 283985.1	NA	[c]
HMR_2295	0.151189994531085	0.00539400290713793	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2296	0.0284406550717842	-0.00770063446665212	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]
HMR_2332	0.151161818588283	0.00539331225399831	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2334	0.151161818588283	0.00539331225399831	Fatty acid synthesis	51144.1	NA	[c]
HMR_2336	0.151161818588283	0.00539331225399831	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2338	0.151161818588283	0.00539331225399831	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2342	0.0487683671427866	0.000551485412006857	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2343	0.0487683671427866	0.000551485412006857	Fatty acid synthesis	51144.1	NA	[c]
HMR_2344	0.0487683671427866	0.000551485412006857	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2345	0.0487683671427866	0.000551485412006857	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2347	0.0409857595445124	-0.0018225265616881	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2348	0.0409857595445124	-0.0018225265616881	Fatty acid synthesis	51144.1	NA	[c]
HMR_2349	0.0409857595445124	-0.0018225265616881	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2350	0.0409857595445124	-0.0018225265616881	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2353	0.0553830339576569	0.00164371768466228	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2354	0.0553830339576569	0.00164371768466228	Fatty acid synthesis	51144.1	NA	[c]
HMR_2355	0.0553830339576569	0.00164371768466228	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2356	0.0553830339576569	0.00164371768466228	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2359	0.10141335643832	0.00440962625864279	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2361	0.0395157464643385	-0.00193656634547594	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2362	0.0395157464643385	-0.00193656634547594	Fatty acid synthesis	51144.1	NA	[c]
HMR_2363	0.0395157464643385	-0.00193656634547594	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2364	0.0395157464643385	-0.00193656634547594	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2365	0.0650268024757919	0.00270126398820671	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2368	0.150716753420442	0.00538511539462398	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2374	0.0518662807694102	0.000941164210712673	Fatty acid synthesis		NA	[c]
HMR_2376	0.0518662807694102	0.000941164210712673	Fatty acid synthesis		NA	[c]
HMR_2380	0.151164859345507	0.00539346071154403	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2393	0.151161818590849	0.0053933122541209	Fatty acid synthesis		NA	[c]
HMR_2433	0.151161818586741	0.0053933122539481	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2434	0.151161818586741	0.0053933122539481	Fatty acid synthesis	51144.1	NA	[c]
HMR_2435	0.151161818586741	0.0053933122539481	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2436	0.151161818586741	0.0053933122539481	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2457	0.151191829567423	0.00539485251611599	Linoleate metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]
HMR_2472	0.150073658054509	0.00537168787758161	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2484	0.151161818587752	0.0053933122539999	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]
HMR_2530	0.0436446076945166	-0.000865918014570047	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2533	0.0436446076945166	-0.000865918014570047	Fatty acid synthesis	51144.1	NA	[c]
HMR_2535	0.0436446076945166	-0.000865918014570047	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2537	0.0436446076945166	-0.000865918014570047	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2540	0.0553969731420873	0.00162688535346429	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]
HMR_2541	0.0553969731420873	0.00162688535346429	Fatty acid synthesis	51144.1	NA	[c]
HMR_2542	0.0553969731420873	0.00162688535346429	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]
HMR_2543	0.0553969731420873	0.00162688535346429	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]
HMR_2558	0.151161818588099	0.00539331225399707	Fatty acid synthesis		NA	[c]
HMR_2560	0.151161818588099	0.00539331225399707	Fatty acid synthesis		NA	[c]
HMR_2569	0.130579270774351	0.0049852659979174	Transport, endoplasmic reticular		NA	intercompartmental
HMR_2571	0.151161818588099	0.00539331225399707	Fatty acid synthesis		NA	[r]
HMR_2581	0.151010832066595	0.00538914413386684	Fatty acid synthesis	5743.1 or 5742.1 or 1155.1	NA	[c]
HMR_2585	0.151132615563838	0.00539684128090771	Transport, nuclear	5743.1 or 5742.1	NA	[c]
HMR_2602	0.0494223693639712	0.000555090787259693	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2603	0.0494223693639712	0.000555090787259693	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2604	0.0494223693639712	0.000555090787259693	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2608	0.000376795385650032	-0.628694422394628	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2609	0.000376795385650032	-0.628694422394628	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2610	0.000376795385650032	-0.628694422394628	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2611	0.150991593401222	0.00539204295242155	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2612	0.0146366080446965	-0.209935892479897	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2613	0.151161818587982	0.00539331225398327	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2620	0.0482084312750281	0.000320019328566693	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2621	0.0482084312750281	0.000320019328566693	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2622	0.0482084312750281	0.000320019328566693	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2624	0.00502670088996135	-0.429259561195785	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2633	0.150981548532472	0.00539351702965632	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2634	-0.00505698392359346	-0.985161044106911	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2644	0.00900173044732991	-0.66619088480186	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2648	0.151161818587772	0.00539331225400418	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2649	0.151161818587772	0.00539331225400418	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2650	0.151161818587772	0.00539331225400418	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2651	0.151161818587772	0.00539331225400418	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2652	0.151161818587772	0.00539331225400418	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2653	0.151161818587772	0.00539331225400418	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2655	0.00646697988159942	-0.401640131469984	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2657	0.150052282592246	0.00531897738032883	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2659	0.151161166542758	0.0053933349098526	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2666	0.151189994531046	0.00539400290714278	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2668	0.151161818588076	0.00539331225398497	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2669	0.0739044310389884	0.00348307313577769	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2670	0.0739044310389884	0.00348307313577769	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2671	0.0739044310389884	0.00348307313577769	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2673	0.00712012661850306	-0.299908850868741	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2679	0.00513106578525948	-0.388372675188282	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2681	0.0487683671439741	0.000551485412245664	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2682	0.0487683671439741	0.000551485412245664	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2683	0.0487683671439741	0.000551485412245664	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2687	0.0724663672976067	0.00307999642764652	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2688	0.0724663672976067	0.00307999642764652	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2689	0.0724663672976067	0.00307999642764652	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2690	0.0687552181065078	0.00263397718993039	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2691	0.0687552181065078	0.00263397718993039	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2692	0.0687552181065078	0.00263397718993039	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2693	0.0650268024758448	0.00270126398821439	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2695	0.0650268024758448	0.00270126398821439	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2697	0.0650268024758448	0.00270126398821439	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2699	0.0424114549359338	-0.000971019478617307	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2700	0.0424114549359338	-0.000971019478617307	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2701	0.0424114549359338	-0.000971019478617307	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2702	0.00363765617135101	-0.572193569354628	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2703	0.151161818588615	0.00539331225400784	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2704	0.151161818588615	0.00539331225400784	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2705	0.151191829570378	0.00539485251621231	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2706	0.151191829570378	0.00539485251621231	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2707	0.151191829570378	0.00539485251621231	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2708	0.0553830339575738	0.00164371768465277	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2709	0.0553830339575738	0.00164371768465277	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2710	0.0553830339575738	0.00164371768465277	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2711	0.00314344660724479	-0.588539400349677	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2712	0.0218632347176958	-0.392828906046913	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2713	0.0218632347176958	-0.392828906046913	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2715	0.00628642387626339	-0.678409042806107	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2718	0.00704705600452436	-0.310748562305101	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2722	0.00475113036651085	-0.571369584075897	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2727	0.00647100619098647	-0.412661710551739	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2731	0.00552457506381692	-0.754138710606336	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2733	0.0731545911120292	0.00312309619238858	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2734	0.0731545911120292	0.00312309619238858	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2735	0.0731545911120292	0.00312309619238858	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2736	0.055396973142035	0.00162688535345552	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2737	0.055396973142035	0.00162688535345552	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2738	0.055396973142035	0.00162688535345552	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2739	0.151191829566984	0.00539485251610742	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2740	0.151191829566984	0.00539485251610742	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2741	0.151191829566984	0.00539485251610742	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2744	0.0325715492288697	-0.136406617036431	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2748	0.00485379152653127	-0.505966406293437	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2753	0.0173610440297228	-0.353087076488463	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2757	0.037741061475828	-0.0674863779867672	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2760	0.00751078283673629	-0.253050638197015	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2764	0.00520934591337393	-0.364253916206616	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2768	0.151191829567235	0.00539485251610916	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2769	0.151191829567235	0.00539485251610916	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2770	0.151191829567235	0.00539485251610916	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2771	0.151191829571517	0.00539485251626068	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2772	0.151191829571517	0.00539485251626068	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2773	0.151191829571517	0.00539485251626068	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2774	0.151191829566984	0.00539485251610742	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]
HMR_2775	0.151191829566984	0.00539485251610742	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental
HMR_2776	0.151191829566984	0.00539485251610742	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]
HMR_2817	0.147142657983434	0.00530039676327581	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2819	0.147142657983434	0.00530039676327581	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2821	0.14116151089773	0.00523216323580099	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
HMR_2827	0.14116151089773	0.00523216323580099	Transport, endoplasmic reticular	1384.1	NA	[r]
HMR_2851	0.00363765617136804	-0.572193569354367	Transport, endoplasmic reticular	6584.1	NA	intercompartmental
