del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
r1607	5.18787786017182	156.245579352279	Transport, extracellular	8140.1	NA	intercompartmental	NA	14.4935646334639
PGESr	5.1812273098293	87.4394483034554	Eicosanoid metabolism	80142.4 or 80142.2 or 9536.1 or 80142.1 or 9536.2 or 80142.3	prostaglandin synthesis, cytosol	[r]	NA	14.4749113971274
PROSTGE2t2r	5.1812273098293	87.4394483034554	Transport, endoplasmic reticular		NA	intercompartmental	NA	14.4749113971274
r1559	5.16891569834209	139.777102950441	Transport, extracellular	8140.1	NA	intercompartmental	NA	14.4376049244544
ALAt4	5.16721348987188	190.27883414954	Transport, extracellular	54407.1 or 6542.1 or 11254.1 or 6541.1 or 81539.1 or 55089.1 or 84889.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	14.4189516881179
r1563	5.16388801879026	146.772515743565	Transport, extracellular	8140.1	NA	intercompartmental	NA	14.4002984517814
r2113	5.16286464048276	111.068904505454	Transport, extracellular	6566.1	NA	intercompartmental	NA	14.3816452154449
56DURAt	5.15022782772989	87.4871957906992	Transport, extracellular		NA	intercompartmental	NA	14.3629919791084
56DURAtd	5.15022782772989	87.4871957906992	Transport, extracellular		NA	intercompartmental	NA	14.3629919791084
r1597	5.0961713474444	146.657637136471	Transport, extracellular	8140.1	NA	intercompartmental	NA	14.3256855064354
r2369	5.07848160383168	139.756546441112	Transport, extracellular	387775.1	NA	intercompartmental	NA	14.3070322700989
GLNt4	5.06915580403498	119.346244315194	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	14.2883790337624
NDPK5n	5.06733992912291	85.5560030054015	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	14.2697257974259
RE0830N	5.02821307779222	110.9795715797	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	14.2510725610893
RE1709N	5.02821307779222	110.9795715797	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	14.2510725610893
RE2660N	5.02821307779222	110.9795715797	Tetrahydrobiopterin metabolism	5092.1 or 84105.1	tetrahydrobiopterin metabolism, cytosol	[n]	NA	14.2510725610893
PYRSMCT1	5.02511500982015	133.068787626074	Transport, extracellular	160728.1	NA	intercompartmental	NA	14.1951128520798
r0074	5.02002129135697	190.299121914146	Urea cycle	8659.1	glutamate synthesis, mitochondria	[m]	NA	14.1764596157433
r2374	5.00390360202156	111.098475500066	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	14.1578063794068
r2090	5.00159308011332	119.350970407653	Transport, extracellular	6566.1	NA	intercompartmental	NA	14.1391531430703
ELAIDCRNtd	4.99432261732816	87.4830808748525	Transport, extracellular		NA	intercompartmental	NA	14.1204999067338
RNDR3	4.99367190973813	145.992313522987	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	NA	14.1018466703973
TRPt4	4.97908356880168	119.341079132134	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	14.0831934340608
PVSOATPtu	4.97506749797968	146.659491685977	Drug metabolism	11309.1	NA	intercompartmental	NA	14.0645401977243
r1400	4.9647797499232	183.83270955433	Fatty acid oxidation		carnitine shuttle	intercompartmental	NA	14.0458869613878
RPEc	4.96423876099432	119.500804143413	Pentose phosphate pathway	6120.1 or 6120.2	HMP shunt	[c]	NA	14.0272337250513
TTDCRNt	4.95199092630458	181.080028207714	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	14.0085804887148
r0908	4.94603543672489	110.976391702064	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.9899272523783
r0909	4.94603543672489	110.976391702064	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.9899272523783
35DHPVStep	4.92902666660506	105.318059222943	Drug metabolism		NA	intercompartmental	NA	13.9526207797053
35DHPVSthc	4.92902666660506	105.318059222943	Drug metabolism	(10599.1 or 11309.1)	NA	intercompartmental	NA	13.9526207797053
r1593	4.91598603529613	110.987031256209	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.9153143070323
4HOXPACDOX_NADP_	4.8996412125774	191.083251432073	Tyrosine metabolism	222.1 or 220.1 or 221.1 or 218.1	NA	[c]	NA	13.8966610706958
HMR_6790	4.8996412125774	191.083251432073	Phenylalanine metabolism	221.1 or 218.1 or 222.1 or 220.1	NA	[c]	NA	13.8966610706958
r1662	4.85763426222601	105.321926248654	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.8593545980228
RE3050R	4.85287915448098	110.97265676677	Vitamin A metabolism		NA	[r]	NA	13.8407013616863
Htr	4.82312940092312	119.276849616193	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.8220481253497
r2328	4.82054153129903	133.042029805387	Transport, extracellular	6578.1	NA	intercompartmental	NA	13.8033948890132
UMPtr	4.81895527817809	146.602860261877	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.7847416526767
AKGtp	4.81339772113464	111.105901168747	Transport, peroxisomal		NA	intercompartmental	NA	13.7660884163402
r2514e	4.8128915417852	108.332158087422	Transport, extracellular		NA	intercompartmental	NA	13.7474351800037
r2133	4.78873267858863	119.353862145106	Transport, extracellular	6566.1	NA	intercompartmental	NA	13.7287819436672
METATB0tc	4.77823322182556	105.335840888748	Transport, extracellular	11254.1	NA	intercompartmental	NA	13.7101287073307
RE1903R	4.76583011905428	110.96903472409	Vitamin A metabolism		NA	[r]	NA	13.6914754709942
RE2659R	4.76583011905428	110.96903472409	Vitamin A metabolism		NA	[r]	NA	13.6914754709942
r1629	4.75909518132474	110.969599595891	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.6541689983212
r1625	4.71735386059564	105.292567897321	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.6355157619847
TYRt4	4.71638130105419	150.28828721192	Transport, extracellular	11254.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	13.6168625256482
r0408	4.69580460087292	98.9025367293616	Miscellaneous	5211.1	HMP shunt	[c]	NA	13.5982092893117
r2114	4.69572484553523	146.639036481907	Transport, extracellular	6566.1	NA	intercompartmental	NA	13.5795560529752
r0934	4.68006194698714	150.283487062246	Transport, peroxisomal	6533.1	NA	intercompartmental	NA	13.5609028166387
r2083	4.67664757965327	133.057681356841	Transport, extracellular	6566.1	NA	intercompartmental	NA	13.5422495803022
LEUKTRA4t	4.65095302957956	146.699863378484	Transport, extracellular	387775.1	NA	intercompartmental	NA	13.5235963439657
r2316	4.65095302957956	146.699863378484	Transport, extracellular	6578.1	NA	intercompartmental	NA	13.5235963439657
GLNtN1	4.63449589395604	105.33353884549	Transport, extracellular	92745.1 or 10991.1	NA	intercompartmental	NA	13.4862898712927
CRVNCtr	4.61789719514082	158.498754479629	Transport, extracellular		NA	intercompartmental	NA	13.4676366349562
FATP7t	4.61789719514082	158.498754479629	Transport, extracellular	10998.1 or 11001.1	NA	intercompartmental	NA	13.4676366349562
CE4890te2	4.57564668378089	146.580089098629	Transport, extracellular	6582.1	NA	intercompartmental	NA	13.4303301622832
CE4890te	4.57564668378089	146.580089098629	Transport, extracellular	222962.1	NA	intercompartmental	NA	13.4303301622832
FVStep	4.57421471049203	105.303485469035	Drug metabolism		NA	intercompartmental	NA	13.3930236896101
FVStu	4.57421471049203	105.303485469035	Drug metabolism	11309.1	NA	intercompartmental	NA	13.3930236896101
NAt	4.56518528491099	132.956985671115	Transport, extracellular	6526.1 or 6523.1 or 6528.1	NA	intercompartmental	NA	13.3557172169371
3DHCHOLt	4.56064818241448	105.358700659749	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	13.3370639806006
3DHCHOLt2	4.56064818241448	105.358700659749	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental	NA	13.3370639806006
r0834	4.55681404943239	147.193981489504	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	13.2997575079276
r0835	4.55681404943239	147.193981489504	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	13.2997575079276
r1575	4.5538619237887	146.652889208949	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.2624510352546
r1616	4.54999306430742	183.900476888732	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.2437977989181
r2341	4.51231703997745	119.311311125279	Transport, extracellular	387775.1	NA	intercompartmental	NA	13.2251445625816
CRNrtx	4.50948367618546	153.208245296304	Transport, peroxisomal		NA	intercompartmental	NA	13.2064913262451
r1656	4.50408815489365	87.4557293482343	Transport, extracellular	8140.1	NA	intercompartmental	NA	13.1878380899086
r2120	4.4733567376811	116.450666685514	Transport, extracellular	6566.1	NA	intercompartmental	NA	13.1691848535721
r2538	4.47103934044892	139.745984181438	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.1505316172356
5MTHFt2le	4.47002027767773	110.673542419055	Transport, extracellular		NA	intercompartmental	NA	13.1318783808991
r1945	4.46142540521855	105.325818643684	Transport, extracellular	9057.1	NA	intercompartmental	NA	13.1132251445626
HC00900t2	4.45991632964903	105.269888215019	Transport, extracellular		NA	intercompartmental	NA	13.0945719082261
RE3010M	4.45943304400068	111.058505232254	Eicosanoid metabolism	10901.1	NA	[m]	NA	13.0759186718896
SQLSr	4.44272434976637	105.298214640833	Cholesterol metabolism	2222.1	cholesterol synthesis	[r]	NA	13.0572654355531
PE_HSter	4.44013922023696	110.954223255832	Transport, endoplasmic reticular		NA	intercompartmental	NA	13.0386121992166
LGNCt	4.4380545590181	150.232698188439	Transport, extracellular	11001.1	NA	intercompartmental	NA	13.0199589628801
RE2626C	4.42887244425607	133.662741553178	Bile acid synthesis		NA	[c]	NA	13.0013057265436
RE3346C	4.42887244425607	133.662741553178	Bile acid synthesis	223.1 or 218.1	NA	[c]	NA	13.0013057265436
NDPK2n	4.41891812255942	41.2682011465924	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	12.9639992538705
INSTt2r	4.41108641888724	87.4377924741277	Transport, extracellular	114134.1	NA	intercompartmental	NA	12.945346017534
ACACT1rm	4.33485997789977	105.133422396177	Tryptophan metabolism	(3030.1 and 3032.1) or 38.1	NA	[m]	NA	12.9266927811975
r1959	4.25614064832778	139.705171941123	Transport, extracellular	9057.1	NA	intercompartmental	NA	12.908039544861
HMR_2888	4.25183651440903	132.88133026725	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	NA	12.8893863085245
HMR_2890	4.25183651440903	132.88133026725	Transport, endoplasmic reticular	1384.1	NA	[r]	NA	12.8893863085245
r1627	4.21104768191469	111.031575286226	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.8520798358515
r1637	4.18414727224265	119.289101802607	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.833426599515
r1659	4.17043696255292	110.942180925526	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.8147733631785
HMR_1102	4.16014509958187	111.071019291276	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[m]	NA	12.796120126842
r0472	4.14968832216317	145.543944502114	Nucleotide interconversion	50484.1 and 6240.1 and 6241.1	purine catabolism, cytosol	[c]	NA	12.7774668905055
2HCO3_NAt	4.13552519207715	150.140471921999	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	NA	12.758813654169
PGMT	4.13414040903107	132.462794718226	Glycolysis/gluconeogenesis	5236.1 or 55276.1	glycogen metabolism	[c]	NA	12.7401604178325
RNDR2	4.12629600374302	155.784482326868	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	NA	12.721507181496
r2088	4.11261363023369	119.406803715775	Transport, extracellular	6566.1	NA	intercompartmental	NA	12.7028539451595
ABT_Dt2	4.08547399771535	150.286455917603	Transport, extracellular		NA	intercompartmental	NA	12.684200708823
r2326	4.07410830850982	105.709988358973	Transport, extracellular	6578.1	NA	intercompartmental	NA	12.6655474724865
FOLOAT1tc	4.05388018528798	133.00417503276	Transport, extracellular	9356.1	NA	intercompartmental	NA	12.64689423615
r1574	4.04493056955032	150.166920902855	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.6282409998135
r1653	4.02379333898915	105.284698920802	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.609587763477
DHEASt	4.01292186957094	110.962070468792	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental	NA	12.5909345271405
r2343	4.01292186957094	110.962070468792	Transport, extracellular	387775.1	NA	intercompartmental	NA	12.5909345271405
r2375	4.01075742305741	132.796789629108	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	12.5536280544675
r1553	3.96991091702552	105.266104682185	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.5349748181309
r2094	3.96808792182458	110.999870278072	Transport, extracellular	6566.1	NA	intercompartmental	NA	12.5163215817944
ALAPAT4te	3.95633274388204	150.113972715025	Transport, extracellular	120103.1	NA	intercompartmental	NA	12.4976683454579
ORNtiDF	3.9517510099328	119.270914598794	Transport, extracellular	6542.1 or 6541.1 or 84889.1	NA	intercompartmental	NA	12.4790151091214
HPDCACRNt	3.94697450104683	133.01713742724	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	12.4603618727849
HMR_2644	3.94697450104683	133.01713742724	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	12.4603618727849
DIDPtn	3.94210664441091	105.135650306857	Transport, nuclear		NA	intercompartmental	NA	12.4230554001119
DITPtn	3.94210664441091	105.135650306857	Transport, nuclear		NA	intercompartmental	NA	12.4230554001119
NDPK10	3.94210664441091	105.135650306857	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	NA	12.4230554001119
NDPK10n	3.94210664441091	105.135650306857	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	NA	12.4230554001119
r2509	3.94146622524427	119.305376730489	Transport, endoplasmic reticular		NA	intercompartmental	NA	12.3484424547659
r2331	3.93798986671602	146.640982617514	Transport, extracellular	6578.1	NA	intercompartmental	NA	12.3297892184294
r0963	3.92950766434994	111.036528165489	Transport, extracellular	2348.1 or 2350.1 or 2352.1	NA	intercompartmental	NA	12.3111359820929
r1608	3.91366948034352	105.245570716173	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.2924827457564
PROSTGE2t	3.91361336783011	105.228079607704	Transport, extracellular	28231.1 or 6578.1 or 28232.1 or 6579.1	NA	intercompartmental	NA	12.2738295094199
ACGAMtly	3.89825812720853	87.4257297482669	Transport, lysosomal		NA	intercompartmental	NA	12.2551762730834
CITtam	3.8845047699524	119.248707730921	Transport, mitochondrial	6576.1	NA	intercompartmental	NA	12.2365230367469
3DHCDCHOLt	3.85770361440773	110.953734730038	Transport, extracellular	(28234.1) or (10599.1) or (123264.1) or (200931.1)	NA	intercompartmental	NA	12.2178698004104
3DHCDCHOLt2	3.85770361440773	110.953734730038	Transport, extracellular	(6554.1) or (6555.1)	NA	intercompartmental	NA	12.2178698004104
HMR_0155	3.85233270561158	105.257094343207	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	NA	12.1805633277374
HCO3_CLt	3.84200910796576	105.276036814825	Transport, extracellular	6522.1 or 83697.1 or 6521.1 or 6508.2 or 6508.1	NA	intercompartmental	NA	12.1619100914009
MALtm	3.82847043670798	111.341644248514	Transport, mitochondrial	1468.1	NA	intercompartmental	NA	12.1432568550644
RE3597X	3.81325585664222	105.367401939244	Eicosanoid metabolism	10901.1	NA	[x]	NA	12.1246036187278
HMR_1135	3.81325585664222	105.367401939244	Transport, peroxisomal		NA	intercompartmental	NA	12.1246036187278
HMR_1242	3.81325585664222	105.367401939244	Transport, peroxisomal		NA	intercompartmental	NA	12.1246036187278
LEUKTRC4t	3.79527850673031	105.256104380297	Transport, extracellular	10599.1 or 28234.1	NA	intercompartmental	NA	12.0686439097183
ASNt4	3.79386921324173	139.63554763525	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 55089.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	12.0499906733818
HMR_6986	3.79077278877673	87.4584961191246	Transport, peroxisomal		NA	intercompartmental	NA	12.0313374370453
r1564	3.78958070132678	133.00886737492	Transport, extracellular	8140.1	NA	intercompartmental	NA	12.0126842007088
SBTR	3.78817874678855	159.33913059901	Fructose and mannose metabolism	8574.1 or 10327.1 or 231.1 or 10327.2	D-sorbitol synthesis, cytosol	[c]	NA	11.9940309643723
RE1342C	3.78817874678855	159.33913059901	Fructose and mannose metabolism		NA	[c]	NA	11.9940309643723
RE3597C	3.74933047439655	133.040838694071	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	NA	11.9567244916993
CLPNDCRNt	3.73766520481841	150.214802134097	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	11.9380712553628
HMR_2727	3.73766520481841	150.214802134097	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	11.9380712553628
HMR_7199	3.70936270121966	87.4158215987371	Transport, lysosomal		NA	intercompartmental	NA	11.9007647826898
HMR_7431	3.70936270121966	87.4158215987371	Transport, golgi apparatus		NA	intercompartmental	NA	11.9007647826898
HMR_7432	3.70936270121966	87.4158215987371	Transport, golgi apparatus		NA	intercompartmental	NA	11.9007647826898
NACUP	3.70857025329763	140.602162208972	Transport, extracellular		NA	intercompartmental	NA	11.8448050736803
NACSMCTte	3.70857025329763	140.602162208972	Transport, extracellular	160728.1	NA	intercompartmental	NA	11.8448050736803
r1291	3.69949585712648	137.887989778208	Transport, mitochondrial		NA	intercompartmental	NA	11.8074986010073
METt4	3.66825014409191	119.268892738635	Transport, extracellular	81539.1 or 11254.1 or 54407.1 or 6584.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	NA	11.7888453646708
