del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
r0836	0.0164718424239454	-0.0171720649303287	Transport, mitochondrial	1468.1	NA	intercompartmental	13.9970906739939
NDPK4n	0.0164622749226233	-0.00433042922381275	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	13.9647648294812
HXCOAtx	0.0164494304686817	-0.308445110312422	Transport, peroxisomal		NA	intercompartmental	13.9486019072248
r0915	0.0163411050850479	-0.284113409066753	Transport, mitochondrial	6576.1	NA	intercompartmental	13.9324389849685
5MTHFt2	0.0163190965093902	-0.368522504110789	Transport, extracellular	6573.1 or 6573.2	NA	intercompartmental	13.9162760627121
CITtam	0.0161919683160837	-0.329397601486073	Transport, mitochondrial	6576.1	NA	intercompartmental	13.9001131404558
3HCO3_NAt	0.0161813873336854	-0.256126118859956	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	13.8839502181995
CYTD	0.0161002084835129	-0.0011283699364113	Pyrimidine catabolism	978.1 or 57379.1	pyrimidine degradation	[c]	13.8677872959431
KYNATEtr	0.016087310562962	-0.150283450521398	Transport, extracellular	9356.1 or 9376.1	NA	intercompartmental	13.8516243736868
KYNATEtr2	0.016087310562962	-0.150283450521398	Transport, extracellular		NA	intercompartmental	13.8516243736868
HDCEAtr	0.0160623313836633	-0.338026199345665	Transport, extracellular	11001.1	NA	intercompartmental	13.8192985291741
EX_fol[e]	0.0160371361021736	-0.005210248299364	Exchange		NA	[e]	13.8031356069177
CSNATr	0.0160142805048793	-0.600103360232957	Fatty acid oxidation	1384.1	NA	[c]	13.7869726846614
2M3OVCOAm	0.0159897659732649	-0.0146662847248991	Propanoate metabolism	38.1	NA	[m]	13.770809762405
2M3OVACm	0.0159897659732649	-0.0146662847248991	Propanoate metabolism		NA	[m]	13.770809762405
2M3OVACtm	0.0159897659732649	-0.0146662847248991	Transport, mitochondrial		NA	intercompartmental	13.770809762405
2M3HVACc	0.0159897659732649	-0.0146662847248991	Propanoate metabolism		NA	[c]	13.770809762405
2M3HVACte	0.0159897659732649	-0.0146662847248991	Transport, extracellular		NA	intercompartmental	13.770809762405
EX_2m3hvac[e]	0.0159897659732649	-0.0146662847248991	Exchange/demand reaction		NA	[e]	13.770809762405
ENO	0.0158574704998394	-0.45283686927901	Glycolysis/gluconeogenesis	2023.1 or 2027.1 or 2027.2 or 2026.1	glycolysis	[c]	13.673832228867
ACACtx	0.0157846841185518	-0.0130559198534273	Transport, peroxisomal		NA	intercompartmental	13.6576693066106
HMGLx	0.0157846841185518	-0.0130559198534273	Cholesterol metabolism	3155.1	ketogenesis	[x]	13.6576693066106
5MTHFt	0.0157081260143568	-0.336015472718865	Transport, extracellular	2348.5 or 2348.3 or 2348.1 or 2348.6 or 2352.1 or 2348.4 or 2348.2	NA	intercompartmental	13.6253434620979
GLPASE1	0.0155843731938447	-0.356561079573135	Starch and sucrose metabolism	5834.1 or 5837.1 or 5836.1	glycogen metabolism	[c]	13.6091805398416
r0084	0.0155487462502095	-0.0111040106881662	Miscellaneous	3417.1 or 3418.1	NA	[x]	13.5930176175853
r0424	0.0155487462502095	-0.0111040106881662	Miscellaneous	3417.1 or 3418.1	TCA cycle	[x]	13.5930176175853
PGK	0.0155478772342002	-0.272051501367262	Glycolysis/gluconeogenesis	5230.1 or 375056.1 or 5232.1	glycolysis	[c]	13.5606917730726
RE1834X	0.0153923191033527	-0.0344151533045889	Bile acid synthesis	10005.1 or 122970.1 or 570.1	NA	[x]	13.5445288508162
HMR_1665	0.0153923191033527	-0.0344151533045889	Transport, peroxisomal	10998.1 or 11001.1	NA	intercompartmental	13.5445288508162
EX_lys_L[e]	0.0153729130542748	-0.0084426133310488	Exchange/demand reaction		NA	[e]	13.5122030063035
EX_hxan[e]	0.0153673804943695	-0.00777445511912368	Exchange/demand reaction		NA	[e]	13.4960400840472
HYXNt	0.0153673804943695	-0.00777445511912368	Transport, extracellular	3177.1	NA	intercompartmental	13.4960400840472
sink_glygn2[c]	0.01535361886935	-0.361945409348335	Exchange/demand reaction		NA	[c]	13.4637142395345
LNLNCGCRNt	0.0150097590461202	-0.371765361472398	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	13.4475513172782
G6PDH2r	0.0150097095711918	-0.131105319184211	Pentose phosphate pathway	2539.1	HMP shunt	[c]	13.4313883950218
r1156	0.014979686321553	-0.159828855820631	Nucleotide interconversion	83549.1 or 7371.1 or 54963.1	pyrimidine synthesis/ de novo	[c]	13.4152254727655
TXB2c	0.0149052053667424	-0.442302794292103	Eicosanoid metabolism		lipid metabolism	[c]	13.3990625505091
RE3477C1	0.0149052053667424	-0.442302794292103	Eicosanoid metabolism		NA	[c]	13.3990625505091
HMR_1317	0.0149052053667424	-0.442302794292103	Eicosanoid metabolism		NA	[c]	13.3990625505091
HMR_1315	0.0149052053667356	-0.442302794292385	Eicosanoid metabolism		NA	[r]	13.3505737837401
HMR_1316	0.0149052053667356	-0.442302794292385	Transport, endoplasmic reticular		NA	intercompartmental	13.3505737837401
PYNP2r	0.0148850348928854	-0.00434839240747264	Pyrimidine catabolism	7378.2 or 151531.1 or 7378.1	pyrimidine catabolism	[c]	13.3182479392274
HMR_2667	0.0148726004751181	-0.205978968750531	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	13.3020850169711
NDPK8	0.014715900539462	-0.0274909302375601	Nucleotide interconversion	(4832.1) or (4831.1 and 4830.1) or (10201.1) or (29922.2) or (29922.1) or (4831.1 and 4830.2)	NA	[c]	13.2859220947147
PUNP6	0.0146643952993911	-0.00785327841733762	Purine catabolism	4860.1	purine catabolism	[c]	13.2697591724584
r1600	0.0146170543294849	-0.00438614613718457	Transport, extracellular	8140.1	NA	intercompartmental	13.253596250202
r1423	0.014583367413141	-0.401115400131118	Transport, extracellular		NA	intercompartmental	13.2374333279457
EX_ile_L[e]	0.014568229208439	-0.00689564232261423	Exchange/demand reaction		NA	[e]	13.2212704056893
r2093	0.0144751493269578	-0.231677095177146	Transport, extracellular	6566.1	NA	intercompartmental	13.205107483433
LACLt	0.0144588249680224	-0.376888550261503	Transport, peroxisomal		NA	intercompartmental	13.1889445611767
EX_pro_L[e]	0.0143506507780302	-0.00669584666351377	Exchange/demand reaction		NA	[e]	13.1727816389203
r2130	0.0143425419365589	-0.126705937010566	Transport, extracellular	6566.1	NA	intercompartmental	13.156618716664
r2435	0.0143373303119872	-0.0102869700222953	Transport, mitochondrial	788.1	NA	intercompartmental	13.1404557944076
r1291	0.013986388879432	-0.10708222428862	Transport, mitochondrial		NA	intercompartmental	13.1242928721513
COAtr	0.0139730815954044	-0.116710426141845	Transport, endoplasmic reticular		NA	intercompartmental	13.1081299498949
TXA2tr	0.0139183606764743	-0.472440146060566	Transport, endoplasmic reticular		NA	intercompartmental	13.0919670276386
HMR_9626	0.0138669406532709	-0.493281983044637	Transport, endoplasmic reticular		NA	intercompartmental	13.0758041053823
r2083	0.013835550430507	-0.159558287598484	Transport, extracellular	6566.1	NA	intercompartmental	13.0596411831259
TKT2	0.0138008974182926	-0.0882102653235361	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	13.0434782608696
TKT1	0.0138008974182826	-0.0882102653236258	Pentose phosphate pathway	7086.1 or 84076.1 or 8277.1	HMP shunt	[c]	13.0273153386132
GUAPRT	0.0137397310728963	-0.0134305602143948	Nucleotide salvage pathway	3251.1	purine salvage	[c]	13.0111524163569
TETPENT3CPT1	0.0136487474063749	-0.574933477387702	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	12.9949894941005
TETPENT3CPT2	0.0136487474063749	-0.574933477387702	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	12.9949894941005
TETPENT3CRNt	0.0136487474063749	-0.574933477387702	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	12.9949894941005
TETPENT3COAtm	0.0136487474063749	-0.574933477387702	Transport, mitochondrial		NA	intercompartmental	12.9949894941005
r2516	0.0135712894939734	-0.0897311305595532	Transport, peroxisomal	6566.1	NA	intercompartmental	12.9303378050752
G6PDH1rer	0.0135182927545915	-0.14422572784177	Pentose phosphate pathway	9563.1	HMP shunt	[r]	12.9141748828188
RE1100C	0.0134964630837799	-0.692390477821896	Steroid metabolism	412.1	cholesterol synthesis	[c]	12.8980119605625
ORN_Dtx	0.0134759947351879	-0.177011459775429	Transport, peroxisomal		NA	intercompartmental	12.8818490383061
HMR_9179	0.0134759947351879	-0.177011459775429	Transport, peroxisomal		NA	intercompartmental	12.8818490383061
ECOAH1x	0.0134378320057029	-0.00279495185705701	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	12.8495231937934
HACD1x	0.0134378320057029	-0.00279495185705701	Tryptophan metabolism	1962.1 or 3295.1	ketogenesis	[x]	12.8495231937934
HMR_3102	0.0134378320057029	-0.00279495185705701	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	12.8495231937934
RNDR4	0.0133179408448833	-0.0108466077178035	Nucleotide interconversion	(6240.1 and 6241.1) or 50484.1	NA	[c]	12.8010344270244
CRNt	0.0132419792347789	-0.251049279044885	Transport, extracellular	6584.1	transport, extracellular	intercompartmental	12.7848715047681
URIDK2m	0.0132184965221355	-0.0111266032171214	Nucleotide interconversion	1841.1	pyrimidine synthesis/ de novo	[m]	12.7687085825117
r1400	0.0131201690667561	-0.0332920759502171	Fatty acid oxidation		carnitine shuttle	intercompartmental	12.7525456602554
r2095	0.0131129246936057	-0.207059936572877	Transport, extracellular	6566.1	NA	intercompartmental	12.736382737999
C4CRNCPT2	0.0131100382442872	-0.322416734814281	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	12.7202198157427
r2097	0.0131049691341744	-0.214461766225943	Transport, extracellular	6566.1	NA	intercompartmental	12.7040568934863
TETTET6CPT1	0.0130486645161502	-0.343067847558688	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	12.68789397123
TETTET6CPT2	0.0130486645161502	-0.343067847558688	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	12.68789397123
TETTET6CRNt	0.0130486645161502	-0.343067847558688	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	12.68789397123
TETTET6COAtm	0.0130486645161502	-0.343067847558688	Transport, mitochondrial		NA	intercompartmental	12.68789397123
FUMTSULtm	0.0130399883769768	-0.127719401038693	Transport, mitochondrial	1468.1	NA	intercompartmental	12.6232422822046
MALTSULtm	0.0130399883769768	-0.127719401038693	Transport, mitochondrial	1468.1	NA	intercompartmental	12.6232422822046
ADK3	0.0130121998847792	-0.207858312070528	Nucleotide interconversion	26289.1 or 26289.2	purine synthesis, cytosol	[c]	12.5909164376919
GLUB0AT3tc	0.0130092904191335	-0.110159742514938	Transport, extracellular	348932.1 and 57393.1	NA	intercompartmental	12.5747535154356
FUMSO3tm	0.0129769299797582	-0.150052953518975	Transport, mitochondrial	1468.1	NA	intercompartmental	12.5585905931792
PYK	0.0129365172695934	-0.578483563578812	Glycolysis/gluconeogenesis	5315.2 or 5313.2 or 5315.3 or 5313.1 or 5315.1	glycolysis	[c]	12.5424276709229
r0122	0.0128577562662018	-0.214329013652877	Glycolysis/gluconeogenesis	5313.1	glycolysis	[c]	12.5262647486666
MALSO3tm	0.0128554055100866	-0.31492743736413	Transport, mitochondrial	1468.1	NA	intercompartmental	12.5101018264102
HMR_2634	0.0128288675286464	-0.262656033258777	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	12.4939389041539
r1401	0.0127765846762951	-0.393994469376332	Fatty acid oxidation		carnitine shuttle	intercompartmental	12.4777759818975
C40CPT1	0.0127765846762951	-0.393994469376332	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	12.4777759818975
FUMSO4tm	0.0125683350099766	-0.224654858673197	Transport, mitochondrial	1468.1	NA	intercompartmental	12.4454501373848
MALSO4tm	0.0125683350099766	-0.224654858673197	Transport, mitochondrial	1468.1	NA	intercompartmental	12.4454501373848
SRTNtu	0.012463951680037	-0.0748547467980387	Transport, extracellular	6580.1 or 6582.2 or 6582.1	NA	intercompartmental	12.4131242928722
NH4t3r	0.0123462377703298	-0.0259766714756385	Transport, extracellular	57127.1 or 6005.1	NA	intercompartmental	12.3969613706158
G3PD1	0.0123334612793811	-0.224187203508762	Glycerophospholipid metabolism	2819.1	phospholipid metabolism, Glycero-phospholipid, cytosol	[c]	12.3807984483595
r2127	0.0123195651652813	-0.122991847128442	Transport, extracellular	6566.1	NA	intercompartmental	12.3646355261031
r2514e	0.0123071085963885	-0.269520575993338	Transport, extracellular		NA	intercompartmental	12.3484726038468
EX_na1[e]	0.0122354612355646	-0.00502482528931151	Exchange/demand reaction		NA	[e]	12.3323096815904
NAt3_1g	0.012235461232455	-0.00502482529042375	Transport, golgi apparatus	84679.1 or 23315.1	NA	intercompartmental	12.3161467593341
DM_na1[g]	0.012235461232455	-0.00502482529042375	Exchange/demand reaction		NA	[g]	12.3161467593341
PPM	0.0122301343848932	-0.0976645283038623	Pentose phosphate pathway	5236.1 or 55276.1	HMP shunt	[c]	12.2838209148214
BAAT4x	0.0122259665810785	-0.392184765712107	Bile acid synthesis	570.1	NA	[x]	12.2676579925651
r1292	0.0121987239052539	-0.0131999429383564	Transport, peroxisomal		NA	intercompartmental	12.2514950703087
SCPx	0.0121987239052482	-0.0131999429383644	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]	12.2353321480524
HMR_1629	0.0121987239052482	-0.0131999429383644	Transport, peroxisomal	1582.1	NA	intercompartmental	12.2353321480524
EX_asn_L[e]	0.0121870362902461	-0.00986480317808824	Exchange/demand reaction		NA	[e]	12.2030063035397
r0686	0.012177984669507	-0.547941175861058	Arginine and proline metabolism	8659.1	NA	[m]	12.1868433812833
HMGCOAtx	0.012089685252303	-0.0177220847999114	Transport, peroxisomal		NA	intercompartmental	12.170680459027
r2437	0.012089371923805	-0.389358936157667	Transport, mitochondrial	788.1	NA	intercompartmental	12.1545175367706
r0809	0.0120453008909324	-0.0811462477604392	Purine catabolism		NA	intercompartmental	12.1383546145143
PSDm_hs	0.012026667744947	-0.00260916627731069	Glycerophospholipid metabolism	23761.1	phospholipid metabolism/phosphatidyl-ethanolamine synthesis, mitochondria	[m]	12.122191692258
PSFLIPm	0.012026667744947	-0.00260916627731069	Transport, mitochondrial	10396.1 or 57194.1	NA	intercompartmental	12.122191692258
NADtx	0.0119639596368631	-1.09478570792035	Transport, peroxisomal		NA	intercompartmental	12.0898658477453
NADHtpu	0.0119639596368619	-1.09478570792046	Transport, peroxisomal		NA	intercompartmental	12.0737029254889
HMR_6986	0.0119510880833036	-0.0163191775082005	Transport, peroxisomal		NA	intercompartmental	12.0575400032326
AKGtp	0.0119510880831783	-0.0163191775083416	Transport, peroxisomal		NA	intercompartmental	12.0413770809762
BAAT1x	0.011915168724272	-0.17402290942856	Bile acid synthesis	570.1	NA	[x]	12.0252141587199
GCHOLAtx	0.011915168724272	-0.17402290942856	Transport, peroxisomal		NA	intercompartmental	12.0252141587199
UDPGLCter	0.0119031246021511	-0.690702691098473	Transport, endoplasmic reticular		NA	intercompartmental	11.9928883142072
HISTAtu	0.0118034659085133	-0.00768225296929375	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	11.9767253919509
DADA	0.0117596664384861	-0.00993694077562742	Nucleotide interconversion	100.1	NA	[c]	11.9605624696945
ORNt3m	0.0116565909661066	-0.484073187494044	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	11.9443995474382
r2343	0.0115112544897952	-0.251259321498139	Transport, extracellular	387775.1	NA	intercompartmental	11.9282366251818
PUNP4	0.0114667174890087	-0.00830618854024973	Purine catabolism	4860.1	purine catabolism	[c]	11.9120737029255
GLDBRAN	0.0114328553162819	-0.54459569679188	Starch and sucrose metabolism	178.4 or 178.5 or 178.1 or 178.3 or 178.2 or 178.6	glycogen metabolism	[c]	11.8959107806691
EX_gln_L[e]	0.0114240233312378	-0.0107400426650246	Exchange/demand reaction		NA	[e]	11.8797478584128
LANOSTtr	0.0112560108842156	-0.0038236020258449	Transport, endoplasmic reticular		NA	intercompartmental	11.8635849361565
UGLT	0.011187535104453	-0.0663516334618358	Galactose metabolism	2592.1 or 2592.3 or 2592.2	NA	[c]	11.8474220139001
ADKd	0.0111805038886718	-0.341157487874962	Nucleotide interconversion	26289.2 or 26289.1	purine synthesis, cytosol	[c]	11.8312590916438
r2379	0.0110850226095566	-0.172663030789097	Transport, mitochondrial	6576.1	NA	intercompartmental	11.8150961693874
r2101	0.0110314442939043	-0.0939333586240819	Transport, extracellular	6566.1	NA	intercompartmental	11.7989332471311
HMR_2744	0.010950215141627	-0.285294483993744	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	11.7827703248747
r0629	0.01093312136637	-0.237241598150043	Bile acid synthesis	570.1	NA	[c]	11.7666074026184
EX_nac[e]	0.0109104002845371	-0.0568746202304794	Exchange/demand reaction		NA	[e]	11.750444480362
URIK1	0.0108707223798536	-0.0741868464776576	Pyrimidine synthesis	7371.1 or 83549.1 or 54963.1	pyrimidine catabolism	[c]	11.7342815581057
r1619	0.0107809333821026	-0.00777578529946788	Transport, extracellular	8140.1	NA	intercompartmental	11.7181186358494
RE2655R	0.0107291633365199	-0.00812515100676458	Vitamin A metabolism		NA	[r]	11.701955713593
RE3050R	0.0107291633365199	-0.00812515100676458	Vitamin A metabolism		NA	[r]	11.701955713593
r2094	0.0107109103581147	-0.0864644933498742	Transport, extracellular	6566.1	NA	intercompartmental	11.6696298690803
HMR_9623	0.0107026897337196	-0.253773964173227	Transport, extracellular	10864.1 or 55867.1	NA	intercompartmental	11.653466946824
PI45P5P	0.0106404513455239	-0.569590318687414	Inositol phosphate metabolism	8867.1 or 56623.1 or 4952.1 or 8871.1 or 8867.2 or 4952.2 or 3633.1	phospholipid metabolism/inositol, cytosol	[c]	11.6373040245676
EX_gly[e]	0.0106095302063755	-0.00903697475062201	Exchange/demand reaction		NA	[e]	11.6211411023113
r2108	0.0106067196768431	-0.237677470440937	Transport, extracellular	6566.1	NA	intercompartmental	11.604978180055
r2111	0.010559041519923	-0.0984036177270575	Transport, extracellular	6566.1	NA	intercompartmental	11.5888152577986
HMR_2608	0.0105147184782245	-0.584941320386123	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	11.5726523355423
HMR_2609	0.0105147184782245	-0.584941320386123	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	11.5726523355423
HMR_2610	0.0105147184782245	-0.584941320386123	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	11.5726523355423
EX_thr_L[e]	0.0104340203750437	-0.00988742323208994	Exchange/demand reaction		NA	[e]	11.5241635687732
FOLOATPtc	0.0103917822121344	-0.31209151063057	Transport, extracellular	10599.1 or 6579.1	NA	intercompartmental	11.5080006465169
r0391	0.0103822337813304	-0.0588722170891686	NAD metabolism	93100.1 or 23475.1 	NA	[c]	11.4918377242605
RE3347C	0.0103628435341936	-0.321892497786393	Vitamin B2 metabolism		NA	[c]	11.4756748020042
r2438	0.0103595675907243	-0.0336207027395885	Transport, mitochondrial	788.1	NA	intercompartmental	11.4595118797479
r2089	0.0102847096833137	-0.193687921149006	Transport, extracellular	6566.1	NA	intercompartmental	11.4433489574915
